@_fa,prism:url,dc:identifier,eid,dc:title,dc:creator,prism:publicationName,prism:issn,prism:volume,prism:issueIdentifier,prism:pageRange,prism:coverDate,prism:coverDisplayDate,prism:doi,dc:description,citedby-count,prism:aggregationType,subtype,subtypeDescription,author-count.@limit,author-count.@total,author-count.$,source-id,fund-no,openaccess,openaccessFlag,entry_number,freetoread.value.$,freetoreadLabel.value.$
true,https://api.elsevier.com/content/abstract/scopus_id/0030619357,SCOPUS_ID:0030619357,2-s2.0-0030619357,Do biochemical exaptations link evolution of plant defense and pollination systems? Historical hypotheses and experimental tests with Dalechampia vines,Scott Armbruster W.,American Naturalist,00030147,149,3,461-484,1997-05-02,1997,10.1086/286000,"Mapping resin secretion and pollination ecology onto the estimated phylogeny of species of the euphorb vine Dalechampia generated two historical hypotheses: resin rewards offered to pollinators by Dalechampia flowers evolved by minor modification of a preexisting, resin-based, floral defense system, and resin defense of leaves in advanced species evolved by modification of the preexisting resin-reward system. From these hypotheses, we derived two predictions: floral reward resins are chemically similar to putative floral defense resins and exhibit antiherbivore activities, and foliar resins are chemically similar to reward resins and also exhibit antiherbivore activities. We tested these predictions by chemical analyses and by using a broad sample of Neotropical herbivorous insects in a series of bioassays. All floral and foliar resins were chemically similar. Tests with two generalist (Orophus tesselatus, Orthoptera: Tettignniidae; Atta colombica, Hymenoptera: Formicidae) and four Dalechampia-specialist herbivores (Syphraea sp., Coleoptera: Chrysomelidae; Ectima rectifasciata, Hamadryas ipthime, and Hamadryas amphinome, Lepidoptera: Nymphalidae) showed floral and foliar resin to deter significantly feeding or leaf cutting. These results support our two hypotheses and indicate that, in this system, biochemical exaptations have played a major role in the evolution of plant-insect relationships, adaptations reducing herbivory have affected the evolution of plant-pollinator relationships, and adaptations for pollination have affected the evolution of plant-herbivore relationships.",65,Journal,ar,Article,100,8,8,12604,undefined,0,FALSE,75,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0030619356,SCOPUS_ID:0030619356,2-s2.0-0030619356,A comparative analysis of allometry for sexual size dimorphism: Assessing Rensch's rule,Abouheif E.,American Naturalist,00030147,149,3,540-562,1997-05-02,1997,10.1086/286004,"Rensch's rule states that sexual size dimorphism (SSD) increases with body size (hyperallometry) in taxa in which males are the larger sex and decreases with body size (hypoallometry) in those in which females are larger. We use the independent contrasts method to assess the validity and generality of Rensch's rule within 21 independent animal taxa. Allometry is estimated as the slope of the major axis regression of contrasts for log(female size) versus contrasts for log(male size). Allometry consistent with Rensch's rule is significant in 33% of the taxa examined across a diverse range of invertebrate and vertebrate taxa. Significant allometry inconsistent with Rensch's rule occurs in only one taxon. Mete-analysis of these results reveals that Rensch's rule is general and highly significant. Only owls have allometry inconsistent with this trend. Rensch's rule is also shown to be associated with male-biased SSD, which is consistent with the hypothesis that sexual selection acting on male size drives the evolution of this pattern of allometry.",289,Journal,ar,Article,100,2,2,12604,undefined,0,FALSE,76,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0030619355,SCOPUS_ID:0030619355,2-s2.0-0030619355,A structural equation model of plant species richness and its application to a coastal wetland,Grace J.B.,American Naturalist,00030147,149,3,436-460,1997-05-02,1997,10.1086/285999,"Studies of plant species richness have often emphasized the role of either community biomass (as an indicator of density effects) or abiotic factors. In this article we present a general model that simultaneously examines the relative importance of abiotic and density effects. General and specific models were developed to examine the importance of abiotic conditions, disturbance, and community biomass on plant species richness. Models were evaluated using structural equation modeling based on data from 190 plots across a coastal marsh landscape. The accepted model was found to explain 45% of the observed variation in richness, 75% of biomass, and 65% of light penetration. Model results indicate that abiotic conditions have both direct effects on the species pool and indirect effects on richness mediated through effects on biomass and shading. Effects of disturbance were found to be indirect via biomass. Strong density effects on richness were indicated by the results, and canopy light penetration was found to be a better predictor of richness than was biomass. Overall, it appears that richness in this coastal landscape is controlled in roughly equal proportions by abiotic influences on the species pool and density effects, with disturbance playing a lesser role. The structure of the general model presented should be applicable to a wide variety of herbaceous plant communities.",185,Journal,ar,Article,100,2,2,12604,undefined,0,FALSE,77,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0030620620,SCOPUS_ID:0030620620,2-s2.0-0030620620,Density dependence and age structure: Nonlinear dynamics and population behavior,Higgins K.,American Naturalist,00030147,149,2,247-269,1997-04-25,1997,10.1086/285989,"We characterize the dynamics of age-structured density-dependent populations with yearly reproduction. In contrast to prior studies focusing primarily on behavior near the stability boundary, we describe the dynamics over the full range of linear and nonlinear behavior. We describe model dynamics in terms that have direct biological interpretations. We illustrate the use of our approach by examining the dynamics of Dungeness crab (Cancer magister) in detail. Model dynamics are found to be very sensitive to changes in life-history parameters. Small changes in vital rates can cause population density to suddenly jump from low to high variability or vice versa. Nonmonotonic switching between chaotic and nonchaotic dynamics is also observed. The period (or dominant timescale) of cyclic behavior is loosely related to values of vital rates, typically increasing with adult survivorship, but can remain constant while vital rates change. Model dynamics are also found to be sensitive to environmental perturbations. For example, model dynamics may be chaotic or nonchaotic for fixed parameter values with environmental perturbations switching model dynamics between these distinct behaviors (i.e., the dynamics are nonstationary). These findings illustrate one possible explanation for the variety of dynamic behavior in Dungeness crab populations (and other natural populations) and temporal (or spatial) shifts in behavior.",59,Journal,ar,Article,100,3,3,12604,undefined,0,FALSE,78,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0030618151,SCOPUS_ID:0030618151,2-s2.0-0030618151,Group selection and assortative interactions,Wilson D.S.,American Naturalist,00030147,149,2,336-351,1997-04-25,1997,10.1086/285993,"Natural selection at all levels requires heritable phenotypic variation among units. At the group level, variation is often increased by reproduction coupled with limited dispersal, which forms the basis of kin selection and traditional group selection models. Assortative interactions are another possible mechanism for creating variation among groups that has received less attention. We present a series of models in which altruism is a continuously varying trait and individuals are free to choose their associates, based on information that is acquired through experience, observation, or cultural transmission. Assortative interactions can generate highly nonrandom variation among groups, favoring the evolution of altruism and other group-level adaptations among genealogically unrelated individuals. Altruism can evolve even when the initial phenotypic variation in altruism is not heritable, a form of genetic assimilation. The importance of assortative interactions depends in part on cognitive abilities that allow the phenotypes of social partners to be assessed. The minimal cognitive prerequisites are likely to be found in many species. The most cognitively sophisticated species, such as humans, might be highly group selected despite low genealogical relatedness among interacting individuals.",184,Journal,ar,Article,100,2,2,12604,undefined,0,FALSE,79,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0030618149,SCOPUS_ID:0030618149,2-s2.0-0030618149,Interspecific allometries are by-products of body size optimization,Kozłowski J.,American Naturalist,00030147,149,2,352-380,1997-04-25,1997,10.1086/285994,"Many physiological and life-history traits correlate with body weight in interspecific comparisons. To explain these allometries, we assume that the parameters of within-species functions describing the size dependence of production and mortality rates differ between species of the same taxon and that natural selection has optimized body size through optimal allocation of resources to growth and reproduction independently in each species. In a simple simulation model, we obtain good interspecific allometries for respiration, assimilation, production rates, age at maturity, and life expectancy. Some correlations, for example, those between age at maturity and life expectancy, remain significant after the effect of body size is removed. The slopes of the allometries depend not only on the average values of the parameters but also on their coefficients of variation. We show analytically how these slopes are determined for a simplified model and how body size distributions are determined. In our model, interspecific allometries emerge as a result of body size optimization and the distributions of intraspecific production and mortality parameters.",207,Journal,ar,Article,100,2,2,12604,undefined,0,FALSE,80,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0030618147,SCOPUS_ID:0030618147,2-s2.0-0030618147,Metapopulation dynamics and pest control in agricultural systems,Ives A.,American Naturalist,00030147,149,2,220-246,1997-04-25,1997,10.1086/285988,"In the first metapopulation model, R. Levins investigated the relative benefits of synchronous versus asynchronous application of control measures for agricultural insect pests. He concluded that synchronous control measures were optimal because synchrony removes temporary refuges for the pests. However, his conclusions rest on the assumption that there are no predators whose population dynamics are coupled to those of the pest. Using a novel metapopulation model, we investigate the consequences of synchronous versus asynchronous crop planting for the density of a pest either with or without specific predators. We show that whereas synchronous planting generally leads to the lowest pest densities in the absence of predators, in the presence of predators asynchronous planting may produce the lowest pest densities. The relative advantages of synchronous versus asynchronous planting depend on the population dynamics and migration rates of pests and predators within fields. Our metapopulation model is designed for application to real data, making it possible to select the optimal pest control strategy for particular crop systems. For many crops, such as rice grown in the Tropics, current guidelines promote synchronous planting. Our results show that asynchronous planting may potentially be better.",73,Journal,ar,Article,100,2,2,12604,undefined,0,FALSE,81,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0030618144,SCOPUS_ID:0030618144,2-s2.0-0030618144,High parasite load in house finches (Carpodacus mexicanus) is correlated with reduced expression of a sexually selected trait,Thompson C.,American Naturalist,00030147,149,2,270-294,1997-04-25,1997,10.1086/285990,"Independent of age or geographic variation, males of many species of birds exhibit dramatic variation in the expression of elaborate secondary sexual characters. 'Good genes' models of sexual selection propose that males with relatively low resistance to parasites suffer high parasite loads that inhibit their ability to express these characters fully. In turn, variation in such characters may reliably indicate male quality and may be used by females to choose males. This is the first study to monitor (via mark-recapture) the long-term effects of parasites on color and growth of plumage in individual birds. Specifically, we used house finches, Carpodacus mexicanus, a sexually dimorphic species in which females are known to prefer more brightly plumaged males for mating, to test the hypothesis that high parasite load in males is correlated with poor physiological condition and reduced development of male secondary sex characters. Our results clearly demonstrate that both ectoparasitic feather mite (Proctophyllodes sp.) infestations and endoparasitic avian pox viral infections during molt are correlated with poor physiological condition and reduced development of bright male plumage during the same molt period, thus supporting good genes models.",183,Journal,ar,Article,100,4,4,12604,undefined,0,FALSE,82,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0030618143,SCOPUS_ID:0030618143,2-s2.0-0030618143,Stability and instability in ungulate populations: An empirical analysis,Clutton-Brock T.,American Naturalist,00030147,149,2,195-219,1997-04-25,1997,10.1086/285987,"While many populations of large mammals are stable from year to year, some show persistent oscillations associated with high mortality. This article investigates the causes of variation in population stability in ungulates by comparing the contrasting dynamics of two naturally regulated island populations: the Soay sheep population of Hirta (St. Kilda), where numbers fluctuate by 60%-70% every 3 or 4 yr as a result of overcompensatory winter mortality, and the red deer population of the North Block of Rum, where numbers have been stable for over a decade. We suggest that the contrasting dynamics of these two populations are caused by differences in fecundity and maturation rate. Red deer show relatively low fecundity and slow maturation, and increases in population density depress both fecundity and juvenile survival. In contrast, the relatively rapid development of Soay sheep allows them to evade density-dependent effects on reproduction and survival until the population exceeds winter carrying capacity by a substantial margin, subsequently triggering overcompensatory mortality in late winter in all age classes.",155,Journal,ar,Article,100,6,6,12604,undefined,0,FALSE,83,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0030618131,SCOPUS_ID:0030618131,2-s2.0-0030618131,Analyzing pollinator-mediated selection in a plant hybrid zone: Hummingbird visitation patterns on three spatial scales,Campbell D.,American Naturalist,00030147,149,2,295-315,1997-04-25,1997,10.1086/285991,"Clines across hybrid zones can be produced by several forms of natural selection. We illustrate an approach to studying pollinator-mediated selection in plant hybrid zones, using two species of Ipomopsis (Polemoniaceae) as a model system. We measured visitation to flowers in natural and experimental populations by two major types of pollinators, hummingbirds and hawkmoths, at up to three different spatial scales. Using measures of pollinator visitation, we calculated phenotypic selection gradients and characterized the form of selection in the hybrid zone. Hummingbirds overvisited Ipomopsis aggregata compared with Ipomopsis tenuituba and morphological hybrids at all spatial scales, especially the largest scale of kilometers. These responses may depend in part on the presence of other hummingbird-visited plants in the community. Hummingbird behavior produced directional selection favoring wide corolla tubes and intense red coloration. Hawkmoths, in contrast, overvisited plants with narrow corolla tubes. When both types of pollinators were present, corolla width experienced disruptive selection, consistent with a model of hybrid disadvantage, in the natural hybrid zone, however, hawkmoths are rare participants. In most years plants experience visitation from hummingbirds alone. Thus, selection by pollinators usually fits an advancing wave model in which traits characteristic of I. aggregata are favored everywhere. Modeling the evolution of clines in response to such pollinator-mediated selection will require further theoretical development that allows for selection intensity to vary with spatial scale and with the abundance of unrelated plants visited by the same pollinators.",176,Journal,ar,Article,100,3,3,12604,undefined,0,FALSE,84,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0030618123,SCOPUS_ID:0030618123,2-s2.0-0030618123,Evolution of plant resistance to multiple herbivores: Quantifying diffuse coevolution,Iwao K.,American Naturalist,00030147,149,2,316-335,1997-04-25,1997,10.1086/285992,"Studies of coevolution in plant-herbivore systems have typically focused on tight, pairwise interactions between one herbivore and one host plant species. Diffuse coevolution, by contrast, has received much less empirical attention, presumably because imprecise definitions of diffuse coevolution have hindered the development of experimental approaches for distinguishing between pairwise and diffuse coevolution. Here we provide a definition of diffuse coevolution that leads to three criteria for the operation of pairwise coevolution: susceptibilities (resistances) to different herbivores are genetically uncorrelated, the presence/absence of one herbivore does not affect the amount of damage caused by other herbivores, and the impact of one herbivore on plant fitness does not depend on the presence/absence of other herbivores. All three criteria must be satisfied for coevolution to be pairwise; if any of them fail, coevolution is diffuse. We then describe an experimental design and statistical analysis that permit the partitioning of the total selection imposed on a plant by a set of herbivores into components representing pairwise and diffuse selection, thus allowing determination of whether coevolution is pairwise or diffuse.",131,Journal,ar,Article,100,2,2,12604,undefined,0,FALSE,85,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/31544443305,SCOPUS_ID:31544443305,2-s2.0-31544443305,Reply to charlesworth,Slatkin M.,American Naturalist,00030147,149,3,604-605,1997-01-01,1997,10.1086/286010,NA,2,Journal,re,Review,100,1,1,12604,undefined,0,FALSE,86,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/12244283082,SCOPUS_ID:12244283082,2-s2.0-12244283082,Is there a relationship between multilocus homozygosity and dominance rank in sea anemones? A reply to ZEH and ZEH,Grosberg R.K.,American Naturalist,00030147,149,4,790-793,1997-01-01,1997,10.1086/286022,NA,2,Journal,re,Review,100,2,2,12604,undefined,0,FALSE,87,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/12244281825,SCOPUS_ID:12244281825,2-s2.0-12244281825,"Homozygosity, self-recognition, and aggressive ability in the sea anemone, Anthopleura Elegantissima",Zeh J.,American Naturalist,00030147,149,4,785-789,1997-01-01,1997,10.1086/286021,NA,6,Journal,re,Review,100,2,2,12604,undefined,0,FALSE,88,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0031004408,SCOPUS_ID:0031004408,2-s2.0-0031004408,Von Bertalanffy's growth equation should not be used to model age and size at maturity,Day T.,American Naturalist,00030147,149,2,381-393,1997-01-01,1997,10.1086/285995,NA,159,Journal,re,Review,100,2,2,12604,undefined,0,FALSE,89,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0030986889,SCOPUS_ID:0030986889,2-s2.0-0030986889,How does immigration influence local adaptation? A reexamination of a familiar paradigm,Holt R.D.,American Naturalist,00030147,149,3,563-572,1997-01-01,1997,10.1086/286005,NA,288,Journal,re,Review,100,2,2,12604,undefined,0,FALSE,90,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0030969739,SCOPUS_ID:0030969739,2-s2.0-0030969739,Erratum: Evolution of pollination and mutualism in the yucca moth lineage (American Naturalist (1996) 148 (827-847)),Pellmyr O.,American Naturalist,00030147,149,4,800,1997-01-01,1997,10.1086/286024,NA,0,Journal,er,Erratum,100,4,4,12604,undefined,0,FALSE,91,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0030933867,SCOPUS_ID:0030933867,2-s2.0-0030933867,Erratum: Growth models of complex allometries in holometabolous insects (American Naturalist (1996) 40-56 (44)),Nuhout H.,American Naturalist,00030147,149,3,606,1997-01-01,1997,10.1086/286011,NA,0,Journal,er,Erratum,100,2,2,12604,undefined,0,FALSE,92,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0030891695,SCOPUS_ID:0030891695,2-s2.0-0030891695,Erratum: Host-parasitoid coexistence and egg-limited encounter rates (The American Naturalist 148 (333-347)),Getz W.,American Naturalist,00030147,149,2,406,1997-01-01,1997,10.1086/285997,NA,0,Journal,er,Erratum,100,2,2,12604,undefined,0,FALSE,93,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0030861065,SCOPUS_ID:0030861065,2-s2.0-0030861065,"A ""good-sperm"" model can explain the evolution of costly multiple mating by females",Yasui Y.,American Naturalist,00030147,149,3,573-584,1997-01-01,1997,10.1086/286006,NA,224,Journal,re,Review,100,1,1,12604,undefined,0,FALSE,94,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0030619995,SCOPUS_ID:0030619995,2-s2.0-0030619995,Phylogenies and the comparative method: A general approach to incorporating phylogenetic information into the analysis of interspecific data,Martins E.,American Naturalist,00030147,149,4,646-667,1997-01-01,1997,10.1086/286013,"This article considers the statistical issues relevant to the comparative method in evolutionary biology. A generalized linear model (GLM) is presented for the analysis of comparative data, which can be used to address questions regarding the relationship between traits or between traits and environments, the rate of phenotypic evolution, the degree of phylogenetic effect, and the ancestral state of a character. Our approach thus emphasizes the similarity among evolutionary questions asked in comparative studies. We then discuss ways of specifying the sources of error involved in a comparative study (e.g., measurement error, error due to evolution along a phylogeny, error due to misspecification of a phylogeny) and show how the impact of these sources of error can be taken into account in a comparative analysis. In contrast to most existing phylogenetic comparative methods, our procedure offers substantial flexibility in the choice of microevolutionary assumptions underlying the statistical analysis, allowing researchers to choose assumptions that are most appropriate for their particular set of data and evolutionary question. In developing the approach, we also propose novel ways of incorporating within-species variation and/or measurement error into phylogenetic analyses, of estimating ancestral states, and of considering both continuous (quantitative) and categorical (qualitative or 'state') characters in the same analysis.",1236,Journal,ar,Article,100,2,2,12604,undefined,0,FALSE,95,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0030619994,SCOPUS_ID:0030619994,2-s2.0-0030619994,Phylogenetic tests of alternative intersexual selection mechanisms: Trait macroevolution in a polygynous clade (Aves: Pipridae),Prum R.O.,American Naturalist,00030147,149,4,668-692,1997-01-01,1997,10.1086/286014,"Alternative mechanisms of intersexual selection yield distinct macroevolutionary predictions about the magnitude and patterns of trait and repertoire diversity in clades exposed to persistent intersexual selection. Phylogenetic analyses of the evolution of lek display elements and secondary sexual plumages in manakins (Aves: Pipridae) were conducted to test these predictions and determine which sexual selection mechanisms may have had a predominant role in the evolution of traits within a clade of lekking species. The diverse trait repertoires of manakins are composed of independent, hierarchically distributed (historically nested), behavioral, and morphological novelties. In comparison with the closely related, predominantly monogamous tyrant flycatchers (Tyrannidae), the diversity of manakin traits and trait repertoires is explosive, indicating that manakin traits have evolved by an unconstrained evolutionary mechanism. The macroevolutionary patterns in manakin traits are consistent with the predictions of the Fisherian and broad sensory bias mechanisms, but they are not consistent with the predictions of the indicator, direct selection, species isolation, or sensory drive mechanisms. The diverse repertoires and hierarchically distributed traits in the lekking manakin clade indicate that Fisherian selection may have played an important role in diversification of secondary sexual traits in other groups of polygynous animals.",97,Journal,ar,Article,100,1,1,12604,undefined,0,FALSE,96,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0030619988,SCOPUS_ID:0030619988,2-s2.0-0030619988,A theoretical framework for intraguild predation,Holt R.,American Naturalist,00030147,149,4,745-764,1997-01-01,1997,10.1086/286018,"Many important issues in community ecology revolve around the interplay of competition and predation. Species that compete may also be locked in predator-prey interactions, a mixture of competition and predation known as 'intraguild predation' (IGP). There is growing evidence for the importance of IGP in many natural communities, yet little formal ecological theory addresses this particular blend of interactions. In this article, we explore the consequences of incorporating IGP into standard models of exploitative competition and food chains (a general resource-consumer model, a Lotka-Volterra food chain model, and Schoener's exploitative competition model). Our theoretical analyses suggest a general criterion for coexistence in IGP systems: the intermediate species (the prey in intraguild predation) should be superior at exploitative competition for the shared resource, whereas the top species (the predator) should gain significantly from its consumption of the intermediate species. Along gradients in environmental productivity, coexistence is most likely at intermediate levels of productivity. Analyses of the models reveal the potential for alternative stable states in systems with IGP; these are particularly likely if the top predator gains little benefit from consuming the intermediate predator. We further show that IGP can lead to unstable population dynamics, even when all pairwise interactions are inherently stable and each species can increase when rare. Persistent, strong IGP raises a puzzle of species coexistence, particularly in productive environments. We conclude by comparing IGP with related community modules (i.e., food chains, exploitative competition, apparent competition) and discussing mechanisms that should foster coexistence in systems with strong IGP.",808,Journal,ar,Article,100,2,2,12604,undefined,0,FALSE,97,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0030619657,SCOPUS_ID:0030619657,2-s2.0-0030619657,The evolutionary origins of periodical cicadas during ice ages,Yoshimura J.,American Naturalist,00030147,149,1,112-124,1997-01-01,1997,10.1086/285981,"Periodical cicadas (Magicicada spp.) are known for their strikingly synchronized emergence, strong site tenacity, and unusually long (17- and 13-yr) life cycles for insects. Several explanations have been proposed for the origin and maintenance of synchronization. However, no satisfactory explanations have been made for the origins of the prime-numbered life cycles. I present an evolutionary hypothesis of a forced developmental delay due to climate cooling during ice ages. Under this scenario, extremely low adult densities, caused by their extremely long juvenile stages, selected for synchronized emergence and site tenacity because of limited mating opportunities. The prime numbers (13 and 17) were selected for as life cycles because these cycles were least likely to cosmerge, hybridize, and break down with other synchronized cycles.",57,Journal,ar,Article,100,1,1,12604,undefined,0,FALSE,98,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0030616894,SCOPUS_ID:0030616894,2-s2.0-0030616894,The logic of carbon and nitrogen interactions in terrestrial ecosystems,Tateno M.,American Naturalist,00030147,149,4,723-744,1997-01-01,1997,10.1086/286017,"Simple ecosystem models of carbon (C) and nitrogen (N) interactions between plants and soil show that differences in N-use efficiency cause convergence of plant growth in ecosystems with a closed N cycle because rapid growth associated with high N-use efficiency results in litter with a high C:N ratio and a low N mineralization rate, whereas slow growth associated with low N-use efficiency leads to a low C:N ratio and a high N mineralization rate. This plant-induced negative feedback on production contrasts with the positive feedback that had previously been hypothesized. Our model explains the causes and results of several important ecological patterns. First, all ecosystems with a fixed N pool will show a small increase in C storage (especially in soils) in response to elevated CO2 despite constraints by litter-quality feedbacks to N mineralization rate. Second, the decreased N-use efficiency and plateauing of primary production in forest ecosystems with a high N supply reflect saturation of photosynthetic rate with high plant N pools. Finally, the addition of inorganic N to ecosystems induces a quick increase in productivity and N supply. However, these increases disappear if N additions are not sustained. These findings suggest thin those global changes that alter N input to or output from ecosystems are likely to have larger long-term impact on biomass, productivity, and C storage of ecosystems with a tightly closed N cycle than would changes in plant N-use efficiency.",56,Journal,ar,Article,100,2,2,12604,undefined,0,FALSE,99,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0012910977,SCOPUS_ID:0012910977,2-s2.0-0012910977,Rapoport's rule: A comparative analysis between south and north American columnar cacti,Mourelle C.,American Naturalist,00030147,150,1,131-142,1997-01-01,1997,10.1086/286060,NA,30,Journal,ar,Article,100,2,2,12604,undefined,0,FALSE,100,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0005991745,SCOPUS_ID:0005991745,2-s2.0-0005991745,Altruist cheater dynamics in Dictyostelium: Aggregated distribution gives stable oscillations,Matapurkar A.,American Naturalist,00030147,150,6,790-797,1997-01-01,1997,10.1086/286094,NA,19,Journal,ar,Article,100,2,2,12604,undefined,0,FALSE,101,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0003610429,SCOPUS_ID:0003610429,2-s2.0-0003610429,Opossum sex ratios revisited: Significant or nonsignificant?,Hardy I.,American Naturalist,00030147,150,3,420-424,1997-01-01,1997,10.1086/286073,NA,11,Journal,re,Review,100,1,1,12604,undefined,0,FALSE,102,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0001741019,SCOPUS_ID:0001741019,2-s2.0-0001741019,The effects of conspecific attraction and habitat quality on habitat selection in territorial birds (troglodytes aedon),Müller K.L.,American Naturalist,00030147,150,5,650-661,1997-01-01,1997,10.1086/286087,NA,189,Journal,re,Review,100,4,4,12604,undefined,0,FALSE,103,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0001499989,SCOPUS_ID:0001499989,2-s2.0-0001499989,How often does sympatry affect sexual isolation in Drosophila?,Noor M.,American Naturalist,00030147,149,6,1156-1163,1997-01-01,1997,10.1086/286044,NA,52,Journal,ar,Article,100,1,1,12604,undefined,0,FALSE,104,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0001495268,SCOPUS_ID:0001495268,2-s2.0-0001495268,Is founder-flush speciation defensible?,Charlesworth B.,American Naturalist,00030147,149,3,600-603,1997-01-01,1997,10.1086/286009,NA,16,Journal,re,Review,100,1,1,12604,undefined,0,FALSE,105,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0001476771,SCOPUS_ID:0001476771,2-s2.0-0001476771,A phylogenetic reconstruction of constitutive and induced resistance in Gossypium,Thaler J.,American Naturalist,00030147,149,6,1139-1146,1997-01-01,1997,10.1086/286042,NA,56,Journal,ar,Article,100,2,2,12604,undefined,0,FALSE,106,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0001476655,SCOPUS_ID:0001476655,2-s2.0-0001476655,Cost of chemically defending seeds: Furanocoumarins and Pastinaca Sativa,Zangerl A.,American Naturalist,00030147,150,4,491-504,1997-01-01,1997,10.1086/286077,NA,59,Journal,re,Review,100,2,2,12604,undefined,0,FALSE,107,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0001327924,SCOPUS_ID:0001327924,2-s2.0-0001327924,Sperm competition in primates,Harcourt A.,American Naturalist,00030147,149,1,189-194,1997-01-01,1997,10.1086/285986,NA,21,Journal,ar,Article,100,1,1,12604,undefined,0,FALSE,108,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0001222577,SCOPUS_ID:0001222577,2-s2.0-0001222577,Solar activity and mammal cycles in the northern hemisphere,Sinclair A.,American Naturalist,00030147,149,4,776-784,1997-01-01,1997,10.1086/286020,NA,32,Journal,re,Review,100,2,2,12604,undefined,0,FALSE,109,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0001119671,SCOPUS_ID:0001119671,2-s2.0-0001119671,Measuring the mating skew,Kokko H.,American Naturalist,00030147,149,4,794-799,1997-01-01,1997,10.1086/286023,NA,49,Journal,re,Review,100,2,2,12604,undefined,0,FALSE,110,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0001020482,SCOPUS_ID:0001020482,2-s2.0-0001020482,Wolf pack size and food acquisition,Schmidt P.A.,American Naturalist,00030147,150,4,513-517,1997-01-01,1997,10.1086/286079,NA,96,Journal,re,Review,100,2,2,12604,undefined,0,FALSE,111,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0000896118,SCOPUS_ID:0000896118,2-s2.0-0000896118,"Physiology, allocation, and growth rate: A reexamination of the tilman model",Hunt R.,American Naturalist,00030147,150,1,122-130,1997-01-01,1997,10.1086/286059,NA,13,Journal,ar,Article,100,2,2,12604,undefined,0,FALSE,112,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0000836341,SCOPUS_ID:0000836341,2-s2.0-0000836341,"Pollen removal, paternity, and the male function of flowers",Queller D.,American Naturalist,00030147,149,3,585-594,1997-01-01,1997,10.1086/286007,NA,40,Journal,re,Review,100,1,1,12604,undefined,0,FALSE,113,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0000808429,SCOPUS_ID:0000808429,2-s2.0-0000808429,Clutch size and cavity excavation in parids (paridae): The limited breeding opportunities hypothesis tested,Mönkkönen M.,American Naturalist,00030147,149,6,1164-1174,1997-01-01,1997,10.1086/286045,NA,15,Journal,ar,Article,100,2,2,12604,undefined,0,FALSE,114,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0000758067,SCOPUS_ID:0000758067,2-s2.0-0000758067,Developmental models and polygenic characters,Nijhout H.,American Naturalist,00030147,149,2,394-405,1997-01-01,1997,10.1086/285996,NA,57,Journal,re,Review,100,2,2,12604,undefined,0,FALSE,115,NA,NA
