@_fa,prism:url,dc:identifier,eid,dc:title,dc:creator,prism:publicationName,prism:issn,prism:volume,prism:issueIdentifier,prism:pageRange,prism:coverDate,prism:coverDisplayDate,prism:doi,dc:description,citedby-count,prism:aggregationType,subtype,subtypeDescription,author-count.@limit,author-count.@total,author-count.$,source-id,fund-no,openaccess,openaccessFlag,entry_number,freetoread.value.$,freetoreadLabel.value.$
true,https://api.elsevier.com/content/abstract/scopus_id/0020894036,SCOPUS_ID:0020894036,2-s2.0-0020894036,Population dynamics of a pernicious parasite: density-dependent vitality of red pine scale.,McClure M.,Ecology,00129658,64,4,710-718,1983-01-01,1983,10.2307/1937193,"The relationships between biotic and climatic factors and 3 parameters of fitness (survival, developmental rate, fecundity) and population density were examined for Matsucoccus resinosae (Homoptera: Margarodidae) in a plantation of red pine Pinus resinosa in Connecticut. When scale density was relatively low and injury to trees was minor, measures of fitness were not correlated with density. When density increased markedly, each measure of fitness was significantly negatively correlated with scale density. A greater percentage of nymphs dispersed and died as branches became resinous and unsuitable for colonization. Even though scale density decreased sharply, survival, developmental rate and fecundity continued to decline, ie deterioration of red pine as a host was progressive and irreversible. The scale killed all trees in the plantation within 7yr of its initial colonization. The most important factor leading to collapse of the red pine scale population was change in the magnitude of overwintering mortality incurred by nymphs. Steadily increasing overwinteringity mortality from year to year was due to density-dependent reduction in developmental rate which resulted in nymphs overwintering in a developmental substage incapable of surviving even relatively mild winter temperatures. -from Author",14,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,130,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020894031,SCOPUS_ID:0020894031,2-s2.0-0020894031,Area-dependent changes in the bird communities and vegetation of southern Wisconsin forests.,Ambuel B.,Ecology,00129658,64,5,1057-1068,1983-01-01,1983,10.2307/1937814,"Bird diversity in woodlots increases with area, due primarily to an increase in the number of forest-dwelling, long-distance migrants. Two possible explanations for this pattern are considered: 1) area-dependent changes in forest vegetation, or 2) area- dependent change in interactions with competitors, predators or brood parasites. Bird habitat is characterized in terms of 1) vegetational structure within bird territories compared with that at random locations in the same woodlots; 2) comparison of structural characteristics of territories of different species; and 3) factors related to species abundance in different woodlots. There were no area-dependent trends in vegetation structure or composition that seem likely to influence the bird community, but forest-edge and farmland species increase in density as woodlot area decreases. Forest-edge and farmland species probably exclude certain forest-dwelling, long-distance migrants from small woodlots; this exclusion influences the bird community more than area-dependent changes in habitat or the degree of woodlot isolation.-from Authors",328,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,131,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020894010,SCOPUS_ID:0020894010,2-s2.0-0020894010,Phosphorus dynamics in a woodland stream ecosystem: a study of nutrient spiralling.,Newbold J.W.,Ecology,00129658,64,5,1249-1265,1983-01-01,1983,10.2307/1937833,"Phosphorus moved downstream at an average velocity of 10.4 m/d, cycling once every 18.4 d. Average downstream distance associated with one cycle, defined as the spiralling length, was therefore 190 m. Spiralling length, at steady state, is approximately the ratio of the total downstream flux of phosphorus per unit width of stream (720 m.d-1.m-1) to the rate of P uptake from the water (3.90 mg.m-2.d-1). Coarse particulate organic matter (CPOM) accounted for 60% of the uptake, fine particulate organic matter (FPOM) for 35%, and aufwuchs for 5%. Turnover times of P in particulates ranged from 5.6-6.7 d, except for FPOM, which showed a second, slower turnover time of 99 d. Of the P uptake from water by particulates, 2.8% was transferred to consumers. The remainder returned directly to the water. About 30% of the consumer uptake, in turn, was transferred to predators. The spiralling length was partitioned into: 1) an uptake length associated with transport in the water column (165 m), 2) a particulate turnover length associated with transport in FPOM and CPOM 25 m), and 3) a consumer turnover length associated with animal drift (0.05 m). FPOM transport accounted for 99% of the particulate turnover length. The small consumer turnover length reflected low consumer uptake of P from particulates and slow downstream drift velocity (0.013 m/d). Despite the low rate of P uptake, the combined consumer-and- predator community accounted for 25% of the standing stock of exchangeable P in the stream. The retentiveness of this community is attributable both to the low drift rate and to a long turnover time (152 d) for P within the community.-from Authors",223,Journal,ar,Article,100,4,4,20308,undefined,0,FALSE,132,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020891787,SCOPUS_ID:0020891787,2-s2.0-0020891787,Responses of an avian predator and its isopod prey to an acanthocephalan parasite.,Moore J.,Ecology,00129658,64,5,1000-1015,1983-01-01,1983,10.2307/1937807,"Examined the transmission ecology of an acanthocephalan parasite (Plagiorhynchus cylindraceus) in its natural intermediate host (the isopod Armadillidium vulgare) and definitive host (starling Sturnus vulgaris). In laboratory tests, infected animals were found more frequently in less humid areas, on light-colored substrate, and in unsheltered areas. Infected females rested less often and moved farther. They did not develop ovaries and did not grow as rapidly as control females. Nestling starlings in the field had a higher P. cylindraceus prevalence than that expected if parents had foraged on isopods without respect to infection. In the laboratory, adult starlings consumed more infected than uninfected isopods when presented with the same number of each. This foraging 'preference' is probably because of increased encounters with infected isopods, which apparently frequent more exposed areas than do uninfected conspecifics. -from Author",127,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,133,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020871185,SCOPUS_ID:0020871185,2-s2.0-0020871185,Foraging ecology of temperate-zone and tropical woodpeckers.,Askins R.,Ecology,00129658,64,4,945-956,1983-01-01,1983,10.2307/1937215,"The foraging behavior of 11 species of woodpeckers in Guatemala, Maryland and Minnesota was studied. The seasonal stability hypothesis predicts that specialization and species richness should be no greater for tropical wood-excavators than for those in the temperate zone because wood-excavators in both regions are buffered against seasonal change. Niche breadth values for 6 variables that describe foraging methods and perches were calculated. Unweighted niche breadth values were similar for tropical and temperate woodpeckers for all variables except foraging technique; in this case the temperate species are more specialized. With weighted niche breadth values temperate species are more specialized for 2 variables and less specialized for 2 others, ie there is no consistent tendency for tropical species to be more specialized. However, the excavating guild includes twice as many species in Guatemala as in either of the northern study sites. Two of the 3 'additional' species in Guatemala use a configuration of foraging methods and perches not used by northern woodpeckers. Hence the larger number of tropical woodpecker species can be attributed partly to the greater range of resources available in the structurally complex rain forest.-Author",16,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,134,all,All Open Access
true,https://api.elsevier.com/content/abstract/scopus_id/0020871161,SCOPUS_ID:0020871161,2-s2.0-0020871161,Selective predation with respect to body size in a population of the fish Xenomelaniris venezuelae ( Atherinidae).,Unger P.,Ecology,00129658,64,5,1136-1144,1983-01-01,1983,10.2307/1937824,"The food habits of the planktivorous fish Xenomelaniris venezuelae (endemic to Lake Valencia, Venezuela) were studied. Smallest fish select the rotifer Brachionus calyciflorus while successively larger fish select successively larger prey. Mean length and mean dry mass of the items eaten by the fish are directly related to fish length. Diet breadth, however, is inversely related to fish length, ie. large fish feed more selectively than small fish. The relationship between Xenomelaniris body size and prey selection is probably due to increased capture efficiency with size; the relationship of body size to diet breadth results from growth-related improvements in vision.-from Authors Lake Valencia Venezuela rotifer Brachionus calyciflorus.",24,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,135,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020871160,SCOPUS_ID:0020871160,2-s2.0-0020871160,The structure of guppy life histories: the tradeoff between growth and reproduction.,Reznick D.,Ecology,00129658,64,4,862-873,1983-01-01,1983,10.2307/1937209,"One experiment compares the growth of reproducing and nonreproducing sibling Poecilia reticulata raised on controlled levels of food availability. Nonreproducing females have significantly more energy in somatic tissues. The bulk of this energy is in fat tissues. Standard length and 'protein' do not differ significantly. The extra energy in nonreproducers is therefore devoted predominantly to energy storage, as opposed to somatic growth. Most of the energy 'saved' by not reproducing does not appear in somatic tissues. The cause of this loss is unknown. A 2nd experiment compares the somatic growth of different stocks of Trinidadian guppies which had previously been demonstrated to devote different quantities of energy to reproduction. Increases in the amount of energy devoted to reproduction were matched by decreases in the energy devoted to somatic tissues. All stocks have equal total production. These fish are therefore equally efficient in converting food into biomass but differ in how this biomass is allocated to growth and reproduction. -from Author",197,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,136,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020870986,SCOPUS_ID:0020870986,2-s2.0-0020870986,Spatial and temporal distribution of benthic diatoms in northern Lake Michigan.,Kingston J.,Ecology,00129658,64,6,1566-1580,1983-01-01,1983,10.2307/1937511,"The most stable and diverse community is found at the deepest sampling depths where environmental conditions are most stable, the mid-depth community exists in fluctuating but predictable conditions, and the shallow assemblages occur in the zone of maximum physical fluctuation or natural stress. Substrate types are correlated with the species assemblages, but the high diversity of substrate types in shallow water does not support the most diverse assemblage. The discrete species assemblages seen in an oligotrophic area of this large dimictic lake apparently respond sensitively to temporally and spatially dynamic environmental parameters.-from Authors",74,Journal,ar,Article,100,4,4,20308,undefined,0,FALSE,137,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020870946,SCOPUS_ID:0020870946,2-s2.0-0020870946,"Treefall pits and mounds, buried seeds, and the importance of soil disturbance to pioneer trees on Barro Colorado Island, Panama.",Putz F.,Ecology,00129658,64,5,1069-1074,1983-01-01,1983,10.2307/1937815,"In mature forest on Barro Colorado Island 0.09% of the ground surface is covered by pits and mounds created by uprooted trees compared to 14-60% of the ground surface in temperate forests. Newly formed treefall pits filled with soil at an average rate of 8 cm/yr. Although pits and mounts rapidly disappeared pioneer (gap phase or forest nomad) trees were more concentrated on mineral soil associated with freshly uprooted trees than elsewhere in treefall gaps. There was a large population (742 seeds/m2) of viable buried seeds, primarily of common pioneer tree species, in the top 10 cm of soil in closed forest; these seeds may give rise to many of the pioneers colonizing the disturbed soil. Large treefall gaps are more frequently colonized by pioneer trees than are small treefall gaps, partially because large gaps are more often caused by uprooted, thus soil-disturbing, trees. -Author",247,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,138,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020870930,SCOPUS_ID:0020870930,2-s2.0-0020870930,Facilitation of soft-bottom benthic succession by tube builders.,Gallagher E.D.,Ecology,00129658,64,5,1200-1216,1983-01-01,1983,10.2307/1937829,"Tested the effects of surface-deposit feeders on succession at the Skagit flats, an intertidal sandflat in northern Puget Sound. The tube builders Hobsonia florida (Polychaeta, Ampharetidae), Pseudopolydora kempi japonica (Polychaeta, Spionidae), and Tanais sp. (Crustacea, Peracarida) facilitate recruitment of other taxa to 10-cm2 azoic patches. Simulated animal tubes facilitated the immigration of Tanais sp. and oligochaetes. Macoma balthica, a tellinid bivalve, facilitated the immigration of H. florida, while inhibiting that of Tanais sp. Facilitation rather than inhibition is thus the dominant process governing succession in this community.-from Authors",147,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,139,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020870788,SCOPUS_ID:0020870788,2-s2.0-0020870788,Conditional field epidemics on plants: a resource for research in population biology.,Garber R.C.,Ecology,00129658,64,6,1653-1655,1983-01-01,1983,10.2307/1937518,"Investigated the use of auxotrophic mutants of the plant pathogenic fungus Cochliobolus heterostrophus as tools for studies in population biology under field conditions. It is possible to distinguish unambiguously between experimental organisms and similar, naturally occurring contaminants and to track the dispersal, survival, and dynamics of the marked population.-from Authors",5,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,140,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020870743,SCOPUS_ID:0020870743,2-s2.0-0020870743,The effect of temperature preconditioning on the temperature sensitivity of net CO<inf>2</inf> flux in geographically diverse population of the moss Polytrichum commune.,Sveinbjornsson B.,Ecology,00129658,64,5,1100-1108,1983-01-01,1983,10.2307/1937820,"Gametophytes of 5 geographically diverse populations of Polytrichum commune ranging from Barrow, Alaska (71oN), to Gainesville, Florida (29oN), were grown under constant temperature of 5o and 20oC with 16 h of light each day. The maximum net photosynthetic rate decreased in populations from sites along a gradient of increasing latitude, except that highest rates were found in the temperate St. Hilaire population; the difference in photosynthetic rates between the extreme values was c.7-fold. Cool growth conditions resulted in low maximum net CO2 uptake rates. Growth temperature affected the maximum net photosynthetic rate of low-latitude populations more than high-latitude populations. Optimum temperatures for photosynthesis were equal to or higher than the growth temperatures. The temperature at the center of the estimated optimal range for net CO2 uptake was correlated with both preconditioning temperature and latitude of origin. The upper temperature compensation points were correlated positively with the preconditioning temperature and negatively with the latitude of origin. Northern populations had dark-respiration rates which were equal to or lower than those of southern populations. After low-temperature acclimation, dark respiration increased only in the southernmost population. -from Authors",17,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,141,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020870738,SCOPUS_ID:0020870738,2-s2.0-0020870738,Ant protection of a host plant's defoliator: consequence of an ant-membracid mutualism.,Fritz R.S.,Ecology,00129658,64,4,789-797,1983-01-01,1983,10.2307/1937202,"Black locust Robinia pseudoacacia is extensively defoliated by the locust leaf-mining beetle Odontota dorsalis in western Maryland. This plant is also the host of Vanduzea arquata (Membracidae), a gregarious, sap-feeding treehopper, which is tended by the ant Formica subsericea. Aggression by F. subsericea reduced adult density and density of egg masses of O. dorsalis on branches with Vanduzea tended by Formica (ant branches) compared to non-ant branches. Formica excluded Nabicula subcoleoptrata, an important predator of O. dorsalis larvae, from branches with Formica and Vanduzea. Thus, ants indirectly protected the beetle larvae from this predator. There was no apparent net benefit or harm to black locust in having Formica ants and Vanduzea treehoppers, although results suggest a mechanism by which ant attendance could harm the plant directly. -from Author",61,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,142,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020870729,SCOPUS_ID:0020870729,2-s2.0-0020870729,Sex-related foraging behavior in sequentially hermaphroditic hogfishes ( Bodianus spp.).,Hoffman S.,Ecology,00129658,64,4,798-808,1983-01-01,1983,10.2307/1937203,"The foraging-time patterns of the sexes were examined in protogynous hogfishes in the genus Bodianus (Labridae). The daily social and mating activities of males in each of these marine reef fishes are distinctly different: single males defend permanent, all-purpose territories that contain a harem of females (B. rufus; San Blas Islands, Panama), males defend temporary reproductive territories (B. diplotaenia; Gulf of California, Mexico), or males are not territorial and spawn together in groups (B. eclancheri; Galapagos Archipelago, Ecuador). Female hogfishes in all 3 species mate daily and spend relatively little time on social and mating activities. B. rufus males allocated a much smaller proportion of their time (39.7%) to foraging than did conspecific females (76.8%) . Sex change by the dominant female was initiated by removing the dominant, territorial male from his harem group. All individuals tested decreased the amount of time spent foraging and increased time allocated to social and mating activities, after they became reproductively functioning males. B. diplotaenia males also spent less time foraging (45.9%) than did conspecific females (76.5%). B. eclancheri males spent most (70.2%) of their time foraging, as did conspecific females (77.3%). Males minimize foraging time when their reproductive success depends more upon time spent in social and mating activities than upon net energy gains. The reproductive success of female hogfishes, and males that compete for mates by maximizing sperm production (B. eclancheri), appears to be limited primarily by energy available for gamete production and growth.- from Author",56,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,143,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020870542,SCOPUS_ID:0020870542,2-s2.0-0020870542,A multivariate study of the relationship of parental age to reproductive success in California gulls.,Pugesek B.,Ecology,00129658,64,4,829-839,1983-01-01,1983,10.2307/1937206,"Breeding biology of a Larus californicus population was investigated on Bamforth Lake, Albany County, Wyoming. Breeding success increased with parental age as a result of larger clutches and reduced offspring mortality. Nest sites with shrub shelter, central location in the colony, and high nest densities correlated positively with many measures of breeding success. These types of sites were most commonly obtained by old parents. Multivariate analyses, however, indicated that while parental age had a major influence on breeding success, all other variables that correlated with breeding success did so through covariation with parental age. Thus, results did not support a hypothesis that more experienced parents have greater breeding success because they obtain better nest sites.-from Authors",54,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,144,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020870540,SCOPUS_ID:0020870540,2-s2.0-0020870540,A comparison of nesting-ledges used by seabirds on St. George Island.,Squibb R.,Ecology,00129658,64,4,727-734,1983-01-01,1983,10.2307/1937195,"Typically, red-legged kittiwakes used ledges 1 dm deep; northern fulmars, black-legged kittiwakes, and thick-billed murres used ledges of an intermediate 2-4 dm depth; red-faced cormorants used ledges 3-6 dm deep; and common murres occurred singly on shallow ledges or in groups on deeper ledges. Fulmars and murres, which did not build nests, used nearly horizontal ledges exclusively; the nest-building species occurred on a wider range of slopes. Only red-legged kittiwake regularly used ledges with over 50% cover by overhanging cliff within 5 dm of the ledge. Classification of the measured ledges of the cormorant, the 2 kittiwakes, and thick- billed murre by a discriminant function analysis revealed significantly greater overlap than expected between the species pairs of cormorant with thick-billed murre, black-legged with red-legged kittiwake, and black-legged kittiwake with thick-billed murre.-from Authors",14,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,145,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020870539,SCOPUS_ID:0020870539,2-s2.0-0020870539,The energetic cost of courtship and aggression in a plethodontid salamander.,Bennett A.F.,Ecology,00129658,64,5,979-983,1983-01-01,1983,10.2307/1937804,"Average rate of oxygen consumption and average lactate content in Desmognathus ochrophaeus were increased significantly above resting levels during both courtship and aggression. However, these are rather small increments, representing rises of only 38-56% in oxygen consumption and only 8-23% of anaerobic capacity. The cost of a courtship bout is 2.70 J/courting pair and is derived 90% aerobically, This value represents approx 1% of the daily ingested energy and secondary productivity for this species. -from Authors",55,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,146,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020870136,SCOPUS_ID:0020870136,2-s2.0-0020870136,An experimental test of the effects of predation risk on habitat use in fish.,Werner E.,Ecology,00129658,64,6,1540-1548,1983-01-01,1983,10.2307/1937508,"Identical populations of 3 size-classes of bluegill sunfish Lepomis macrochirus were stocked on both sides of a divided pond (29m in diameter), and 8 piscivorous largemouth bass Micropterus salmoides were introduced to one side. Only the small size-class suffered significant mortality from the bass (each bass consumed on average about one small bluegill every 3.8 d); the 2 larger size-classes exhibited similar mortality rates on both sides of the pond. In the absence of the bass, habitat use of all size-classes was similar and the pattern of habitat use maximized foraging return rates. In the presence of the bass the 2 larger size-classes chose habitats to maximize return rates, but the small size-class obtained a greater fraction of its diet from the vegetation habitat, where foraging return rates were only 1/3 of those in the more open habitats. The small size-class further exhibited a significant depression in individual growth in the presence of the bass; the growth increment during the experiment was 27% less than that for small bluegills in the absence of the bass. -from Authors",1127,Journal,ar,Article,100,4,4,20308,undefined,0,FALSE,147,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020870095,SCOPUS_ID:0020870095,2-s2.0-0020870095,Experimental ecological genetics in Plantago: a structural equation approach to fitness components in P. aristata and P. patagonica.,Maddox G.,Ecology,00129658,64,5,1092-1099,1983-01-01,1983,10.2307/1937819,"A modified path-analysis technique, maximum likelihood linear structural equation modelling, is applied to the comparison of fitness components in the annuals Plantago aristata and P. patagonica. The technique is used to determine the magnitude and significance of causative relations in a model scheme where 'fitness', an unmeasured construct of 2 measured variables, seed size and seed number, is determined by direct and indirect (via reproductive structures) paths from the photosynthetic structures represented by different 'leaf areas', unmeasured constructs of leaf number and leaf size, during development. The model provides a reasonable fit to the observed data, and the species do not differ significantly with regard to the parameter estimates. Inflorescence number and capsule number have large significant effects on fitness, but the effect of number of seeds per capsule is not significant. Leaf areas during midlife influence fitness indirectly via production of reproductive structures; during late-life they have a direct effect on fitness via seed filling.-from Authors",26,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,148,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020870090,SCOPUS_ID:0020870090,2-s2.0-0020870090,Geographic variation in seedling Douglas-fir ( Pseudotsuga menziesii) from the western Siskiyou Mountains of Oregon.,Sorensen F.,Ecology,00129658,64,4,696-702,1983-01-01,1983,10.2307/1937191,"The pattern of genetic variation appeared to be determined by adaptation to local moisture and temperature regimes. Seeds of east aspect or inland origin were larger and germinated more rapidly than seeds of more westerly origin. Plants of inland origin or from east aspects tended to start and end elongation earlier and have smaller top:root ratios, compared to plants from the coastal ridge or west aspects. Genetic differences were generally greater between the W and E aspects of the coastal ridge than between the 2 aspects of the inland ridge. Variation in date of bud set and plant size was also related to elevation. The change associated with elevation was greater on the coastal ridge than on the inland ridge. Length of growing season and heat accumulation may change more with elevation and latitude near the ocean than inland in the Pacific Northwest. This may result in steeper elevational and latitudinal gradients of genetically based variability near the ocean than inland. -from Author",28,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,149,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020869954,SCOPUS_ID:0020869954,2-s2.0-0020869954,A geometric method for evaluating the null hypothesis of random habitat utilization.,Kincaid W.B.,Ecology,00129658,64,6,1463-1470,1983-01-01,1983,10.2307/1937501,"A geometric method is proposed for direct evaluation of habitat utilization by comparing the vector of utilized resources with the vector of available resources. The observed habitat differential, the Euclidean distance between the mean utilization and mean availability vectors, is tested against a distribution of such distances from vectors drawn at random from the available resource spectrum. -from Authors",3,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,150,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020869936,SCOPUS_ID:0020869936,2-s2.0-0020869936,The role of habitat complexity and heterogeneity in structuring tropical mammal communities.,August P.,Ecology,00129658,64,6,1495-1507,1983-01-01,1983,10.2307/1937504,"The relationship between mammal community structure and vertical variation in habitat physiognomy (complexity) and horizontal variation in habitat form (heterogeneity) was examined in the llanos of Venezuela. There was little association between habitat structure and the richness, diversity, abundance, and biomass of small mammals. Abiotic factors, such as the degree of wet-season flooding, probably play an important role in patterns of small mammal distribution and abundance. The total number of mammal species was positively correlated with habitat complexity but not correlated with habitat heterogeneity. Increasing species richness across the complexity gradient was probably accommodated by increasing potential food resources. New species were added to complex communities primarily through guild expansion rather than guild addition.-from Author",307,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,151,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020869932,SCOPUS_ID:0020869932,2-s2.0-0020869932,Habitat selection and environmental gradients: dynamics in the 'stable' tropics.,Karr J.,Ecology,00129658,64,6,1481-1494,1983-01-01,1983,10.2307/1937503,"Documented the existence of gradients of both vegetation structure and microclimate in the undergrowth of seasonally humid forest in central Panama. Overall, birds are more active at dry sites and at sites with intermediate shrub density. However, activity levels change with time, suggesting that avian activity reflects a dynamic process of habitat selection. The general pattern of habitat use on diurnal time scales for several guilds suggests that birds track microclimatic optima for physiological reasons. The recent perception of a dichotomy between equilibrium (deterministic) and nonequilibrium (stochastic) assemblages is undermined by these results. Habitat selection in birds produces dynamic (nonequilibrium) assemblages in space and time. However, these are not stochastic assemblages. Each species seeks habitat optima in the context of current environmental conditions on diurnal, seasonal, and between-year time scales. Thus, instead of nonequilibrium and stochastic assemblages, the avifaunas of tropical forest undergrowth are nonequilibrium but relatively predictable.-from Authors Panama.",147,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,152,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020869899,SCOPUS_ID:0020869899,2-s2.0-0020869899,Starfish predation and the creation of mosaic patterns in a kelp- dominated community.,Duggins D.,Ecology,00129658,64,6,1610-1619,1983-01-01,1983,10.2307/1937514,"Subtidal kelps in Torch Bay, Alaska, resemble a mosaic of discrete algal patch types. This pattern reflects the patchy distribution of herbivorous sea urchins (Strongylocentrotus spp.) and the rapid successional dynamics of the plant association. Factors potentially causing the aggregated distribution of urchins include physical parameters, food availability, interspecific competition, and starfish predation. The starfish Pycnopodia helianthoides is the only predator observed feeding on sea urchins in Torch Bay, and it elicits a strong escape response in 2 of the 3 urchin species (and the 2nd at small size). Predation, by creating even short-lived herbivore-free patches, can significantly affect subtidal algal assemblages, and thus primary productivity, species richness, and species distribution in this important marine community.-from Author",90,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,153,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020869867,SCOPUS_ID:0020869867,2-s2.0-0020869867,"On the quantitative theory of resource partitioning in rhizomatous perennial plants: the influences of canopy structure, rhizome branching pattern, and self-thinning.",Armstrong R.,Ecology,00129658,64,4,703-709,1983-01-01,1983,10.2307/1937192,"Develops a geometry-based quantitative theory of energy partitioning between seed production and rhizome production in energy-limited herbaceous rhizomatous perennial plants. One prediction concerns species in which additional energy devoted to rhizome production substantially increases the leaf area index of the genet. Here, the functional relationship between seed production and leaf area index should be well approximated by a steep power law with a slope >2. A 2nd prediction concerns plants in which increased energy devoted to rhizomes increases the radial growth rate of clones much more strongly than it increases leaf area index and in which genets self-thin in response to crowding. Here, the ratio of seed production to rhizome production should be relatively constant across environments and should be strongly influenced by the relationship between the level of investment in rhizomes per ramet and the length of the resulting rhizomes. An investment ratio in the order of 1:2 is often expected.-from Author",6,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,154,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020869694,SCOPUS_ID:0020869694,2-s2.0-0020869694,Turnovers in species composition of avian communities in contiguous riparian habitats.,Rice J.,Ecology,00129658,64,6,1444-1455,1983-01-01,1983,10.2307/1937499,"Across all transects the number of bird species differing between pairs of successive years followed a random distribution. For any season, from one-quarter to over one-third of the species differed. There were weak tendencies for specific plant communities and seral stages to have high or low turnover rates. The proportion of avian species in a community changing between years was lower in summer than in other seasons but was similar between years for any specific season. Locally breeding species showed slightly more stable communities that did nonlocally breeding species.-from Authors",16,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,155,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020869666,SCOPUS_ID:0020869666,2-s2.0-0020869666,Comparative census procedures using single mark-recapture methods.,Skalski J.,Ecology,00129658,64,4,752-760,1983-01-01,1983,10.2307/1937198,"Proportional abundance is defined as the ratio of the animal abundance of one population (N2) to that of another (N1), say K = N2/N1. Confidence interval estimators of K for paired populations are presented using single mark-recapture studies. Two alternative estimators of K based on assumptions about catchability are constructed, and power curves developed using computer simulations. Tests of homogeneity are presented which test the assumption of equal catchability among animals of the 2 populations. When the homogeneity assumption is valid, the proportional abundance estimator based on two indices of relative abundance is 2-20 times more efficient than the comparable estimator based on absolute abundance.-from Authors",16,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,156,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0020869621,SCOPUS_ID:0020869621,2-s2.0-0020869621,Seasonal variation of standing crop and digestibility of CPOM in a Swiss Jura stream.,Barlocher F.,Ecology,00129658,64,5,1266-1272,1983-01-01,1983,10.2307/1937834,"Coarse particulate organic matter (diameter >1 mm) in a hardwater stream reached a maximum of c.60 g/m2 in October and November, then declined to a low of 4 g/m2 in July. Average protein content of stream-collected leaves decreased by c.50% between November. Digestibility of stream-collected leaves (characterized by the release of reducing substances and amino acids from ground-up leaves exposed to gut extracts of Gammarus fossarum) also declined from November-April. Leaves generally carried active microbial carbohydrates but only rarely active proteases. In November and October, vascular-plant remains filled up to 85% of the guts of G. fossarum. In spring and summer, this value dropped to 23-46%, and fine organic and inorganic particles as well as algae and mosses became more important.-from Author",30,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,157,NA,NA
