@_fa,prism:url,dc:identifier,eid,dc:title,dc:creator,prism:publicationName,prism:issn,prism:volume,prism:issueIdentifier,prism:pageRange,prism:coverDate,prism:coverDisplayDate,prism:doi,dc:description,citedby-count,prism:aggregationType,subtype,subtypeDescription,author-count.@limit,author-count.@total,author-count.$,source-id,fund-no,openaccess,openaccessFlag,entry_number,freetoread.value.$,freetoreadLabel.value.$
true,https://api.elsevier.com/content/abstract/scopus_id/0024184306,SCOPUS_ID:0024184306,2-s2.0-0024184306,Distribution of energy use and biomass among species of North American terrestrial birds,Maurer B.,Ecology,00129658,69,6,1923-1932,1988-01-01,1988,10.2307/1941169,"Biomass and energy use distributions were determined for North American terrestrial birds from data on population density and body mass of 380 species and data on energy use obtained from the literature. Biomass continued to increase in successive log body mass intervals, but this was not due simply to increasing species numbers. Energy use initially increased in these same intervals but leveled off above a body mass of c80 g. Energy used by average populations of individual species was uniformly distributed between the lower and upper bounds of each log body mass interval. The upper boundaries on biomass and energy use for individual species paralleled closely the biomass and energy use distributions. Qualitatively similar patterns were obtained for plant- and animal-eating birds considered separately, and for birds in 14 arbitrarily defined subregions of North America. Subregions at lower latitudes had energy use distributions that were nearly an order of magnitude higher than those of regions at higher latitudes. -from Authors",74,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,157,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024184298,SCOPUS_ID:0024184298,2-s2.0-0024184298,Pattern of self-thinning in jack pine: testing the random mortality hypothesis,Kenkel N.,Ecology,00129658,69,4,1017-1024,1988-01-01,1988,10.2307/1941257,"Examined the pattern of self-thinning in a 0.25 ha even-aged (65 yr old), pure stand of Pinus banksiana in the boreal forest near Elk Lake, Ontario. The positions of 459 living and 916 dead trees were recorded, and refined nearest neighbor analysis and second-order spatial statistics were used to examine distributional deviations from both the Poisson expectation and the hypothesis of random mortality. The initial distribution was locally random. Distribution of live trees was locally highly regular, while the dead trees were significantly more clumped than random mortality would indicate. Development of a strong regular pattern in the survivors is attributable to differential mortality involving an early scramble phase involving two-sided competition for soil resources, and a later contest phase involving one-sided competition for light. Analysis of second-order spatial statistics for live trees indicated a mean ""area of influence' for each individual of c3.5 m radius, suggesting that trees may compete directly only with their immediate neighbors. -from Author",414,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,158,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024184056,SCOPUS_ID:0024184056,2-s2.0-0024184056,The contribution of Typha components to floating mat buoyancy,Hogg E.,Ecology,00129658,69,4,1025-1031,1988-01-01,1988,10.2307/1941258,"The seasonal contribution of living Typha components to the buoyancy of floating mats was investigated in a diked, freshwater impoundment near the head of the Bay of Fundy in New Brunswick. The component contributing most to mat buoyancy was the rhizomes, which added a net buoyancy pressure of c20 Pa throughout the growing season. The seasonal maximum buoyancy contribution of 28 Pa for all living Typha components combined was reached in spring, followed by a decline to 11 Pa in late summer as the aboveground shoots developed. This positive and seasonally variable contribution of Typha to mat buoyancy is expected to be most important during the early stages of mat development, when mats are thin and composed largely of living, belowground organs. On older and thicker mats the living Typha is less important because of the large volumes of gas bubbles from anaerobic decomposition that are trapped in the dead organic material. -from Authors",38,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,159,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024184055,SCOPUS_ID:0024184055,2-s2.0-0024184055,Role of macroinvertebrates in nitrogen dynamics of a desert stream,Grimm N.B.,Ecology,00129658,69,6,1884-1893,1988-01-01,1988,10.2307/1941165,"Organismal N budgets were constructed for collector-gatherer macroinvertebrates and grazing snails of a Sonoran Desert Stream. Some 27% of ingested N was utilized in insect tissue production, 9-31% was excreted as ammonia, and the remainder (42-64%) was egested. Of N utilized in production, only 26% resulted in increased standing stock during a 20 d successional period. The remainder was lost to predation and non-predatory mortality (70%) or as emergent adult insects (4%). Snail excretion was 9-13%, and egestion was 26-39% of ingestion. Of N ingested by snails 50-68% was used in tissue production. As a percentage of N retained by the stream ecosystem, increased storage of N in insect biomass was 10%, insect emergence was 1%, and excretion recycled up to 70% of that amount back to the dissolved N compartment. Collector-gatherer macroinvertebrate influence on N dynamics, especially via recycling of excreted ammonia, increased over successional time. -from Author",97,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,160,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024183506,SCOPUS_ID:0024183506,2-s2.0-0024183506,Early successional pathways and the resistance and resilience of forest communities,Halpern C.,Ecology,00129658,69,6,1703-1715,1988-01-01,1988,10.2307/1941148,"Vegetation changes were studied for 21 yr in 2-clearcut logged and slash-burned Pseudotsuga menziesii forests in the W Cascade Range of Oregon. Ordination through time for plant communities revealed a common pattern of rapid floristic change away from predisturbance composition, followed by gradual, unidirectional return. Early, but transient, convergence of successional pathways was common among mesic- and dry-site communities, reflecting the broad distribution of colonizers and the floristic similarity of predisturbance understories. Distinct sequences were observed in moist sites, reflecting more unique residual and colonizing floras. There was increasing compositional change with disturbance intensity. Sucessional sequences were dominated by residual species on relatively undisturbed sites and by alternate suites of invading species on moderately disturbed and burned sites. Variation in the response gradient between watersheds reflected the modifying influence of local environment, stand history and change in succession. Resistance and resilience varied little among plant communities but were generally lowest for the depauperate Coptis community and greatest for the compositionally and structurally diverse Polystichum and Rhododendron-Gaultheria types. The stability of Pseudotsuga understories derives from the moderate tolerance on initial understoy dominants to burning and in their ability subsequently to perennate from subterranean structures. -from Author",237,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,161,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024183505,SCOPUS_ID:0024183505,2-s2.0-0024183505,The response of annuals in competitive neighborhoods: effects of elevated CO<inf>2</inf>,Bazzaz F.,Ecology,00129658,69,4,937-946,1988-01-01,1988,10.2307/1941249,"Some species (eg Abutilon theophrasti) had increased biomass with increasing CO2, while others (eg Amaranthus retroflexus) had decreased biomass. In mixtures, species tended to interact strongly and, in some cases, the interaction cancelled out the effects of CO2. There were clear differences in species behavior in different competitive mixtures as assessed by total biomass and seed biomass, and by an index of response to neighbors. In general, competitive arrays that had C3 species depressed the response of C4 species, especially Amaranthus. Ambrosia artemisiifolia was the strongest competitor. Strong statistical interactions between CO2 and the identity of the competing species (which included Setaria faberii) in mixtures were primarily due to the response of plants with CO2 at 500 μL/L. The potential effects of CO2 on community structure could be profound, particularly at the intermediate levels of CO2 that are predicted to be reached during the first half of the next century. -from Authors",70,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,162,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024183402,SCOPUS_ID:0024183402,2-s2.0-0024183402,On the statistical significance of the Hutchinsonian size-ratio parameter,Mac Nally R.,Ecology,00129658,69,6,1974-1982,1988-01-01,1988,10.2307/1941175,"A technique is presented for the analysis of sets of morphological data to test whether sympatric, closely related species form geometric series (or Hutchinsonian series, where the constant of proportionality, h, is 1.30 for linear characteristics). A basic 2 parameter model is proposed. The logarithmically transformed version of the geometric model is used. The importance of using a method that intrinsically depends upon intraspecific variation is shown. The assumptions of many existing analyses that are based only upon means or their ratios, such as homoscedasticity and negligible variances. Only a small fraction of collections of syntopic series conformed to the geometric model, and of these, few had confidence intervals for h in which 1.30 was included. -from Author",7,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,163,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024183386,SCOPUS_ID:0024183386,2-s2.0-0024183386,A graphical model for shell-species selection by hermit crabs,Lively C.,Ecology,00129658,69,4,1233-1238,1988-01-01,1988,10.2307/1941278,"A graphical model, which considers the interacting effects of shell mass, shell aperture width and shell depth on hermit crab shell-species selection, predicts that the most preferred shell species will be the one that maximizes the room for retreat into the shell (ratio of shell depth to aperture width) such that a certain mass threshold (ratio of shell mass to hermit crab size) is not exceeded. A good qualitative fit was observed between the predictions of the model and a test of the model using Clibanarius digueti from the Gulf of California. -from Author",26,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,164,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024183385,SCOPUS_ID:0024183385,2-s2.0-0024183385,"Epibenthic predators and marine meiofauna: separating predation, disturbance, and hydrodynamic effects",Palmer M.,Ecology,00129658,69,4,1251-1259,1988-01-01,1988,10.2307/1941280,"In many marine soft-bottom systems, natant predators disturb the bottom while foraging for infaunal prey. This study determined if the predatory spot Leiostomus xanthurus exerts its effect on meiofaunal prey primarily via predation (consumption) or via disturbance and if flow modifies this effect. Disturbance accounted for 30-55% of the predator-associated decreases in salt marsh copepods and foraminiferans, while disturbance accounted for virtually all of the nematode mortality. The latter was significant only when flow was absent. For other prey taxa, mortality was not influenced by flow, but predator-induced drift (downstream transport) of all meiofauna was significantly increased when flow was present. -Author",85,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,165,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024183384,SCOPUS_ID:0024183384,2-s2.0-0024183384,Persistent differences in two forms of Spartina alterniflora: a common garden experiment,Gallagher J.L.,Ecology,00129658,69,4,1005-1008,1988-01-01,1988,10.2307/1941255,"Tall- and short-form Spartina alterniflora plants were transplanted from a Delaware marsh to common garden plots and irrigated with saltwater 3 times a week during that and each subsequent growing season. Nine years later plant biomass, culm height, density and diameter and flowering frequency remained distinct. Underground regrowth reserves and root profiles also remained distinct for the 2 forms. Some genetic control of morphology and physiology is highly probable. -from Authors",77,Journal,ar,Article,100,4,4,20308,undefined,0,FALSE,166,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024183050,SCOPUS_ID:0024183050,2-s2.0-0024183050,A paleoecological test of a classical hydrosere in the Lake Michigan Dunes,Jackson S.,Ecology,00129658,69,4,928-936,1988-01-01,1988,10.2307/1941248,"Aquatic vegetation varies along a chronosequence of dune ponds at Miller Woods, Indiana Dunes National Lakeshore. Submersed and floating-leaved macrophytes dominate the vegetation of the youngest ponds. Older ponds contain mixed assemblages of submersed, floating-leaved, and emergent plant taxa. The oldest ponds are dominated by emergent plants, especially Typha angustifolia. Macrofossil stratigraphy of a 3000-yr-old pond indicates no significant changes in pond vegetation following early colonization until <150 BP. Pond vegetation before 150 BP consisted of a diverse assemblage of submersed, floating-leaved, and emergent macrophyte taxa. Pollen and macrofossil data indicate a major, rapid vegetational change at <150 BP, evidently in response to local human disturbance. Pollen data reveal that the extensive Typha stands in the older ponds have developed recently, following postsettlement disturbance. Modern vegetational differences along the chronosequence reflect differential effects of disturbance rather than autogenic hydrarch succession. -from Authors",58,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,167,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024183043,SCOPUS_ID:0024183043,2-s2.0-0024183043,"Trapline foraging by hermit hummingbirds: competition for an undefended, renewable resource",Gill F.B.,Ecology,00129658,69,6,1933-1942,1988-01-01,1988,10.2307/1941170,"Monitors of visits by individual long-tailed hermit hummingbird Phaethornis superciliosus, particularly lek males, to natural flowers established patterns of feeding in space and time. Monitors of visits to nectar feeders that were refilled at fixed intervals established patterns of adjustment to nectar availability and competitive losses. Competing hummingbirds tended to segregate among undefended feeding sites, with one individual becoming the primary user of each site. Competition caused hummingbirds to visit a feeder frequently, often before a scheduled refill. In this way one individual could harvest most of the provided nectar. Under conditions of nearly exclusive use of a feeder with artificial nectar, hummingbirds adjusted their visits to operant (fixed-interval) schedules of food presentation. The scheduled harvesting of floral nectar by traplining hermit hummingbirds thus entails adaptive use of short, elapsed time intervals. -from Author",135,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,168,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024183038,SCOPUS_ID:0024183038,2-s2.0-0024183038,"Chrysomelid beetles on water lily leaves: herbivore density, leaf survival, and herbivore maturation",Juliano S.,Ecology,00129658,69,4,1294-1298,1988-01-01,1988,10.2307/1941286,"Examines how longevity of Nuphar variegatum leaves depends on the density of feeding larvae; how density of larvae influences the change of larvae maturing on a leaf and the need for larvae to disperse from the natal leaf; and if increasing density of larvae leads to decreased leaf longevity and decreased probability of maturing on a leaf, then does ovipositing Pyrrhalta nymphaeae avoid crowding of offspring? -from Author",23,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,169,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024183037,SCOPUS_ID:0024183037,2-s2.0-0024183037,Relationship between crab spider Misumena vatia nesting success and earlier patch-choice decisions,Morse D.,Ecology,00129658,69,6,1970-1973,1988-01-01,1988,10.2307/1941174,"Misumena vatia (Thomisidae) decrease egg predation by guarding their nests. This advantage occurs largely during the first half of the nesting period. Nests of females removed after laying were less successful than those from which the female was not removed, but success of nests abandoned during the second part of the nesting period did not differ from that of females remaining until the young had left. Nests guarded by large females were more successful in some years than those guarded by small females; however, no size-related difference in success occurred in nests from which females were removed. Since large egg masses result directly from accurate choice of hunting sites and subsequent high prey capture rate, the nest-guarding period often enhances earlier reproductive success and augments selection for accurate choice of hunting sites. -from Author",36,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,170,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024183035,SCOPUS_ID:0024183035,2-s2.0-0024183035,Convergence and divergence of old-field plant communities along experimental nitrogen gradients,Inouye R.,Ecology,00129658,69,4,995-1004,1988-01-01,1988,10.2307/1941254,"In 2 of 3 fields, similarity indices indicated that experimental plots having different resource supply rates diverged in species composition with time. There was some evidence of convergence both within and between fields on plots with similar resource supply rates, but divergence was also common, especially at high rates of nutrient supply. Much of the divergence indicated by similarity indices can be explained by plot-to-plot differences in the initial abundances of 3 dominant species: Agropyron repens, Poa pratensis and Schizachyrium scoparium. High N treatments favored A. repens if it was present, but led to major increases in P. pratensis or S. scoparium if A. repens was absent. Results suggest that plots will converge at high N levels. -from Authors",66,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,171,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024183026,SCOPUS_ID:0024183026,2-s2.0-0024183026,Prey selection by the tropical snail Thais melones: a study of interindividual variation,West L.,Ecology,00129658,69,6,1839-1854,1988-01-01,1988,10.2307/1941161,"In a rocky shore habitat along the Pacific coast of Panama, Thais melones consumed a variety of invertebrate species. The population was generalized in overall diet, but individuals varied in degree of specialization. Diets varied from specialized to generalized even among individuals of similar size foraging adjacent to one another in the same habitat. Among individuals that exhibited more specialized diets, the prey species of choice was not always the same. Two of 5 snails showed consistency of prey choice with more specialized diets for 11 and 13 mo until they were lost. Foraging tracks of individual snails intersected and overlapped extensively. No single ""optimal' pattern of prey selection was exhibited by these size-matched, co-occurring snails. For medium-sized snails (20-30 mm shell length), rates of spiral shell growth revealed a statistically significant association with diet diversity: individuals with a less diverse diet tended to grow more rapidly. -from Author",38,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,172,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024182821,SCOPUS_ID:0024182821,2-s2.0-0024182821,Rapid estimation of coniferous forest leaf area index using a portable integrating radiometer,Pierce L.,Ecology,00129658,69,6,1762-1767,1988-01-01,1988,10.2307/1941154,"Canopy transmittance was measured at 1200 and 1400 local solar time using an integrating radiometer on 7 coniferous forest stands in W Montana, ranging in projected leaf area index (LAI) from 1.7-5.3 m2/m2. Transmittance of each 1 ha stand was measured at 96 000 points, yet measurement required <1 h because the instrument instantaneously integrates 80 radiometer measurements. The technique has a wide applicability given the range of LAIs, stand densities (450-4140 trees/ha) and illumination angles (32-57°) under which it was tested. -Authors",217,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,173,all,All Open Access
true,https://api.elsevier.com/content/abstract/scopus_id/0024182656,SCOPUS_ID:0024182656,2-s2.0-0024182656,"On recovery, Markov chains, and canonical analysis",Orloci L.,Ecology,00129658,69,4,1260-1265,1988-01-01,1988,10.2307/1941281,"Canonical analysis of time-series data identified the stationary Markov chain as a plausible mathematics for the recovery process in burned heathland and exploited mixed forest. A steady state may be attained in less than a decade in heathland with continued grazing, but may require more than a century in mixed forest after exploitation ceased. -from Authors",17,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,174,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024182655,SCOPUS_ID:0024182655,2-s2.0-0024182655,Tropical wet forest treefall gaps and distributions of understory birds and plants,Levey D.,Ecology,00129658,69,4,1076-1089,1988-01-01,1988,10.2307/1941263,"In a Costa Rican tropical wet forest community, of species with adequate sample sizes, 40% of bird species (17 of 42) and 30% of fruiting plant species (10 of 33) were found significantly more often in gaps than in intact forest. Only 5% of the bird species (2 of 42) and no plant species were found significantly more often in intact forest sites. Frugivorous and nectarivorous bird species were especially common in gaps. Birds of second-growth and forest edge were proportionately more abundant in gaps than were birds of forest interior. Canopy birds were not prevalent in gaps. Plants in gaps tended to produce more fruit over a longer period than conspecifics fruiting under a closed canopy. Large gaps had higher densities of fruiting plants and fruit-eating birds than small gaps. Gaps thus may be important sources of fruit during periods of fruit scarcity. Given the high density of fruit-eating birds in gaps, seed deposition patterns generated by these birds was probably nonrandom, and seeds may be dispersed into or around the periphery of gaps more often than into closed understory sites. Thus, fruiting shrub density affects the distribution of fruit-eating birds, which then influences the distribution of fruiting plants and birds in the next generation. -from Author",198,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,175,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024182654,SCOPUS_ID:0024182654,2-s2.0-0024182654,Impact of shoot galler attack on sexual reproduction in the arroyo willow,Sacchi C.,Ecology,00129658,69,6,2021-2030,1988-01-01,1988,10.2307/1941180,"Tested the hypothesis that the shoot-galling sawfly Euura lasiolepis significantly influences the fitness of its obligate host, the arroyo willow Salix lasiolepis. Surveys of reproductive attributes on field willow clones at different elevations indicated that the presence of shoot galls led to a significant reduction in reproductive buds, and thereby inflorescences, on individual shoots on both male and female plants. Shoots with galls suffered a loss of 43% of their reproductive buds relative to shoots without galls. Two sawfly exclosure-enclosure experiments on plants that had been established from cuttings from clones showed reduced reproductive bud production on plants with galls at both the whole-plant and individual-shoot levels; whole-plant losses of 34-56% and per shoot losses of 17-55% of reproductive buds on different clones were coupled with densities that varied from 0.56-2.70 galls per shoot. Most plants suffered relatively small reproductive losses because of low sawfly densities, but 20% of all plants suffered losses of 10%, while 7.5% experienced losses of 20% or more of their reproductive potential. A small willow clone attacked over the range of 0.5-2.0 galls per shoot would lose 381 000-1 500 000 seeds of a potential 3 760 000 seeds in the year of attack. Genetic variation among plants in susceptibility to sawfly attack and subsequent herbivore-related reproductive loss was suggested; some clones has 12 times as many galls as others. (See also 90L/00554). -from Authors",51,Journal,ar,Article,100,4,4,20308,undefined,0,FALSE,176,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024181627,SCOPUS_ID:0024181627,2-s2.0-0024181627,Estimation of small-mammal population size,Menkens G.,Ecology,00129658,69,6,1952-1959,1988-01-01,1988,10.2307/1941172,"Two methods of estimating small mammal population size from multiple capture-mark-recapture occasions, the Lincoln-Petersen estimator and program CAPTURE, were evaluated and compared using computer simulation. Comparisons were made for population sizes of 50, 75 and 100, trapping periods of 5, 7 and 10 d and numerous patterns of capture probabilities. CAPTURE often failed to provide useful estimates of population size due to the poor performance of its model selection procedure. The Lincoln-Petersen estimator provides estimates of population size with low biases and standard errors except when uniform behavioural response occurs or when there is high heterogeneity in individual capture probabilities. Researchers should use CAPTURE as a screening technique to check for evidence of uniform trap responses and/or high individual heterogeneity in capture probabilities. If these influences are not present, the Lincoln-Peteresen estimator may be the best method for estimation of small mammal population size. -Authors",120,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,177,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024181626,SCOPUS_ID:0024181626,2-s2.0-0024181626,"Bird species impoverishment, niche expansion, and density inflation in Mediterranean island habitats",Blondel J.,Ecology,00129658,69,6,1899-1917,1988-01-01,1988,10.2307/1941167,"There were nearly as many bird species in Corsica as on the French mainland in the entire succession sequence, but fewer species in the late successional forested stages and more species in shrubby stages on the island, because of the shift of many typically forest-dwelling species into matorrals (evergreen Mediterranean shrub communities). Species utilized more habitats and subdivided them less in Corsica than on the mainland. The Corsican forest bird community was composed of a few small-sized resident species with very high populations. Thus insular faunas are very different in early and late stages of succession. Differences in species allocation to habitats between the island and the mainland are better explained by two non-mutually exclusive hypotheses than by a release in interspecific competition. The 1st is the ""habitat appropriateness' hypothesis, which predicts that the more closely a habitat resembles that which is optimal for a species on the mainland, the more species will compensate for the population densities of absent competitors. This is the case for the bird communities of the Corsican forests, which exhibit the main features of an insular syndrome, ie species impoverishment, high population densities, and intraspecific spillover. Given an equitable climate and a stable level of resources, survival on the island is higher than on the mainland, dispersal is restricted, and populations expand into shrubby habitats as a result of spillover from optimal habitats. This explanation is supported by the 2nd hypothesis, the ""defence hypothesis' which stipulates that a stable allocation of resources all the year round in the benign insular environment results in a decrease in the vigor of territorial defense, a decrease in territory size, and an increase in territory overlap, which in turn allows for more individuals to coexist in the same amount of space. Studies on the population biology of tits of the genus Parus show that, compared to their mainland counterparts, Corsican populations of tits exhibit social structures supporating this hypothesis. -from Authors",83,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,178,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024180877,SCOPUS_ID:0024180877,2-s2.0-0024180877,Agonistic asymmetries and the foraging ecology of bald eagles,Knight R.,Ecology,00129658,69,4,1188-1194,1988-01-01,1988,10.2307/1941273,"Large Haliaeetus leucocephalus feeding on chum salmon Oncorhynchus keta carcasses on the North Fork of the Nooksack River, Washington, were more successful in pirating than smaller eagles. Small pirating eagles were usually unsuccessful unless they were adults attempting to supplant other small eagles. Feeding eagles were more successful in defeating pirating eagles according to 1) whether their heads were up prior to a pirating attempt, 2) how long their heads had been up, and 3) whether they displayed. During periods of food scarcity pirating eagles were less successful, a fact attributed in a proximate sense to the increased incidence of retaliation by feeding birds. When food was scarce and eagles had a choice between scavenging and pirating, they chose to scavenge more often. -from Authors",24,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,179,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024180871,SCOPUS_ID:0024180871,2-s2.0-0024180871,Hydrochory and regeneration in a bald cypress-water tupelo swamp forest,Schneider R.,Ecology,00129658,69,4,1055-1063,1988-01-01,1988,10.2307/1941261,"Seed dispersal by water was studied in Taxodium distichum (bald cypress) and Nyssa aquatica (water tupelo) in a forested floodplain of the Savannah River, South Carolina. Seedfall for bald cypress and water tupelo occurred primarily from early fall throughout winter when water levels were rising in the swamp. Extended buoyancy periods for newly released seeds and fruits (bald cypress: 42±37 d; water tupelo: 85±36 d) prolonged dispersal. Flowing water transported seeds long distances, but in a uniform direction, and concentrated them nonrandomly against logs, trees, and other emergent substrates. Lowest woody seed densities occurred in open areas, highest seed densities in sediments adjacent to emergent substrates. Elevated water levels of 1-2 m caused by short-term, high-discharge floods scoured seeds of Nyssa sylvatica var. biflora, Quercus spp., Liquidambar styraciflua, Pinus taeda, and other species from adjacent bottomland hardwood communities and transported them into the bald cypress-water tupelo forest. -from Authors",219,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,180,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024180869,SCOPUS_ID:0024180869,2-s2.0-0024180869,Ecological studies of neotropical ant gardens,Davidson D.,Ecology,00129658,69,4,1138-1152,1988-01-01,1988,10.2307/1941268,"In Peru's Manu National Park, 10 epiphytic angiosperms from 7 plant families established principally on arboreal carton-ant nests. These ""ant gardens' (AGs) were most often inhabited by parabiotic ants, Camponotus femoratus and Crematogaster cf. limata parabiotica, whose polygynous and polydomous colonies fissioned to form extensive AG aggregations. AGs tended by polydomous but probably monogynous Azteca cf. traili occurred on average in smaller isolates. All 3 ant species enriched nest gardens with vertebrate feces, but frequencies of occurrence of most AG epiphytes were lower on the less organic carton of Azteca AGs. Interspecific differences in epiphyte abundance and distribution were related to light requirements of plants and to colonizing abilities. AG aggregations occupied 16-39% of five forest habitat types present and were especially common in frequently flooded habitats and areas of high light intensity. Patchy distribution was explained partly by overrepresentation on resource trees, such as Inga and Calyptranthes (parabiotic ants) and Cordia nodosa (Azteca). Other arboreal ants, but not terrestrial ants, were markedly lower in AG aggregations, perhaps due to competition from aggressive and dominant AG ants. AGs formed principally by directed dispersal of epiphyte seeds to ant nests, where larvae fed on seed attachments without damaging seeds. AG ants also recognized and retrieved seeds of at least one AG epiphyte from feces of vertebrate fruit dispersers. Seed attractiveness may depend in part on nonnutritional cues. Preadapations of plants and ants appear to have been very important to the origin of AGs. Evidence for evolutionary specialization and coadaptation is suggestive. -from Author",128,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,181,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024180868,SCOPUS_ID:0024180868,2-s2.0-0024180868,Testing for indirect effects of predation in an intertidal soft- bottom community,Kneib R.,Ecology,00129658,69,6,1795-1805,1988-01-01,1988,10.2307/1941158,"Killifish Fundulus heteroclitus and the grass shrimp Palaemonetes pugio are abundant predators in salt marshes along most of the US Atlantic coast. Both species feed on benthic invertebrates, but large (>70 mm total length) killifish also prey on grass shrimp. Predation by killifish significantly reduced the survival of grass shrimp in cages to which both predators were added, and the numerical responses of the dwarf mud anemone Nematostella vectensis provided unequivocal evidence for a positive indirect effect of killifish in this system. However, most benthic prey taxa were not significantly affected by the predator treatment. Either predation is generally unimportant in this community or another intermediate predator has a greater effect than P. pugio. -from Author",75,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,182,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024180812,SCOPUS_ID:0024180812,2-s2.0-0024180812,The use of regression for detecting competition with multicollinear data,Carnes B.,Ecology,00129658,69,4,1266-1274,1988-01-01,1988,10.2307/1941282,"Monte Carlo simulations demonstrate that regression methods could be successfully used to estimate competition coefficients with collinear data, but only under conditions that may be difficult to meet with ecological data. Ordinary least squares performs well when estimating coefficients associated with noncollinear predictor variables. Stepwise regression and maximum eigenvalue least squares reduce collinearity by deleting information that, even though not statistically significant, may be important in accurately estimating interaction. Apparent competition and the failure of regression techniques to detect competition when it is known to exist experimentally may be due to the omission or lack of measurement of critical elements of the community matrix. -from Authors",17,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,183,all,All Open Access
true,https://api.elsevier.com/content/abstract/scopus_id/0024180806,SCOPUS_ID:0024180806,2-s2.0-0024180806,On productivity as a predictor of rodent and carnivore diversity,Owen J.,Ecology,00129658,69,4,1161-1165,1988-01-01,1988,10.2307/1941270,"Tilman's (1982) model predicts an asymmetric relationship, with ascending, peak, and descending parts, between plant species diversity and a resource gradient. The applicability of Tilman's model to mammals was evaluated by regressing rodent and carnivore species diversity on estimates of net aboveground primary productivity. Rodent diversity was highest at low productivity levels and declined as productivity increased. Data did not confirm the upslope and peak phases of Tilman's model, but this may be because areas of extremely low productivity were not sampled. In very dry desert habitats, rodent diversity increases rapidly across a narrow gradient of very low productivity and peaks at moderately low levels. This suggests that rodents, which are largely herbivorous, exhibit an asymmetric productivity-diversity curve similar to that predicted by Tilman. Rodent data are also consistent with the intermediate disturbance hypothesis, which predicts diversity as a peaked function of a disturbance gradient, eg of rainfall predictability, which is inversely related to the plant productivity gradient. The regression curve for carnivores helps to distinguish between these hypotheses. At a given locality carnivores and rodents should be exposed to about the same disturbance levels and according to the intermediate disturbance model should peak at about the same place. Since carnivores are about one trophic level above rodents, if plant productivity controls diversify, the peak for carnivores should (and does) occur at an order of magnitude of productivity higher than the peak for rodents. Results corroborate predictions of Tilman's model as applied to mammals. -from Author",79,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,184,NA,NA
