@_fa,prism:url,dc:identifier,eid,dc:title,dc:creator,prism:publicationName,prism:issn,prism:volume,prism:issueIdentifier,prism:pageRange,prism:coverDate,prism:coverDisplayDate,prism:doi,dc:description,citedby-count,prism:aggregationType,subtype,subtypeDescription,author-count.@limit,author-count.@total,author-count.$,source-id,fund-no,openaccess,openaccessFlag,entry_number,freetoread.value.$,freetoreadLabel.value.$
true,https://api.elsevier.com/content/abstract/scopus_id/0026005422,SCOPUS_ID:0026005422,2-s2.0-0026005422,Costs of reproduction in a willow: experimental responses vs. natural variation,Fox J.F.,Ecology,00129658,72,3,1013-1023,1991-01-01,1991,10.2307/1940601,"Reports on the interaction between reproduction and subsequent reproductive and vegetative growth in female plants of a dioecious, early successional, tall shrub, feltleaf willow Salix alaxensis. Natural pheotypic variation suggested a trade-off between reproduction and growth, but a direct test by experiment revealed only a trade-off between current and future reproduction. The increased commitment to flowering that occurred after experimental reduction of current reproductive investment may be evidence for a cost of reproduction. -from Authors",67,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,142,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026005413,SCOPUS_ID:0026005413,2-s2.0-0026005413,Discrimination between exploitative and interference competition between Cladocera and Keratella cochlearis,Macisaac H.,Ecology,00129658,72,3,924-937,1991-01-01,1991,10.2307/1940594,"Large cladocerans can suppress rotifers through both mechanical interference competition (IC) and exploitative competition (EC) for shared food resources. The author assessed the relative extent by which small- and large-bodied cladocerans suppressed the rotifer Keratella cochlearis. The small-bodied cladoceran Ceriodaphnia dubia suppressed Keratella exclusively through EC, while a slightly larger species (Daphnia ambigua) and subadults (Daphnia pulex) of two much larger-bodied cladocerans suppressed Keratella primarily through IC. Suppression by EC occurred in all treatments only after food was depleted below the concentration necessary to support maximal rotifer population growth, while suppression by IC occurred at both high and low food concentrations. IC should favor invulnerable rotifer speices, many of which are large-bodied, while EC should favor rotifer species with low food requirements, which tend to be small-bodied. -from Authors",78,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,143,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026005412,SCOPUS_ID:0026005412,2-s2.0-0026005412,Regulation of planktonic microbial communities by nutrients and herbivores,Pace M.,Ecology,00129658,72,3,904-914,1991-01-01,1991,10.2307/1940592,"In single-factor experiments in Peter and Paul lakes, Michigan, large Daphnia were added to enclosures; these were compared to enclosures without Daphnia. Bacterial abundance and the incorporation of methyl-thymidine into DNA by bacteria were similar in treatments with and without Daphnia. Ciliates were significantly reduced while heterotrophic flagellates were only marginally reduced by Daphnia additions in the Peter Lake experiments. Protozoans were not affected by Daphnia additions in the Paul Lake experiment. Factorial experiments compared the relative significance of large daphnids and nutrients as regulators of bacteria and protozoa. Treatments included controls, Daphnia additions, nutrient (N+P) additions, and a combined Daphnia-nutrient treatment. Bacteria responded to nutrient additions but not to Daphnia. Protozoa were strongly affected by Daphnia and to a lesser extent by nutrients. Experiments suggest that the trophic cascade is truncated at the level of protozoans. -from Authors",139,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,144,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026003547,SCOPUS_ID:0026003547,2-s2.0-0026003547,Effects of maternal nutrient pulse on reproduction of two colonizing Plantago species,Miao S.,Ecology,00129658,72,2,586-596,1991-01-01,1991,10.2307/2937198,"For Plantago major and P. rugelii, the effects of maternal nutrient pulses were related to the environments of both parents and progeny. When grown without competition, progeny from parent P. major plants maintained at the low background nutrient level and given a nutrient pulse had a higher spike biomass and a higher proportional allocation to spikes than did progeny from parents that did not receive a nutrient pulse. The progeny of parents that were maintained at the high nutrient level showed no response to a nutrient pulse. In P. rugelii the effect of maternal nutrient pulses on the total and leaf biomass of the progeny was related to both maternal background nutrient levels and nutrient pulse treatments to the progeny. For both species, the timing of maternal nutrient pulse had no significant effect on the characters studied. In competition, for P. major, the progeny from parents given a nutrient pulse during fruit maturation consistently produced a greater amount of spike biomass relative to their neighbouring plants from parents that did not receive nutrient pulses, but for the progeny from parents given a nutrient pulse during the vegetative and flowering stages, their competitive ability relative to their neighbors depended on both the timing of maternal pulse and the progeny pulse treatment. For P. rugelii, the performance (leaf biomass) of the 2 neighboring progeny depended on maternal background nutrient levels. -from Authors",48,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,145,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026003521,SCOPUS_ID:0026003521,2-s2.0-0026003521,Diet choice in the herring gull: constraints imposed by reproductive and ecological factors,Pierotti R.,Ecology,00129658,72,1,319-328,1991-01-01,1991,10.2307/1938925,"During pre-laying and incubation periods in Newfoundland, 75-80% of Larus argentatus specialized on either intertidal organisms, human refuse, or other seabirds, while only 20-25% had generalized diets. Foraging tactics associated with each of the three diets were related to time budgets and ecological constraints, ie levels of predation or intraspecific competition in specific habitats. Intertidal specialists laid eggs earlier, produced larger and heavier clutches, and had higher rates of hatching than generalists and other specialists. Despite differences in performance related to laying and hatching, there were no significant differences in fledging rates, either between years or among diets. These results suggest that 1) choice of nesting habitat may constrain diet choice, 2) diet choice may have major effects on breeding performance, and 3) energy may not be the proper currency for examining diet choice in carnivores subject to a variety of constraints. -from Authors",168,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,146,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026003511,SCOPUS_ID:0026003511,2-s2.0-0026003511,"Interactions among the effects of herbivory, competition, and resource limitation on chaparral herbs",Swank S.,Ecology,00129658,72,1,104-115,1991-01-01,1991,10.2307/1938906,"Assessed the individual and combined effects of trenching to reduce root competition, caging to reduce herbivory, nutrient addition and water addition on herb germination, survival and growth in chaparral dominated by chamise Adenostoma fasciculatum. Strong interactions occurred among treatments. Herb establishment was limited by herbivory and root competition with shrubs for limited nutrients and/or water. Survival was enhanced by trenching, caging and water. Growth was enhanced by nutrient addition, but the magnitude of this nutrient effect became appreciable only within trenched, caged plots. -from Authors",44,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,147,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026002274,SCOPUS_ID:0026002274,2-s2.0-0026002274,Nitrogen sharing among ramets increases clonal growth in Fragaria chiloensis,Alpert P.,Ecology,00129658,72,1,69-80,1991-01-01,1991,10.2307/1938903,"Experiments suggested that: 1) transport of N among ramets can increase growth in beach strawberry, but to a limited extent; 2) transport of N through a stolon may be either acropetal or basipetal but tends to promote the growth of younger ramets; 3) higher soil N availability alters plant archictecture by increasing allocation to leaves and to new stolons and ramets; and 4) physiological integration among ramets modifies clonal architecture because N acquired by roots promotes growth of both a rooted ramet and its new ramets, whereas N acquired from another ramet promotes the growth of new ramets almost exclusively. -from Author",148,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,148,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026002272,SCOPUS_ID:0026002272,2-s2.0-0026002272,"Subalpine tree growth, climate, and increasing CO<inf>2</inf>: an assessment of recent growth trends",Graumlich L.,Ecology,00129658,72,1,1-11,1991-01-01,1991,10.2307/1938895,"Recent trends of increasing ring widths in subalpine conifers may be due to the fertilizing effects of increased atmospheric CO2. Five tree-ring series from foxtail pine Pinus balfouriana, lodgepole pine P. murrayana and western juniper Juniperus occidentalis collected in the Sierra Nevada, California, were analyzed to determine if the temporal and spatial patterns of recent growth were consistent with the hypothesized CO2-induced growth enhancement. For 3 of the 5 sites, 20th-century growth variation can be adequately modeled as a function of climatic variation. For the remaining 2 sites, trends in the residuals from the growth/climate models indicate systematic underestimation of growth during the past decade that could be interpreted as either CO2 fertilization or as a response to extreme climatic events during the mid 1970s. At all sites, current growth levels have been equalled or exceeded during some preindustrial periods. Taken together, results do not indicate that CO2-induced growth enhancement is occurring among subalpine conifers in the Sierra Nevada. Results offer no support for the hypothesized CO2 fertilization effect but do provide insights into the response of subalpine conifers to climatic variation. Although maximum growth rates occur under conditions of high winter precipitation and warm summers for all 3 species, substantial species-to-species variation occurs in the response to these variables. -from Author",170,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,149,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026001820,SCOPUS_ID:0026001820,2-s2.0-0026001820,Fish community structure in dry-season stream pools,Capone T.,Ecology,00129658,72,3,983-992,1991-01-01,1991,10.2307/1940598,"Fish assemblage patterns were examined in 40 dry-season pools in a hydrologically variable river drainage in NE Texas. Cluster analyses of the relative abundance of fish species detected 3 fish assemblages dominated by: mosquitofish Gambusia affinis, black bullhead Ictalurus melas, and green sunfish Lepomis cyanellus-golden shiner Notemigonus crysoleucas-mosquitofish. Factor analysis reduced environmental variables to six factors representing pool depth, pool persistence, channel size, canopy cover, pool substrate, and pH, by which assemblages could be discriminated. The discriminating variables varied along a gradient, and fish assemblages varied similarly. -from Authors",120,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,150,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026000769,SCOPUS_ID:0026000769,2-s2.0-0026000769,Large-scale patterns of forest succession as determined by remote sensing,Hall F.,Ecology,00129658,72,2,628-640,1991-01-01,1991,10.2307/2937203,"The spatial pattern of and the transition rates between forest ecological states were inferred for c260 000 pixel-sized (3600 m2) landscape units using satellite remote sensing. Classification of the 1973 and 1983 Landsat images of the 900 km2 study region required a relatively small set of ground-observed and photo-interpreted plots in 1983, with a total area of just 1.62 km2. An innovative technique for correcting multiyear Landsat images for between-image differences in atmospheric effects and sensor calibration, permitted classification of the 1973 Landsat image using 1983 ground observations. For both a wilderness and a nonwilderness area in the study region, sizeable values of transition rates were observed and over half of the landscape units were observed to change state; however, a Markov analysis, using the observed transition probabilities, suggests that at the regional level neither the wilderness nor the nonwilderness areal proportions of ecological states are undergoing rapid change. -from Authors",221,Journal,ar,Article,100,5,5,20308,undefined,0,FALSE,151,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026000058,SCOPUS_ID:0026000058,2-s2.0-0026000058,Plant size effects on female and male function in hermaphroditic Sabatia angularis (Gentianaceae),Dudash M.,Ecology,00129658,72,3,1004-1012,1991-01-01,1991,10.2307/1940600,"Local populations of S. angularis at Miller Dunes, Indiana consisted of 10-15% large plants (>25 flowers) and c 50% small plants (<7 flowers). Large plants contributed disproportionately through female and male function to the production of offspring compared to small plants. In 1 of the 3 yr examined, the proportion of flowers developing into fruits was significantly greater in large plants than small plants. Seed production per fruit was overall twofold greater for fruits of large plants than small plants. Plant size had no effect on mean seed mass per fruit or the distance of primary and secondary seed dispersal. Flowers of large plants produced significantly more pollen per flower and had significantly more pollen grains deposited on their stigmas than flowers of small plants, but there was no difference in the proportion of pollen removed from flowers of small and large plants, although the absolute number of pollen grains removed was greater for large plants. Large plants appeared to have the potential for more geitonogamous pollinations than small plants. -from Author",101,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,152,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026000054,SCOPUS_ID:0026000054,2-s2.0-0026000054,Disturbance and population structure on the shifting mosaic landscape,Clark J.,Ecology,00129658,72,3,1119-1137,1991-01-01,1991,10.2307/1940610,"A stochastic model of plant population dynamics is developed and analyzed to determine how density and age structure depend on thinning rates and disturbance regimes. Probability distributions of age and density are derived from the distribution of regeneration niches on a landscape and the thinning rates of cohorts on patches created by adult mortality or larger disturbances. The theory is extended to different types of disturbances that operate at different scales and are interdependent, eg treefalls that only become important as the early-successional trees that initially colonize an area affected by a larger scale disturbance become mature. In general, landscapes that provide frequent regeneration niches support high-density young stands. Density distributions are negatively skewed. Decreasing frequency of regeneration niches results in lower mean density, higher variance, and increased (less negative) skewness. When regeneration niches are rare, density is low, variance is low, skewness is positive, and the age classes are highly variable. In more complex cases, regeneration niches may depend on the time since the last large disturbance; eg canopy gaps can become more frequent as postfire cohorts become senescent. The ""intermediate' disturbance frequency that maximizes the probability of being reproductively mature at the time of the next disturbance event (see 91L/13196) is also that which maximizes the density of reproductive individuals on this shifting mosaic landscape. -from Authors",53,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,153,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025995052,SCOPUS_ID:0025995052,2-s2.0-0025995052,Is physical space a soil resource?,McConnaughay K.,Ecology,00129658,72,1,94-103,1991-01-01,1991,10.2307/1938905,"When equal amounts of nutrients were given, plants grown in greater volumes had greater vegetative growth and often higher reproductive output. Species differed in patterns of response to physical space in both vegetative and reproductive parameters. Abutilon theophrasti given larger soil volumes increased allocation to reproductive tissues relative to vegetative tissues. Setaria faberii, however, responded through a phenological shift: earlier flowering and greater reproductive output in smaller volumes. -from Authors",159,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,154,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025994541,SCOPUS_ID:0025994541,2-s2.0-0025994541,Holocene vegetation patterns in the Adirondack Mountains,Jackson S.,Ecology,00129658,72,2,641-653,1991-01-01,1991,10.2307/2937204,"Pollen and plant macrofossil data from 6 sites along an elevational gradient in the E-cental Adirondacks (New York) reveal the history of Picea, Abies, Pinus strobus, Tsuga, Betula papyrifera and B. lutea in the region during the past 10 000yr. Pollen percentage of Picea, Pinus, Tsuga and Betula did not vary systematically with elevation, but changed substantially with time, indicating changes in abundance of these taxa at a regional scale. Macrofossil percentages of all 6 taxa varied with both time and elevation, revealing temporal changes in abundance of these taxa along the elevational gradient. Abies populations were concentrated at higher elevations, while Pinus strobus, Tsuga, and Betula lutea trees were most abundant at lower elevations. The elevational distributions and low-elevation abundance of the last 3 taxa changed substantially during the Holocene. Picea was rare at all elevations during the early and mid-Holocene, and increased in abundance at mid-elevation sites within the past 3000yr. -from Authors",75,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,155,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025994528,SCOPUS_ID:0025994528,2-s2.0-0025994528,Ecological correlates of labile sex expression in the orchid Catasetum viridiflavum,Zimmerman J.,Ecology,00129658,72,2,597-608,1991-01-01,1991,10.2307/2937200,"For Catasetum viridiflavum on Barro Colorado Island, Panama, the sex ratio was significantly female biased in young (70-100 yr old) forest, while the sex ratio in mature forest was statistically indistinguishable from 1:1. Gender in C. viridiflavum is largely determined by light intensity. Females occurred most frequently in open canopies, and males predominated in closed canopies. Some 42% of plants occurred on dead, decaying wood (mostly standing dead trees); the remainder occurred on live trees. Substrate type and canopy openness are correlated because dead trees present no canopy to shade epiphytes on them. Differences in sex ratio due to forest type resulted from a more frequent occurrence of plants on standing dead trees in the young forest. C. viridiflavum on dead, decaying wood flowered more often than those on live trees, but no significant effect due to canopy openness was detected. The influence of substrate and light availability on estimated rates of vegetative growth varied from year to year, but increased rates were associated with either dead, decaying wood or high light intensities in at least 1 yr. Thus, explanations for the evolution of environmental sex deternmination in C. viridiflavum must include potential effects of both substrate type and light environment on male and female reproductive success. Plants growing on dead, decaying wood in an open habitat that produced fruit exhibited reduced vegetative growth compared to nonfruiting plants, indicating there is long-term cost to fruit production. In forest habitats, females setting fruit on live trees did not flower in the following year. Most nonfruiting females on this substrate type, as well as fruiting and nonfruiting plants on dead trees, flowered in the following year. -from Author",62,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,156,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025994526,SCOPUS_ID:0025994526,2-s2.0-0025994526,Nutritional controls over nitrogen and phosphorus resorption from Alaskan birch leaves,Chapin F.,Ecology,00129658,72,2,709-715,1991-01-01,1991,10.2307/2937210,"Measured N and P resorption from leaves of Betula papyrifera that differed strongly in their tissue nutrient status, then experimentally manipulated factors thought to be most likely to control nutrient resorption. Nutrient resorption efficiency is apparently influenced more strongly by carbohydrate flux from leaves (source-sink interactions) than by factors governing hydrolysis of nutrient-containing fractions in leaves. -from Authors",201,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,157,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025994489,SCOPUS_ID:0025994489,2-s2.0-0025994489,"Outcrossing distance effects in Delphinium nelsonii: pollen loads, pollen tubes, and seed set",Waser N.,Ecology,00129658,72,1,171-179,1991-01-01,1991,10.2307/1938912,"Results reinforce the conclusion that outcrossing distance affects pollen quality in D. nelsonii, and that an ""optimal outcrossing distance' between 1-100 m maximizes seed set on average in pollinations using one donor per carpel. Insofar as quality differences persist in natural pollen mixtures that arrive on stigmas, outcrossing distance should affect reproductive success through both paternal and maternal sexual functions. -from Authors",127,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,158,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025994487,SCOPUS_ID:0025994487,2-s2.0-0025994487,Variation in interception of the direct solar beam by top canopy layers,Herbert T.,Ecology,00129658,72,1,17-22,1991-01-01,1991,10.2307/1938897,"Leaves that show paraheliotropic movement are inclined at a shallow angle with respect to the horizontal near dawn and dusk, and at a steep angle near solar noon, but the mean inclination angle is only a first approximation to the distribution of leaf angles and, as such, is not a good measure of the complexity of the underlying distribution. In order to ascertain the accuracies of statistical summaries of angular data used to measure the orientation of plant leaves for intercepting light, the author used cellulation plots to analyze the distribution of leaf angles or cosines of the angle of incidence. Inclinations of leaves in the top canopy layer of individual heliotropic plants are distributed over a wide range of angles during a period of several hours before and after solar noon, but there is a sharp lower limit to this distribution of angles. Near midday, leaves are inclined at least some minimum angle with respect to the horizontal. The existence of a limit angle may be a function primarily of stress factors, and the distribution of leaf angles more vertical than the limit angle may be important primarily for maximization of whole-plant photosynthesis. -from Author",13,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,159,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025993287,SCOPUS_ID:0025993287,2-s2.0-0025993287,Experimental determination of seed bank age structure in the winter annual Collinsia verna,Kalisz S.,Ecology,00129658,72,2,575-585,1991-01-01,1991,10.2307/2937197,"The conditional probability of persisting in the seed bank for 1 yr ranged from 14-45% and differed significantly among transects. Significant differences in the probabilities of emerging (or persisting) produced seed banks of varying age structure among transects and years. Life table analysis of the vegetative plants indicated significant differences between years in their survivorship curves. Also, seedlings derived from seeds 1 yr old or older germinated significantly later than the general seed population. -from Author",62,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,160,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025993285,SCOPUS_ID:0025993285,2-s2.0-0025993285,Importance of spatial and temporal dynamics in species regional abundance and distribution,Collins S.,Ecology,00129658,72,2,654-664,1991-01-01,1991,10.2307/2937205,"Several recent models have been proposed to explain the pattern of species distribution within a region. Brown's niche-based model, Levins' stochastic immigration extinction model, and Hanski's core-satellite hypothesis differ in relative spatial scales, and degree of stochastic variation in species distribution over time. The author analyzed the regional distribution and temporal dynamics of plant species across 19 sites in tallgrass prairie (Kansas) over an 8-yr period. Spatial patterns of species regional distribution were bimodal each year, a pattern in accord with the core-satellite hypothesis. Temporal patterns of species distribution within a site were also bimodal. The dynamics of the core-satellite hypothesis are driven by patterns of immigration and extinction. Extinction was positively related to richness, but in contrast to the theory of island biogeography, immigration was not related to species richness. The variances in the differences in species frequencies from one year to the next were greater than 3 × the mean, a condition necessary for bimodality in the core-satellite model, for 88 of 135 (65.1%) species. Results provide strong support in favor of the core-satellite hypothesis and imply that stochastic factors may be the primary determinant of plant species dynamics and plant community structure in grasslands at the scale of several kilometres. Evidence from prairie communities at much larger spatial scales supported the patterns predicted by Brown's niche-based model. These apparently competing models are thus compatible when viewed at the appropriate spatial scale. -Authors",161,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,161,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025957046,SCOPUS_ID:0025957046,2-s2.0-0025957046,Asynchronous hatching in the pied flycatcher: an experiment,Amundsen T.,Ecology,00129658,72,3,797-804,1991-01-01,1991,10.2307/1940582,"Food shortage was induced by removing the male parent shortly after hatching in Ficedula hypoleuca broods with experimentally reduced and increased asynchrony. Broods were adjusted to an initial size of 5. Broods with reduced and increased asynchrony showed a similar degree of partial mortality, fledging on average 3.3 and 3.5 young, respectively. In broods with both parents present and a normal level of asynchrony, all the young fledged. Mean fledgling body masses in reduced (12.6 g) and increased asynchronous (13.1 g) uniparental broods were also similar, and significantly lower than that of biparental broods (14.6 g). Pronounced nestling size hierarchies developed in both types of experimental broods, and female body mass losses during the nestling period were similar. Thus in pied flycatcher asynchronous hatching is not necessary for achievement of brood reduction. Results are inconsistent with Lack's original formulation of the hypothesis, but not with a recent life history modification, which states that asynchrony increases parental efficiency rather than within-season nestling survival. -from Authors",39,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,162,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025956537,SCOPUS_ID:0025956537,2-s2.0-0025956537,Effects of site characteristics on nitrogen retranslocation from senescing leaves,Del Arco J.,Ecology,00129658,72,2,701-708,1991-01-01,1991,10.2307/2937209,"The efficiency of nitrogen recovery before leaf fall in different woody species was studied with respect to the phenology of leaf abscission and to different estimates of N availability. Duration of the abscission period showed the strongest effect on the retranslocation efficiency. The species with gradual leaf fall exhibit lower percentages of N recovery, probably due to greater unpredictability of the exact time of abscission. Gradual leaf fall seems to be an adaptation to water stress in regions with an arid or semiarid climate. Species that occupy the more xeric sites thus show lower retranslocation rates. The factors related to N availability show no clear effect on the reabsorption efficiency. -Authors",191,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,163,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025956527,SCOPUS_ID:0025956527,2-s2.0-0025956527,"Demographic models for Leptogorgia virgulata, a shallow-water gorgonian",Gotelli N.,Ecology,00129658,72,2,457-467,1991-01-01,1991,10.2307/2937187,"For the cnidarian in the NE Gulf of Mexico, average mortality and recruitment rates were nearly balanced, so the population growth rate was close to 0.0. An elasticity analysis showed recruitment contributed <5% to the measured rate of population growth. The most important component of population growth rate was survivorship, particularly of the large size classes. Temporal variation in mortality rates tended to damp population fluctuations. -from Author",82,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,164,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025956516,SCOPUS_ID:0025956516,2-s2.0-0025956516,The shape of a gerbil isocline measured using principles of optimal habitat selection,Abramsky Z.,Ecology,00129658,72,1,329-340,1991-01-01,1991,10.2307/1938926,"The isoclines of Gerbillus allenbyi competing with G. pyramidum in Israeli sandy deserts are negatively sloped and at least approximately parallel. They are steeper over both low and high G. pyramidum densities and only very slightly negative at intermediate densities. This nonlinearity agrees with the predictions of the theory of optimal density-dependent habitat selection in a 2-species, shared-preference system. The isocline field was measured by a new method. The species whose isoclines are being measured (the target species) is given a chance to equilibrate its per capita reproductive rate across a fence that separates 2 densities of its competitors. Equilibration requires that the target species distribute its density unequally on the two sides of the fence. -from Authors",65,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,165,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025956420,SCOPUS_ID:0025956420,2-s2.0-0025956420,The size selection of clams by African black oystercatchers and kelp gulls,Ward D.,Ecology,00129658,72,2,513-522,1991-01-01,1991,10.2307/2937192,"The preferences of Haematopus moquini and Larus dominicanus for different size classes of the sand-burrowing bivalve Donax serra were examined. Gulls took only large clams, regardless of the avaiilability of the different size classes, a preference ascribed to the high energy expenditure required for gulls to open clam shells. Oystercatchers, which open bivalve shells relatively easily, took both small and large clams, even when large clams were abundant. -from Author",27,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,166,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025956412,SCOPUS_ID:0025956412,2-s2.0-0025956412,Salmonberry clonal and population structure: the basis for a persistent cover,Tappeiner J.,Ecology,00129658,72,2,609-618,1991-01-01,1991,10.2307/2937201,"Studied the above- and belowground structure of Rubus spectabilis clones and populations in upland alder and conifer stands, in riparian stands, and in 2-yr-old and 13- to 18-yr-old clearcuts in the C Oregon Coast Range. On undisturbed sites individual clones and populations replace aerial stems by rhizome extension, by production of new genets, and by sprouts from buds on old aerial stems. Frequent initiation of aerial stems from these sources enables salmonberry populations to persist and maintain a dense cover. The size distribution of aerial stems on these sites resembled that of an uneven-aged stand of trees, with stem numbers decreasing from small to large size classes. Within the first 2 growing seasons after disturbance to overstory trees and the understory, salmonberry populations maintained themselves by a rapid initiation of new rhizomes (1.0-2.5 m/m2 annually) and aerial stems (25-50 stems/m2). These populations apparently continue to grow well, since the greatest rhizome and aerial stem biomass occurred in 13- to 18-yr-old clearcuts with no overstory trees. Rhizome density of salmonberry populations, as well as rhizome and aerial stem biomass, was significantly and negatively related to the basal area of overstory trees. Salmonberry clones in alder stands were larger (18 m total rhizome) than those in conifer stands and on riparian sites (5-6 m rhizome). Clones in alder stands also produced more ramets and more aerial stems than those in conifer and riparian stands. -from Authors",87,Journal,ar,Article,100,4,4,20308,undefined,0,FALSE,167,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025956361,SCOPUS_ID:0025956361,2-s2.0-0025956361,Components of plant competition along an experimental gradient of nitrogen availability,Wilson S.,Ecology,00129658,72,3,1050-1065,1991-01-01,1991,10.2307/1940605,"Along a gradient of N availability in a Minnesota old field, standing crop increased, species richness decreased, and species composition varied significantly as nitrogen availability increased. Transplants of the 3 grasses that were dominants at 3 levels of the N gradient (low: Schizachyrium scoparium, intermediate: Poa pratensis, high: Agropyron repens) were grown along the gradient with no neighbors present, with only the roots of neighbors present, or with both the roots and shoots of neighbor present. The treatment with only neighbor roots present provided a light regime similar to that in which all neighbors had been removed but a N regime similar to that in which all neighbors were present. At low N availability, transplants grown with only neighbor roots generally did not differ significantly in biomass or growth rate from those grown with both neighbor roots and shoots, suggesting that the bulk of neighbor effects at low N were belowground. At high N availability, plants grown with only neighbor roots generally grew significantly larger than those grown with both roots and shoots of neighbors, but not as large as plants grown with no neighbors, suggesting that both above- and belowground competition occurred. At low N availability, plants grown with neighbors weighed 3-12% as much as those grown without; at the highest rate of N addition, plants grown with neighbors weighed 12-58% as much as those grown without, indicating that competition occurred on both poor and rich soils. -from Authors",306,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,168,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025956306,SCOPUS_ID:0025956306,2-s2.0-0025956306,"The roles of density, stage, and patchiness in the transmission of an insect virus",Dwyer G.,Ecology,00129658,72,2,559-574,1991-01-01,1991,10.2307/2937196,"Investigated the transmission dynamics of the nuclear polyhedrosis virus (NPV) of Douglas-fir tussock moth Orgyia pseudotsugata (Lepidoptera: Lymantriidae), in N Idaho, rearing healthy and infected larvae together on seedling Douglas-fir Pseudotsuga menziesii, and using the number of healthy larvae that became infected as a measure of transmission. Transmission is strongly affected by the densities of both healthy and infected hosts, but late instars are both more infectious and more likely to become infected than are early instars. Transmission is affected by the spatial distribution of infected hosts: this effect also depends on the instar of healthy hosts, ie transmission to healthy early instars decreases with increasing patchiness of infected hosts, but transmission to healthy late instars is essentially unaffected by patchiness. -from Author",80,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,169,NA,NA
