@_fa,prism:url,dc:identifier,eid,dc:title,dc:creator,prism:publicationName,prism:issn,prism:volume,prism:issueIdentifier,prism:pageRange,prism:coverDate,prism:coverDisplayDate,prism:doi,dc:description,citedby-count,prism:aggregationType,subtype,subtypeDescription,author-count.@limit,author-count.@total,author-count.$,source-id,fund-no,openaccess,openaccessFlag,entry_number,freetoread.value.$,freetoreadLabel.value.$
true,https://api.elsevier.com/content/abstract/scopus_id/0025223561,SCOPUS_ID:0025223561,2-s2.0-0025223561,The exclusion of limnetic Cladocera from turbid glacier-meltwater lakes,Koenings J.,Ecology,00129658,71,1,57-67,1990-01-01,1990,10.2307/1940247,"Glacial Alaskan lakes, turbid (≥5 nephleometric turbidity units) with suspended particles (1-30 μm), have both lower May-November levels of chlorophyll a and temperatures compared to nonglacial systems. Macrozooplankton densities are also lower and dominated by Cyclops and Diaptomus. Regardless of the presence or absence of planktivorous fish, filter-feeding cladocerans (eg Bosmina, Daphnia and Holopedium) were only absent from the limnetic zooplankton community of the glacial lakes. Turbidity reduced Daphnia survival and recruitment. Nondiscriminating filter feeders ingest glacial silt because the size-range overlaps that of the phytoplankton. Such an inefficient foraging strategy, especially when silt levels are high and algal numbers low, lowers energy extractable from ingested food below maintenance levels. Thus, the limnetic macro-zooplankton community of most Alaskan glacial lakes is restricted to either the selective herbivore Diaptomus and the raptorial feeding Cyclops, or to just Cyclops. -from Authors",62,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,174,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025223554,SCOPUS_ID:0025223554,2-s2.0-0025223554,Influence of oxygen and sulfide concentration on nitrogen uptake kinetics in Spartina alterniflora,Bradley P.,Ecology,00129658,71,1,282-287,1990-01-01,1990,10.2307/1940267,"Both sulfide concentration and hypoxia significantly influenced the Michaelis-Menten parameters,Vmax and Km, which characterize the nitrogen uptake rate as a function of N concentration. Under oxygen-saturated conditions, the mean NH4+Vmax per unit root dry mass (DM) was 12.91 μmol g-1.h-1 and the Kmax was 1.05 μmol/L NH4+. Under hypoxia, Vmax decreased to 8.14 μmol.g-1.h-1, while Km increased to 2.54 μmol/L NH4+. Dissolved sulfide concentrations as low as 0.25 mmol/L inhibited the NH4+-uptake kinetics of S. alterniflora significantly, and to a greater extent than hypoxia alone. Exposure to 1.0 mmol/L sulfide resulted in a Vmax per unit root DM of 2.28 μmol.g-1.h-1 and a Km of 8.79 mmol/L NH4+. No significant NH4+ uptake was found with exposure to 2.0 mmol/L sulfide. -from Authors",148,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,175,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025223552,SCOPUS_ID:0025223552,2-s2.0-0025223552,Sex allocation in the simultaneously hermaphroditic polychaete worm Ophryotrocha diadema,Sella G.,Ecology,00129658,71,1,27-32,1990-01-01,1990,10.2307/1940244,"Pairs are formed preferentially between 2 simultaneous hermaphrodites, which reciprocally change sex roles and trade eggs. Allocation of reproductive effort during simultaneous hermaphroditic and protandrous phases was evaluated. Efficiency of fertilization in the protandrous phase is low but positively correlated with body length. A fertilization ratio of 95% is obtained only at the simultaneous hermaphoroditic stage. This explains why protandrous males are generally not selected as mates in the reproductive strategy. Self-fertilization is avoided by behavioral constraints. The observed female bias in reproductive effort suggests that hermaphroditism should be evolutionarily stable, as the male investment in reproductive effort follows the law of diminishing returns. -from Author",53,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,176,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025209613,SCOPUS_ID:0025209613,2-s2.0-0025209613,The effect of competition on foraging activity in desert rodents: theory and experiments,Mitchell W.,Ecology,00129658,71,3,844-854,1990-01-01,1990,10.2307/1937356,"Considered 2 models, one for a time-minimizer satisfying an energy requirement, the other for an animal maximizing fitness as a function of multiple inputs subject to a time constraint. The goal of satisfying an energy constraint predicts that foraging effort should increase with increased competition. The goal of maximizing fitness subject to a time constraint on multiple inputs may also predict that foraging effort should increase with increased competition because of the missed opportunity cost that results when different inputs are complementary. However, if the fitness-maximizer with multiple inputs incurs an energy cost of foraging (in addition to missed opportunity costs), then it should often reduce foraging effort in response to an increase in competition. The foraging response to increased competition by Gerbillus allenbyi and G. pyramidum was tested over a range of manipulated population densities in field enclosures in the Negev Desert of Israel. Results support the cost-benefit model when the additional energy cost of foraging is important. Per capita activity declined as a function of intraspecific density for each species and as a function of interspecific density for G. allenbyi. No interspecific effect, however was noted on G. pyramidum. -from Authors",110,Journal,ar,Article,100,5,5,20308,undefined,0,FALSE,177,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025209607,SCOPUS_ID:0025209607,2-s2.0-0025209607,Population cycles of western tent caterpillars: experimental introductions and synchrony of fluctuations,Myers J.,Ecology,00129658,71,3,986-995,1990-01-01,1990,10.2307/1937367,"To determine if out-of-phase population cycles could be initiated experimentally, egg masses of Malacosoma californicum pluviale were introduced to 7 sites of low caterpillar density during the increase and peak phases of population fluctuation. The beginning of the decline phase occurred in 1986 in most introduced and source populations, but was delayed until 1987 in 3 populations initiated from egg-mass introductions in 1984 or 1985. Regardless of the history of the population, or the size and species of food-plant trees, all populations were very low by 1988. In 1986, the year of peak density at most sites, early larval survival was good, but was significantly better for introduced populations. Survival of 5th instar caterpillars was generally poor for source populations but was significantly better for introduced populations. Survival of pupae was poor in both source and introduced populations. Causes of pupal mortality varied among populations. The pattern of change in fecundity and survival of western tent caterpillar over the population cycle includes 1) increasing fecundity with increasing density, 2) relatively good survival of early instar caterpillars in the first year of the decline, but poor survival of late instars and pupae, 3) reduced survival of early instar caterpillars, and decreasing fecundity as the population decline progresses, 4) variation in the pattern of population increase among sites, but synchronous declines that were delayed by 1 yr in 3 of 7 introduced populations. The relatively good survival of early-instar caterpillars, and the increase in 3 introduced populations while other populations were declining, argue against poor weather or asynchrony between hatching of eggs and leaf development as explanations of the cyclic decline. The possible influence of nuclear polyhedral virus on survival and fecundity of tent caterpillars over the fluctuation is discussed. -from Author",50,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,178,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025209586,SCOPUS_ID:0025209586,2-s2.0-0025209586,"Comparative demography of three graminoids infected by systemic, clavicipitaceous fungi",Clay K.,Ecology,00129658,71,2,558-570,1990-01-01,1990,10.2307/1940309,"Survival, growth and reproduction of tall fescue Festuca arundinacea, smut grass Sporobolus poiretii and green sedge Cyperus virens infected by the imperfect fungus Acremonium coenophialum and the ascomycetous fungus Balansia epichloe and B. cyperi, respectively, were compared with uninfected conspecifics in field experiments conducted in natural plant communities in S Louisiana. Both pathogenic and mutualistic relationships with host plants exist. Maternally inherited, seed-borned endophytes similar to the one in F. arundinacea are found in many grasses, suggesting that analogous mutualisms are common. The greater survival and vegetative vigor of infected C. virens call into question the traditional notion of fitness as applied to plants capable of extensive asexual reproduction. -from Author",55,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,179,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025209585,SCOPUS_ID:0025209585,2-s2.0-0025209585,Functional interactions among traits that determine reproductive success in a native annual plant,Farris M.,Ecology,00129658,71,2,548-557,1990-01-01,1990,10.2307/1940308,"Fruit production of cocklebur Xanthium strumarium (Compositae) was strongly positively correlated with plant vegetative biomass. Fruit size was negatively correlated with total number of fruits produced. Although larger plants produced more fruit, there was also a significant direct effect on timing of anthesis on total fruit numbers; plants flowering later produced more fruit. The influence of all other traits on reproductive success was indirect through their influence on plant size. Plants with higher water-use efficiencies early in the season produced leaves more quickly; plants which emerged earlier grew more rapidly in height. These faster growing plants had a higher vegetative biomass and consequently a greater reproductive success. -from Authors",85,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,180,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025209583,SCOPUS_ID:0025209583,2-s2.0-0025209583,"Intense, natural pollution affects arctic tundra vegetation at the Smoking Hills, Canada",Freedman B.,Ecology,00129658,71,2,492-503,1990-01-01,1990,10.2307/1940303,"Long-term, natural emissions of SO2 and acidic aerosols have caused plant damage and have severely acidified soil and freshwater. At the most intensively fumigated locations closest to the sources of emission, pollution stresses have devegetated the terrestrial ecosystem. The first plants encountered along a spatial gradient of decreasing pollution stress are Artemisia tilesii and Arctagrostis latifolia. Farther away at moderately polluted sites there are mixed communities with floristic elements of both fumigated and reference, unfumigated tundra. -from Authors",11,Journal,ar,Article,100,4,4,20308,undefined,0,FALSE,181,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025209482,SCOPUS_ID:0025209482,2-s2.0-0025209482,A field test of interspecific competition on oviposition of gall- forming sawflies on willow,Fritz R.,Ecology,00129658,71,1,99-106,1990-01-01,1990,10.2307/1940250,"Examined competitive effects of the stem galling sawfly Euura lasiolepis on 3 other gall-forming sawflies on arroyo willow Salix lasiolepis. Interspecific competitive effects on gall density was not important for the leaf galler and the petiole galler, but bagging effects on the leaf folder density could have reduced the likelihood of detecting competitive effects by the stem galler. -from Authors",13,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,182,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025209479,SCOPUS_ID:0025209479,2-s2.0-0025209479,Role of resources and disturbance in the organization of an old- field plant community,Carson W.,Ecology,00129658,71,1,226-238,1990-01-01,1990,10.2307/1940262,"An old field in New Jersey, was dominated by goldenrod (Solidago spp.). Replicate plots were treated by 1) adding macronutrients, 2) adding water, 3) tying back tall herbs to increase light to ground layer species, and 4) creating gaps in the vegetation by disturbing the soil with a hand trowel early in the growing season. Nutrient additions increased the cover of the herbaceous canopy and enhanced the dominance of Solidago. Water additions also increased canopy cover during the 2nd growing season, a year with low seasonal rainfall. Light enrichment as a consequence of canopy manipulations resulted in the competitive release of subcanopy species, primarily Fragaria virginiana. Other subcanopy dominants were limited by different resources; Hieracium pratense responded most strongly to water and Rumex acetosella to nutrients. These differences in limiting resources may be resonsible for the continued coexistence of these 3 subcanopy species. There were marked seasonal and yearly fluctuations in the severity of resource limitation which might serve to favor different species in this community at different times. Species richness was decreased by light enrichment alone, whereas light with irrigation interacted to increase species richness. Nutrient additions had little direct effect on species richness. A single small disturbance at the beginning of the growing season had little impact on species richness or abundance. Relative to the influence of resources, small-scale disturbance played only a minor role. Nonequlibrium organization of old-field communities can occur via shifting resource base in the absence of natural disturbances. -from Authors",108,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,183,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025207310,SCOPUS_ID:0025207310,2-s2.0-0025207310,Insect attraction to ultraviolet-reflecting spider webs and web decorations,Craig C.,Ecology,00129658,71,2,616-623,1990-01-01,1990,10.2307/1940315,"Primitive spiders produce silks that reflect ultraviolet (UV) light and primitive aerial web weavers spin UV-reflecting catching silks that attract Drosophila. Derived, web-spinning spiders in the genus Argiope, however, produce catching silks that exhibit low reflectivity in the UV and, in fact, reflect little light at all. Nevertheless, Argiope decorate their webs with bright, UV-reflecting bars and crosses that attract prey. More insects were intercepted per hour by decorated webs with spiders than by undecorated webs from which the spider had been removed. UV-reflecting decorative silks, together with the UV-reflecting body surfaces of A. argentata, thus apparently act as a visual display that attracts prey. -from Authors",173,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,184,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025207298,SCOPUS_ID:0025207298,2-s2.0-0025207298,The physiological ecology of Daphnia: development of a model of growth and reproduction,McCauley E.,Ecology,00129658,71,2,703-715,1990-01-01,1990,10.2307/1940324,"Proposes and tests a new hypothesis based on the idea that allometric relationships for physiological rates are stage dependent. Ingestion rates increase much faster with juvenile body size than with adult body size for several Daphnia species. Allometric relationships for respiration are not stage dependent. A maintenance function takes into account overheads associated with growth and basal metabolic rates. The new allometric relationships for ingestion and maintenance, along with an accurate description of the onset of maturity and partitioning of energy between growth and reproduction, can account for the sigmoid growth pattern displayed by Daphnia. Existing models cannot explain Daphnia's performance when food availability is low: the authors therefore examined how Daphnia stores energy and uses reserves. (See also 90L/11277). -from Authors",155,Journal,ar,Article,100,4,4,20308,undefined,0,FALSE,185,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025207182,SCOPUS_ID:0025207182,2-s2.0-0025207182,Spatial population dynamics of a marine organism with a complex life cycle,Possingham H.,Ecology,00129658,71,3,973-985,1990-01-01,1990,10.2307/1937366,"Presents a modeling framework within which mesoscale features in ocean currents can be integrated with coastal habitat structure to predict the distribution and abundance of a marine organism with a coastal adult phase and a pelagic larval phase. The processes in the model that influence larvae away from shore are advection, diffusion and mortality; the processes influencing larvae adjacent to the coast are settlement and reproduction by adaults. Adults on the coast are influenced by recruitment, mortality, and the availability of suitable habitat. Larvae are passive particles in the ocean whose movement is modeled with a transport equation. Age-integrated biological parameters for the barnacle Balanus glandula are used in numerical examples. A 1-dimensional model illustrates the interaction of eddy-diffusion and larval mortality in determining larval wastage that, in turn, affects whether a species can persist. In a 2-dimensional model, persistence of a population also depends on the length of suitable habitat, the strength and structure of the along-shore flow field, and biological parameters of the species concerned. Initial conditions may have a large influence on the growth and spread of the population, especially in the presence of along-shore flow. -from Authors",110,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,186,all,All Open Access
true,https://api.elsevier.com/content/abstract/scopus_id/0025207166,SCOPUS_ID:0025207166,2-s2.0-0025207166,Sex-specific life history tactics and risk-taking in coho salmon,Holtby L.,Ecology,00129658,71,2,678-690,1990-01-01,1990,10.2307/1940322,"Among Pacific salmon (Oncorhynchus spp.) and coho salmon O. kisutch in particular, sexual size dimorphism and sex ratio are not consistent among or within populations. Data here consist of a 16yr study of coho salmon in Carnation Creek, British Columbia, and shorter term studies of 30 other coho populations ranging from California to Alaska. Among mature coho salmon in Carnation Creek males outnumbered females but females were larger, and the male-female sex ratio varied directly with the female/male size ratio. Mean female size was constant over 16yr, while male size varied inversely with the male/female sex ratio. Females apparently had higher mortality rates than males; the difference in mortality rates appeared to increase as the animals neared maturity. Sex- and size-ratio data from other coho salmon populations indicate that there are 2 general population types: 1) males outnumber females, and females are larger at maturity; 2) the sexes are equally abundant and equal in size. The authors propose that the range of size for successful reproduction in coho salmon is set by conditions in the breeding environment, and that the range differs for males and females because of the different roles that the sexes play in reproduction. The sex-specific constraints on reproductive size lead to sex-specific foraging strategies and risk-taking. Interpopulation differences in size and sex ratio are determined by differences in physical characteristics of the breeding environment, spawning population density, and the relative riskiness of ocean nursey areas. Within populations, variation in determined by the interaction of sex-specific foraging strategies with interannual variation in ocean feeding conditions and predator abundance. -from Authors",103,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,187,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025207165,SCOPUS_ID:0025207165,2-s2.0-0025207165,Post-defaunation recovery of fish assemblages in southeastern blackwater streams,Meffe G.K.,Ecology,00129658,71,2,657-667,1990-01-01,1990,10.2307/1940320,"Fish assemblage structure was analyzed at 37 sites in South Carolina streams before and nearly 1yr after experimental defaunation to test assemblage resiliency. Decreases in stream depth and width in the 2nd year reflected an intervening drought, but habitat structure remained highly correlated between years. Fish assemblages recovered well over 4 scales of analysis. Total fishes sampled, collective assemblage properties (species richness, density, biomass, and mean mass of fish), local assemblage structure, and single-species attributes generally did not significantly differ after defaunation. These assemblages were largely deterministic systems highly predictable from local habitat structure. -from Authors",69,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,188,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025206632,SCOPUS_ID:0025206632,2-s2.0-0025206632,Shifting demographic control of a perennial bunchgrass along a natural habitat gradient,Moloney K.,Ecology,00129658,71,3,1133-1143,1990-01-01,1990,10.2307/1937381,"The demographic success of Danthonia sericea was enhanced at all positions along the gradient by vegetation removal, but the magnitude of the response varied with year of experiment and with gradient position, ie intensity of competition is dependent upon a variety of factors that shift over time and space. -from Author",24,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,189,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025206627,SCOPUS_ID:0025206627,2-s2.0-0025206627,"Resource enhancement by indirect effects of grazers: armored catfish, algae, and sediment",Power M.,Ecology,00129658,71,3,897-904,1990-01-01,1990,10.2307/1937361,"Armored catfish (Loricariidae) are the major grazers of attached algae in pools of the Rio Frijoles, Panama. In the dry season, sunny pools were inhabited by c6 individual loricariids per square metre of grazeable substratum. At these densities, armored catfish depleted algae and cleared sediment from bedrock substrata, leaving sparse standing crops of small, adnate diatoms (primarily Achnanthes spp.). Attached algae that developed with experimentally sparse Ancistrus had higher standing crops with larger cells or colonies, and higher primary productivity, than did periphyton subjected to heavy grazing by unconfined armored catfish. Even heavy grazing, however, was less deleterious to attached algae than prolonged sedimentation on substrata in enclosures left empty for 11 or 29 d. The net effect of Ancistrus on their algal food changed from depletion at high grazer densities to enhancement at low grazer densities, as sedimentation became more limiting to algae than grazing. -from Author",147,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,190,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025206525,SCOPUS_ID:0025206525,2-s2.0-0025206525,Determinants of variation in tropical forest primate biomass: new evidence from West Africa,Oates J.,Ecology,00129658,71,1,328-343,1990-01-01,1990,10.2307/1940272,"Compared data on the soils, vegetation, and primate community at a site in West Africa (Tiwai Island, Sierra Leone) with information from other sites, especially 2 other African sites (Douala-Edea in Cameroon, and Kibale Forest in Uganda). The estimate of anthropoid biomass at Tiwai is 1229-1529 kg/km2, including 682-889 kg/km2 of colobines, one of the highest primate biomasses recorded anywhere. The soils at Tiwai were relatively high in sand content and low in pH, and had low levels of mineral nutrients. Levels of condensed tannins in the mature foliage of the trees comprising a major part of the forest canopy were higher than at other sites, but the ratio of protein to fiber in this foliage was also higher than at any other site except Kibale. A wide range of environmental factors affect primate population densities, and nutrient-poor soils and high tannin levels in tree foliage do not necessarily produce a low primate (or colobine) biomass. Seeds (an important food source for Tiwai colobines) are apparently a common part of the colobine dietary repertoire and are not consumed largely as a response to a scarcity of digestible foliage. -from Authors",222,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,191,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025206511,SCOPUS_ID:0025206511,2-s2.0-0025206511,Short- and long-term limitations to fruit production in a tropical orchid,Ackerman J.D.,Ecology,00129658,71,1,263-272,1990-01-01,1990,10.2307/1940265,Examined short- and long-term constraints to fruit production in a Puerto Rican population of the infrequently pollinated orchid Epidendrum ciliare. Average natural fruit maturation rate ranged from 5-15% over 4 yr. Through elevated fruit production the plant is shown to incur future costs and lifetime fitness of E. ciliare might be more affected by resource constraints than by the other factors studied. -from Authors,166,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,192,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025206145,SCOPUS_ID:0025206145,2-s2.0-0025206145,Balsam fir on Isle Royale: effects of moose herbivory and population density,Brandner T.,Ecology,00129658,71,1,155-164,1990-01-01,1990,10.2307/1940256,"Abies balsamea population parameters were analyzed in Isle Royale National Park, Michigan, to assess Alces alces andersoni herbivory. In general, moose suppression of fir height growth and recruitment to the canopy increased with increasing moose density and decreasing fir density. Where fir densities were low, sapling heights were restricted to <1m regardless of moose density. In such sites, sapling growth suppression has been continuous since a peak in the moose population in the late 1920s. Canopy fir trees at most sites established prior to arrival of moose of Isle Royale around 1910. At high fir density release from growth inhibition was common following a period of low moose numbers from the mid-1970s to early 1980s. Here this release should facilitate recruitment of fir and effect replacement of canopy losses due to senescence. In other areas, however, continuing canopy losses and lack of recruitment due to intensive hervbivory by moose will greatly reduce the fir component of the canopy, effectively preventing any return to the fir-dominated forests of the past. -from Authors",79,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,193,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025206116,SCOPUS_ID:0025206116,2-s2.0-0025206116,Spatiotemporal differences in <sup>15</sup>N uptake and the organization of an old-field plant community,McKane R.B.,Ecology,00129658,71,3,1126-1132,1990-01-01,1990,10.2307/1937380,"Investigated the hypothesis that spatial and temporal differences in nitrogen uptake facilitate species' coexistence in a nitrogen-limited, old-field plant community at Cedar Creek Natural History Area, Minnesota. Differences among the 6 most abundant species were assessed by measuring aboveground uptake of 15N injected at 2 soil depths at 3 times during the growing season. Species were spatially and, to a greater extent, temporally differentiated into three groups. Differences in species' abundance between and within these groups suggest that spatiotemporal partitioning of N is a major determinant of community organization. Dominant species (Schizachyrium scoparium, Poa pratensis) were well differentiated and the abundances of subordinate species (Artemisia ludoviciana, Solidago nemoralis, Ambrosia coronopifolia, Panicum oligosanthes) were positively related to the degree of differentiation from dominant species. Subordinate species occupy ""peripheral' spatiotemporal niches relative to Schizachyrium and Poa. This may promote coexistence by reducing diffuse competition. Results suggest that spatiotemporal resource partitioning slows the rate of competitive displacement among co-occurring plant species. -from Authors",129,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,194,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025206093,SCOPUS_ID:0025206093,2-s2.0-0025206093,Influences of floral variation on pollen removal and seed production in wild radish,Young H.,Ecology,00129658,71,2,536-547,1990-01-01,1990,10.2307/1940307,"Studied the effects of corolla size, pollen production, and pollinator visitation frequency on pollen removal (an estimate of male reproductive success) and pollen deposition and seed production (female success) in Raphanus sativus. For flowers receiving a single honey bee visit, corolla size was positively correlated with pollen removal, but not with pollen deposition on stigmas or seed production. Flowers receiving an average of 3.7 honey bee visits (in 1987) also showed a correlation between corolla size and pollen removal. When flowers were visited an average c5.7 times by honey bees (1988) there was no significant relationship between corolla size and either pollen removal or estimates of female reproductive success (pollen deposition on stigmas and seed production). Honey bees demonstrated a preference for large flowers, either by significantly overvisiting large flowers or by visiting the large flowers before visiting smaller flowers. Most radish flowers receive numerous visits, but even with frequent visitation, at least 20% of the pollen a flower produced was not removed. Flowers with greater pollen production had a larger proportion of pollen removed. Pollen removal was a positive decelerating function of honey bee visitation frequency. Number of pollen grains removed per visit declined with increasing honey bee visits. The male fitness function (pollen removal plotted against pollen production) was positive and decelerating in 2 experiments; positive and linear in one study. Large flowers may have greater male success than small flowers by virtue of their greater pollen production, their greater pollinator visitation frequency, and their earlier pollinator visitation. -from Authors",242,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,195,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025205988,SCOPUS_ID:0025205988,2-s2.0-0025205988,A field test of risk-sensitive foraging in black-capped chickadees (Parus atricapillus),Barkan C.,Ecology,00129658,71,1,391-400,1990-01-01,1990,10.2307/1940276,"Consistent with a risk-sensitive foraging mode, chickadees showed a clear, significant preference for the lower variance prey. Results suggest the importance of the incoproation of environmental stochasticity into models of animal foraging. -from Author",36,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,196,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025205985,SCOPUS_ID:0025205985,2-s2.0-0025205985,Interference competition in postmetamorphic salamanders: interspecific differences in aggression by coexisting species,Walls S.,Ecology,00129658,71,1,307-314,1990-01-01,1990,10.2307/1940270,"Using Ambystoma maculatum and A. talpoideum, intra- and interspecific agonistic behavior was examined between pairs of recently metamorphosed individuals by staging encounters between resident salamanders (ie possessors of a refugium) and conspecific, heterospecific, and surrogate (control) intruders. Resident A. maculatum exhibited significantly more threat and submissive behavior to live intruders than to surrogates, with more agonistic behavior directed toward conspecifics than to heterospecifics. Intruders likewise exhibited significantly more threat and submissive behavior to conspecific residents than to heterospecific residents. Neither resident nor intruding A. talpoideum altered their behavior in response to differing types of opponents. The agonistic behavior of terrestrial Ambystoma is the antithesis of that of the larvae of these two species, which suggests an ontogenetic switch in behavior at metamorphosis. This behavioral switch may sustain coexistence between these two species by counterbalancing the competitive advantage of one species in the aquatic stage with that of the other species in the terrestrial stage. -from Author",37,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,197,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025205954,SCOPUS_ID:0025205954,2-s2.0-0025205954,Differential colonization of resistant and susceptible host plants: Pemphigus and Populus,Moran N.,Ecology,00129658,71,3,1059-1067,1990-01-01,1990,10.2307/1937374,"Examines the ability of colonizers to select appropriate hosts when colonization occurs along before feeding, and when traits available as cues may be least associated with host quality; here, precision of host selection may be limited by a lack of appropriate cues at the time of colonization. In the life cycle of the aphid Pemphigus betae, autumn migrants select among host trees (Populus angustifolia and natural hybrids with P. fremontii) far in advance of the spring feeding stages, while trees are in a very different physiological condition. The authors censused successful and aborted galls on 34 trees in a Utah canyon during 7 consecutive years, and estimated attractivity of these trees by censusing autumn migrants during 3 yr. Both survivorship and attractivity varied among trees, and differences among trees persisted across years. Tree-specific colonization rates were positively related to gall establishment. The actual colonization pattern is thus more adaptive than a random colonization process, but the ability to select better hosts is far from perfect. Degree of leaf retention in autumn was positively correlated with both colonization and subsequent progeny survival. The tendency to colonize trees retaining leaves longer in autumn may contribute to P. betae's limited ability to preferentially colonize better hosts. -from Authors",48,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,198,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025205948,SCOPUS_ID:0025205948,2-s2.0-0025205948,Pollen removal by bumble bees and its implications for pollen dispersal,Harder L.,Ecology,00129658,71,3,1110-1125,1990-01-01,1990,10.2307/1937379,"Measured pollen removal from Aconitum delphinifolium, Aralia hispida, Lupinus sericeus, Mertensia paniculata, Pedicularis bracteosa and P. contorta. Much interspecific variation in pollen removal depends on the likelihood of contact between pollinator and anthers. Bumble bees Bombus spp. removed a median of 50-80% of the available pollen during 1st visits to species with exposed anthers. Only 19% was removed during initial manipulation of lupine flowers, which present pollen indirectly. Within species, removal increased with visit duration; it did not additionally depend on the number of visits involved. Removal typically changed in direct proportion to differences in pollen availability. Pollen size also affected removal, but it is unclear that this effect is direct. In most cases, removal was unaffected by species or caste of bee involved. Succeeding visits to a flower removed either a fixed or, more commonly, a declining proportion of the pollen remaining in a flower. A model of pollen dispersal indicates that a constant removal proportion would maximize dispersal when the number of visits a flower receives varies little. Diminishing proportional removal would allow plants to maintain pollen dispersal when the frequency of pollinator visits is uncertain. -from Author",154,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,199,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025205922,SCOPUS_ID:0025205922,2-s2.0-0025205922,Long-term vegetation change at a fully protected Sonoran Desert site,Turner R.,Ecology,00129658,71,2,464-477,1990-01-01,1990,10.2307/1940301,"At MacDougal Crater in the Sierra del Pinacate Reserve, Sonora, Mexico, 3 sources of data were used: a series of exactly matched photographs, begun in 1907; detailed permanent-plot maps, dating from 1959-1960; and an age-distribution analysis of a 170-yr old population of Carnegiea gigantea. The crater vegetation is dominated by the woody perennials Cercidium microphyllum, Encelia farinosa, Prosopis sp. and Larrea tridentata, and the columnar cactus Carnegiea gigantea. Various populations of L. tridentata declined 50-90%, and Cercidium declined 60% during the first half of this century with little or no recruitment since. Carnegiea numbers increased 4-fold over the same period. A 200-fold increase in Prosopis in the playa-like crater center occurred in the early 1970s. Elsewhere on the crater floor, Encelia density increased markedly during the same period from insignificant levels in the early 1960s. Age distribution analysis for the Carnegiea population reveals three major establishment peaks during the 1790-1960 period. The high mortality for some of the species was probably the result of the prolonged drought during 1936-1964. Establishment surges for some appear related to periods of unusually heavy precipitation during certain seasons. -from Author",139,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,200,NA,NA
