@_fa,prism:url,dc:identifier,eid,dc:title,dc:creator,prism:publicationName,prism:issn,prism:volume,prism:issueIdentifier,prism:pageRange,prism:coverDate,prism:coverDisplayDate,prism:doi,dc:description,citedby-count,prism:aggregationType,subtype,subtypeDescription,author-count.@limit,author-count.@total,author-count.$,source-id,fund-no,openaccess,openaccessFlag,entry_number,freetoread.value.$,freetoreadLabel.value.$
true,https://api.elsevier.com/content/abstract/scopus_id/0024879498,SCOPUS_ID:0024879498,2-s2.0-0024879498,A strong relationship between oviposition preference and larval performance in a shoot-galling sawfly,Craig T.,Ecology,00129658,70,6,1691-1699,1989-01-01,1989,10.2307/1938103,"The oviposition preference hierarchy of Euura lasiolepis for Salix lasiolepis shoots of different lengths strongly corresponded with the rank of shoot lengths for larval survival. The more rapidly a shoot was growing the higher the probability that an oviposition site on a shoot would be attacked. Larval survival was highest on long shoots on young ramets. The probability of shoot abscission was negatively related to shoot length, and Euura in galls on abscised shoots invariably died. Intraspecific interactions and willow clone identity, independent of shoot length and ramet age, had relatively small influences on larval survival. Arroyo willow shoots were always attacked in order of length, so that a strong relationship between preference and performance was always maintained. -from Authors",234,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,134,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024879491,SCOPUS_ID:0024879491,2-s2.0-0024879491,Are figs always keystone resources for tropical frugivorous vertebrates? A test in Gabon,Gautier-Hion A.,Ecology,00129658,70,6,1826-1833,1989-01-01,1989,10.2307/1938115,"From studies of the diets of monkeys and other mammals and birds in Gabon, shows that figs are infrequently eaten by most species, and are always eaten in small amounts. Figs in Gabon occur at very low densities and have unpredictable fruiting patterns and relatively low crown production. Thus, fig fruits are not staple foods and cannot sustain most populations of frugivorous species during periods of low fruit availability. In Gabon, monkeys and large birds depend on the fruit of 2 species of Myristicaceae and of 1 species of Annonaceae. These regularly bear ripe fruit during the lean period and are abundantly consumed. Figs occur in such distant patches that they are mainly fed on by wide-ranging animals such as large frugivorous bats. -from Authors",121,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,135,all,All Open Access
true,https://api.elsevier.com/content/abstract/scopus_id/0024878931,SCOPUS_ID:0024878931,2-s2.0-0024878931,"Conditional mutualism in a membracid-ant association: temporal, age- specific, and density-dependent effects",Cushman J.,Ecology,00129658,70,4,1040-1047,1989-01-01,1989,10.2307/1941372,"Examined the impact of a tending ant, Formica altipetens, on the population dynamics of a membracid, Publilia modesta. Ants had a significant positive impact on membracid abundance in 1985 and 1987, but not in 1986. In 1985 and 1987, only membracid nymphs benefit directly from ant tending; experiments did not detect a direct positive impact of ants on the survival of membracid adults in any year. In 1985 and 1987, nymphs in large aggregations benefited from ant tending more than nymphs in small aggregations. Protection from a predatory salticid spider, Pellenes sp., may be at least one mechanism by which ants benefit membracid nymphs. In 1985 and 1987, when the association was mutualistic, spiders were significantly more abundant on membracid-infested plants without ants than on infested plants with ants; this was not the case in 1986. The age-specific benefits in this system may result because nymphs are especially susceptible to predation by spiders whereas the more agile and sclerotized adults are not. -from Authors",153,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,136,all,All Open Access
true,https://api.elsevier.com/content/abstract/scopus_id/0024878915,SCOPUS_ID:0024878915,2-s2.0-0024878915,"Seed and seedling ecology of a monocarpic tropical tree, Tachigalia versicolor",Kitajima K.,Ecology,00129658,70,4,1102-1114,1989-01-01,1989,10.2307/1941379,"Tachigalia versicolor (Leguminosae: Caesalpinoideae) is a monocarpic canopy tree species on Barro Colorado Island, Panama. For the weighted average of 2 trees, percentage of offspring surviving from dispersed seed to germination, 1 yr, and 2 yr was 30, 7.2, and 4.3% respectively. The large seeds (500-600 mg) suffered greater mortality in absolute numbers than did seedlings. Major mortality agents of seeds were bruchid beetles (Amblycerus tachygaliae) and terrestrial vertebrates, while vertebrate herbivores and damping-off fungi killed seedlings. Seeding survival and growth were enhanced under canopies of dying T. versicolor adults, relative to under canopies of living conspecific and nonconspecific adults. Most 2-yr-old seedlings occurred within 0-40 m from the parent trees, reflecting the original peak of the distribution of wind-dispersed seeds. Few seedlings persisted beyond 40 m. Seedling survival in the first 2 mo was higher in shaded understory due to higher vertebrate herbivory in sun. Seedling growth and survival beyond 2 mo was higher in light-gaps. T. versicolor seedlings exhibited a wide range in maximum net photosynthetic rate when grown in contrasting light conditions, and could acclimate to sudden increase in light level by means of morphological and physiological adjustments of newly developed leaves. Relative to nonmonocarpic wind-dispersed tree species in the same community, T. versicolor ranks near the top in its seed mass, dispersal capability, photosynthetic flexibility to contrasting light conditions, and probability of seedling survival in the shaded understory through 1 yr. These characterstics enable T. versicolor to establish large numbers of seedlings. -from Authors",102,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,137,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024878907,SCOPUS_ID:0024878907,2-s2.0-0024878907,"Contrasting windstorm consequences in two forests, Itasca State Park, Minnesota",Webb S.,Ecology,00129658,70,4,1167-1180,1989-01-01,1989,10.2307/1941384,"Following a moderate windstorm on 3 July 1983, trees were surveyed within 2 Itasca Park study areas. Risk of direct wind damage was predicted best by tree size (in both stands) and either tree species (in a Pinus/Acer stand) or species wood strength (in a Pinus/Abies stand), but overall risk of mortality, combining direct wind damage and damage from falling trees, was more complex. Tree mortality in the Pinus/Acer study area was related to tree size, species, species wood strength, and incidence of species-specific fungal pathogens. Mortality in the Pinus/Abies study area, where many understory trees were killed, was not predictable on the basis of tree size, but mortality risk was affected by tree species and species wood strength. Within most populations, the size distribution of windstruck trees differed from the population size distribution, but mortality risk, including that from falling trees, increased with tree size only for Populus tremuloides. In one study area, smaller trees were most vulnerable within the Picea and Pinus strobus populations. There was intraspecific variation in amount of damage between different populations of Betula papyrifera, Pinus resinosa and Pinus strobus. In the Pinus/Acer forest, heavy mortality to shade-intolerant Populus tremuloides, Pinus resinosa and Pinus strobus combined with a well-developed, windfirm understory and infrequent light-gap formation to benefit existing shade-tolerant, windfirm Acer saccharum and tall shrubs. In the nearby Pinus/Abies forest, the windstorm produced more regeneration opportunities for shade-intolerant species (Betula papyrifera, Populus tremuloides, Fraxinus pennsylvanica). -from Author",86,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,138,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024878375,SCOPUS_ID:0024878375,2-s2.0-0024878375,Seasonal variation in the intensity of competition and predation among dragonfly larvae,Wissinger S.,Ecology,00129658,70,4,1017-1027,1989-01-01,1989,10.2307/1941370,"Both similar and disparate sizes of Libellula lydia and L. luctuosa larvae frequently co-occur in time and space. In experiments, ""competition treatment' contained only larvae similar in size, ""predation treatments' larvae disparate in size. In fall competition treatments there were no density-dependent growth responses, but in spring larvae of both species grew significantly faster in low density treatments. This seasonal difference was attributed to fluctuations in resource abundance. Competition did not directly affect survivorship. In spring and fall predation treatments, mortality was significantly higher than it was in competition treatments. Inter-odonate predation accounted for 25-45% of total larval mortality in fall, but only 10-15% in spring. In the absence of inter-odonate predation, total mortality was lower for larger larvae than smaller larvae, suggesting the latter are more susceptible to predation by other invertebrate predators. Thus, competition, by decreasing growth rates, should indirectly affect larval survivorship. Predation early in larval development should ameliorate the intensity of subsequent competitive interactions at a time when resources are most likely to be limiting. -from Author",68,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,139,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024878208,SCOPUS_ID:0024878208,2-s2.0-0024878208,Variation in predator phenology affects predator performance and prey community composition,Alford R.,Ecology,00129658,70,1,206-219,1989-01-01,1989,10.2307/1938427,"Communities contained larval Rana utricularia, Scaphiopus holbrooki, Bufo americanus and Hyla chrysoscelis. Predators were adult broken-striped newts Notophthalmus viridescens dorsalis. Competition among the four anuran species did not fall into a simple hierarchy, but formed a more complex network of effects. The presence of predators during the 1st weeks of the larval period of any anuran species greatly reduced the number of metamorphs of that species. Predator removal after the 1st few weeks of species' larval periods did not affect their final abundance, indicating that they reached body sizes that reduced their vulnerability to predation. Later breeding anurans benefited when newts were present but were removed before they reproduced, reducing competition from earlier breeding species. When earlier breeding species were exposed to newt predation, they performed better when newts were present throughout the summer than when they were removed before later breeding species reproduced. The reproductive success of newts was affected by their own phenology and by the density of anuran larvae. -from Author",60,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,140,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024877713,SCOPUS_ID:0024877713,2-s2.0-0024877713,Life history variation in the intertidal snail Nucella lapillus across a wave-exposure gradient,Etter R.,Ecology,00129658,70,6,1857-1876,1989-01-01,1989,10.2307/1938118,"Growth rates as indicated by changes in shell length, total mass, shell mass, and body mass varied among populations from different exposure regimes on the Massachusetts coast. Relative to more protected sites, whelks from exposed shores grew more slowly and terminated growth at a smaller size. Age at maturity did not differ between whelks from high- and low-wave-energy populations, but those on the exposed shore matured at a smaller size. Mortality rates increased with wave energy. The higher mortality on wave-swept shores reflected decreased survivorship of large (≥15 mm) adults relative to similar sized individuals on more protected shores. Exposed shore snails deposited twice as many eggs capsules with twice as many hatchlings emerging from each capsule. Although hatchlings were c25% smaller, 4 times as many were produced, suggesting that reproductive effort was considerably greater on exposed coasts, offsetting the higher mortality rates. The ecological forces (energetic, physiological, abiotic, etc) potentially responsible for the life history variation among populations from different wave-exposure regimes are discussed. -from Author",94,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,141,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024877492,SCOPUS_ID:0024877492,2-s2.0-0024877492,Mechanisms of prey selection by stream-dwelling stoneflies,Peckarsky B.,Ecology,00129658,70,5,1203-1218,1989-01-01,1989,10.2307/1938178,"Experiments at the East River and Benthette Brook, Gunnison County, Colorado, compared instantaneous mortality rates due to predation by 2 species of stream-dwelling stonefly nymphs on different mayfly species. Megarcys signata consistently selected Baetis bicaudatus over Cinygmula mimus and Ephemerella infrequens in single-prey and mixed-prey trials, when starved for 6 d, 1 d, or fed prior to experiments, but substrate removal increased Cinygmula's absolute mortality rate, resulting in significant selectivity on this species. Kogotus modestus selectively consumed either Baetis or Epeorus deceptivus over Cinygmula. Substrate removal resulted in selection of Baetis over Epeorus, and increased absolute mortality rates of all 3 prey species. Selective predation was more a consequence of active behavioral selection than of prey vulnerability. However, prey defensive behavior and morphology affect not only encounter rates and capture success, but also attacks per encounter. Also, although significant differences were not seen among prey types in encounter rates or captures per attack, multiple regression analysis showed that these factors, in addition to attacks per encounter, contributed significantly to observed variation in capture rates among prey types in behavioral trials. Differential prey vulnerability or fixed behavioral selection is thus a more probable proximate cause of selective predation than is active behavioral selection, since stoneflies showed a fixed attack response to swimming prey. -from Authors",73,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,142,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024877291,SCOPUS_ID:0024877291,2-s2.0-0024877291,"Community organization of Erigeron glaucus folivores: effects of competition, predation, and host plant",Karban R.,Ecology,00129658,70,4,1028-1039,1989-01-01,1989,10.2307/1941371,"Seaside daisy leaves were attacked by spittlebugs Philaenus spumarius, plume moth caterpillars Platyptilia williamsii and thrips Apterothrips secticornis. For spittlebugs, damage caused by caterpillars at Bodega Bay, California, increased rates of desiccation and mortality of nymphs. This competitive effect probably caused the negative association between late-instar spittlebug nymphs and caterpillar damage wherever both species were encountered along the California coast. Plume moth caterpillars were most strongly affected by predator exclusion, at least during late spring. Cages excluding birds resulted in greater numbers of caterpillars. Passerculus sandwichensis (savannah sparrow) were likely responsible for this effect which was only found during the season when adult birds were feeding insects to nestlings. -from Author",59,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,143,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024877048,SCOPUS_ID:0024877048,2-s2.0-0024877048,Predation risk and the foraging behavior of competing stream insects,Kohler S.,Ecology,00129658,70,6,1811-1825,1989-01-01,1989,10.2307/1938114,"Invertebrates that graze periphyton growing on stones in coldwater streams in Michigan are at greatest risk of predation from the benthic-feeding mottled sculpin Cottus bairdi, while on the top surface of substrates, where periphyton is most abundant, and during the day when sculpin feed most actively. Experiments were conducted with larvae of 2 strong exploitative competitors for periphyton (the mayfly Baetis tricaudatus and the caddisfly Glossosoma nigrior) to test if and how their foraging behavior was affected by presence of sculpin when sculpin were not allowed to attack prey. Baetis was much more vulnerable than Glossosoma to sculpin predation, and only the foraging behavior of Baetis was strongly affected by sculpin. Baetis larvae responded to the presence of sculpin by: 1) significantly reducing the time spent on the top surface of substrates, and their movement rate while moving within and between food patches, and 2) significantly increasing the proportion of time spent in food patches, and the proportion of individuals that left the substrate by drifting downstream. Baetis larvae accepted greater risk of predation (by spending more time on top) when food abundance on top was high and when larvae had been starved for 27h. Also, Baetis behavior was strongly affected by sculpin presence during the day but not at night. Baetis larvae made adaptive compromises between feeding and avoiding sculpin. Glossosoma behavior was not affected by sculpin. Glossosoma responded most strongly to alterations in food density and their own hunger level. -from Authors",196,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,144,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024876679,SCOPUS_ID:0024876679,2-s2.0-0024876679,Avian predation on Anolis lizards in the northeastern Caribbean: an inter-island contrast,McLaughlin J.,Ecology,00129658,70,3,617-628,1989-01-01,1989,10.2307/1940213,"The main potential avian predators, pearly-eyed thrasher Margarops fuscatus and American kestrel Falco sparverius, were studied on Anguilla, St. Martin and St. Eustatius. Anoles on Anguilla were quantitatively unaffected by avian predation; thrashers did not eat vertebrates, and the kestrel density was too low to have a significant impact on the lizard population. Thrashers in moist habitat on St. Martin ate vertebrates including anoles, and thrasher predation potentially accounted for the anole decline to the dry-season abundance low. An unanticipated thrasher niche shift was discovered. Thrasher body size and diet appear to be related to the abundance of the congeneric M. fuscus. One Anguilla, where M. fuscus was absent, M. fuscatus was smaller and had a non-vertebrate diet. On St. Eustatius, M. fusces was abundant while M. fuscatus was larger and preyed on anoles. M. fuscus was rare on St. Martin, where M. fuscatus had an intermediate body size and a diet comparable to that on St. Eustatius. -from Authors",48,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,145,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024876599,SCOPUS_ID:0024876599,2-s2.0-0024876599,Animal density estimation using a trapping web design: field validation experiments,Parmenter R.,Ecology,00129658,70,1,169-179,1989-01-01,1989,10.2307/1938424,A recently developed trapping web sampling design and a series of 4 density estimation models were evaluated using known field populations of ground-dwelling darkling beetles (Tenebrionidae: Eleodes spp.) in a shrub-steppe ecosystem in SW Wyoming. Use of the web design and distance measure analyses are recommended for estimating population densities of mobile small animals. -from Authors,33,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,146,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024876584,SCOPUS_ID:0024876584,2-s2.0-0024876584,Lack of latitudinal variations in graminoid storage reserves,Chapin F.,Ecology,00129658,70,1,269-272,1989-01-01,1989,10.2307/1938432,"To address the question of whether reserve storage is more pronounced under tundra than under temperate conditions, the authors sampled arctic, taiga and temperate populations of 2 graminoid species (Carex aquatilis/Carex lacustris and Calamagrostis canadensis) over the course of the local growing season and compared their seasonal patterns of storage reserves. -from Authors",7,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,147,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024876189,SCOPUS_ID:0024876189,2-s2.0-0024876189,"The dynamics of declining populations of an endangered orchid, Isotria medeoloides",Mehrhoff L.,Ecology,00129658,70,3,783-786,1989-01-01,1989,10.2307/1940229,"The small whorled pogonia orchid is often considered one of the rarest orchids endemic to E North America. Eleven populations were mapped, and the plants tagged and measured for height and maximum diameter of leaf whorl. Populations were thereupon classed as ""stable', declining/reproductive or declining/non-reproductive. Performance in one year was closely tied to resource accumulation in the previous season, when shoot buds are formed, a relationship not previously demonstrated in the Orchidaceae. -after Author",39,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,148,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024876186,SCOPUS_ID:0024876186,2-s2.0-0024876186,"Sprouting of broken trees on Barro Colorado Island, Panama",Putz F.,Ecology,00129658,70,2,508-512,1989-01-01,1989,10.2307/1937555,Assessed the ecological importance of sprouting of naturally broken trees >10 cm dbh (stem diameter at 1.4 m) in gap phase regeneration of a moist tropical forest. -from Authors,125,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,149,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024875977,SCOPUS_ID:0024875977,2-s2.0-0024875977,Food webs from the small to the large,Schoener T.,Ecology,00129658,70,6,1559-1589,1989-01-01,1989,10.2307/1938088,"Reconsiders the idea that the importance of competition vs predation alternates in a terrestrial food web, ie carnivores (which have no predators) compete, herbivores (= folivores) are controlled mainly by their predators, and producers (whose predators are held down by carnivores) again compete. One difficulty is that species having a particular trophic habit may occur in webs a variable numbers of levels. Islands in the Bahamas provide an opportunity to analyse one system where various combinations of levels exist. This leads into discussion of terrestrial food webs in general, and comments on food chain lengths. Food web properties are then examined in relation to food web size, and similarities and differences in food web properties between different kinds of system are mooted. -P.J.Jarvis",436,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,150,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024875296,SCOPUS_ID:0024875296,2-s2.0-0024875296,Temporal regulation of maternal investment in populations of the perennial legume Acacia suaveolens,Morrison D.,Ecology,00129658,70,6,1629-1638,1989-01-01,1989,10.2307/1938096,"Evidence for limitation of the potential extent of material investment was found at a number of developmental stages. The most pronounced was the number of inflorescences produced per plant, which was inversely related to plant age. However, only 44% of the flowers produced ovaries, only 25% of these ovaries produced fruits, and 60% of these fruits aborted shortly after formation, thus indicating a rapid canalization of maternal expenditure into fewer units as the amount of required investment increases. Clear evidence of adjustment of maternal investment was found at only 2 developmental stages: 1) number of inflorescences produced per plant, related to rainfall during the initiation of inflorescence buds; and 2) development of fertilized ovaries during the initial stage of fruit growth. -from Authors",9,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,151,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024874891,SCOPUS_ID:0024874891,2-s2.0-0024874891,Role of uprooting in composition and dynamics of an old-growth forest in Japan,Nakashizuka T.,Ecology,00129658,70,5,1273-1278,1989-01-01,1989,10.2307/1938186,"Distribution of species in a W Japanese forest dominated by Fagus crenata and Abies homolepis was not related to gap size (10-340 m2). Seedling communities on tip-up mounds and those on fallen boles of coniferous trees were rich and composed of pioneer species. Understory composition in gaps without uprooting did not differ from undisturbed forest. Dwarf bamboo Sasa borealis which dominates the forest floor and prevents tree regeneration, magnifies the effect of uprooting. Species with small, wind-dispersed seeds were found mainly on disturbed soil; species with large, animal-dispersed seeds did not have any bias in distribution. Soil disturbance is a more important feature of the disturbance regime of this forest than is gap formation with regards to maintaining species richness. -from Author",136,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,152,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024874649,SCOPUS_ID:0024874649,2-s2.0-0024874649,Control of nitrogen mineralization in a sagebrush steppe landscape,Burke I.,Ecology,00129658,70,4,1115-1126,1989-01-01,1989,10.2307/1941380,"Factors controlling N turnover in sagebrush ecosystems are separable into 2 groups. The 1st group consists of properties that exhibit strong spatial patterning at a landscape scale but are temporally static at time scales of years or tens of years. These static properties include plant species assemblages, total soil nutrient pools, and soil texture. A 2nd group includes properties that vary across the landscape over shorter time scales, (annually, seasonally, and diurnally). These dynamic properties include soil moisture, temperature, and amount of available nutrients. Soil microclimate limited N mineralization to a short season in early spring and summer; only during this time did soil organic matter exert control. Where soil organic matter pools were low, improved soil microclimate conditions did not increase N mineralization rates. -from Author",141,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,153,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024874599,SCOPUS_ID:0024874599,2-s2.0-0024874599,Acorn harvesting by Florida scrub jays,Degange A.,Ecology,00129658,70,2,348-356,1989-01-01,1989,10.2307/1937539,"Documented numbers of acorns eaten, cached, and retrieved by Aphelocoma coerulescens coerulescens in oak scrub characterized by abundant and reliable annual acorn crops. Jays consumed acorns during all months, with highest consumption from September through February and lowest in June and July. From August through December, most acorns consumed by jays were picked directly from shrubs; during the remaining 7 mo acorns were recovered from ground stores. Acorn caching occurred throughout the fall, peaking in September and October. Individual jays, on average, each cached 6500-8000 acorns during fall of 1974. Only c 1/3 of those acorns were recovered later. Intact acorns recovered by scrub jays during fall usually were reburied, but by summer most recovered acorns were consumed. Acorn crops exhibited moderate annual variation but no crop failures. Acorns are available in substantial numbers every year, permitting Florida scrub jay territories to serve without fail as year-round warehouses of stored acorns. Those stores provide resources to carry group members through seasons of low arthropod availability, and perhaps faciltate delayed dispersal by juveniles. -from Authors",81,Journal,ar,Article,100,4,4,20308,undefined,0,FALSE,154,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024874587,SCOPUS_ID:0024874587,2-s2.0-0024874587,Activity-specific metabolic rates of free-living northern gannets and other seabirds,Birt-Friesen V.,Ecology,00129658,70,2,357-367,1989-01-01,1989,10.2307/1937540,"Sula bassanus (mean mass 3.21 kg) rearing chicks at Funk Island, Newfoundland, were measured using doubly labeled water and activity timers. Field metabolism (FMR) averaged 4865 kJ/d or 6.6× basal metabolism (BMR). Regression analyses indicated a metabolic rate of 144 kJ/h while at the nest or on water, 349 kJ/h during flight, and 250 kJ/h during diurnal time at sea. These metabolic rates are high, probably because of costs of thermoregulation and flapping flight. BMR was slightly lower than predicted. Metabolic rates are elevated in seabirds in cold-water regions and in seabirds that use flapping flight, but do not vary with phylogenetic order. FMR was correlated strongly with both BMR and metabolism at the nest. -from Authors",181,Journal,ar,Article,100,4,4,20308,undefined,0,FALSE,155,all,All Open Access
true,https://api.elsevier.com/content/abstract/scopus_id/0024874559,SCOPUS_ID:0024874559,2-s2.0-0024874559,Early successional patterns of forest species: interactions of life history traits and disturbance,Halpern C.,Ecology,00129658,70,3,704-720,1989-01-01,1989,10.2307/1940221,"Patterns of abundance were examined for vascular plant species during 21 yr of succession in 2 clear-cut and burned Pseudotsuga menziesii forests in the W Cascade Range of Oregon. Most forest understory species persisted through disturbance. Most colonizing species established within 2 yr after burning. Individualistic species responses were described by a series of broadly overlapping, unimodal curves of constancy and canopy cover, differing in time of initiation, duration and magnitude. Thus, early successional change was characterized by gradual shifts in the abundance of generally persistent species. Eleven population patterns (species groups) were identified. Interactions of life history traits and disturbance explain the temporal trends of common species. Within the groups of invading species, timing of initial establishment, as well as timing and magnitude of peak abundance were related to the origin of propagules, phenological traits, potential for vegetative expansion, and temporal and spatial variation in disturbance. Abundance patterns of invading species were also influenced by stochastic and historical factors. Contrasting responses of species between sites reflected differences in histories of logging and slash burning. Within the groups of residual species, temporal patterns of abundance reflected initial species distributions, resistance to logging and burning disturbance, mode of reproduction, morphological traits, and spatial variation in disturbance intensity. Results suggest that early secondary succession in Douglas-fir forests has a deterministic component, founded in the life history traits of the available species, and a stochastic component reflecting site history and variation in disturbance. -Author",266,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,156,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024874556,SCOPUS_ID:0024874556,2-s2.0-0024874556,A model of wind disperal of winged or plumed seeds,Greene D.,Ecology,00129658,70,2,339-347,1989-01-01,1989,10.2307/1937538,"A micrometeorological model was derived for the dispersal of winged or plumed seeds from a point source, based on mean release height, mean and standard deviation of the terminal velocities of seeds, standard deviation of vertical wind velocities, and the mean and standard deviation of the natural logarithms of horizontal wind velocities. Predictions include 1) the distribution of the dispersal curve (defined as numbers vs. distance from source) is right skewed; 2) the median and long-range dispersal distances need not be well correlated; and 3) increased variance in flight trajectories for a seed population will place the mode of the dispersal curve closer to the source. Winged seeds do not detach from the parent randomly with respect to horizontal wind velocity. -from Authors",248,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,157,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024874542,SCOPUS_ID:0024874542,2-s2.0-0024874542,Adaptive significance of spination in estuarine crab zoeae,Morgan S.,Ecology,00129658,70,2,464-482,1989-01-01,1989,10.2307/1937551,"Spines of zoeae of the mud crab Rhithropanopeus harrisii apparently have been selected primarily through predation by small fishes rather than by predatory invertebrates, and do not appear to have evolved either to stabilize the organism or to retard its sinking. The settling velocity and swimming and sinking behavior of spined zoeae vs those with their spines removed were similar. Sinking slowed when the antennal spines were flared perpendicularly to their resting position, but zoeae do so only when molested. Only 1 of 10 planktonic and benthic invertebrates preyed on more despined than spined zoeae, but spines were effective against 2 fishes that predominate in upper estuaries of the E coast of the USA where larvae of R. harrisii develop. Spines limited the size at which planktivorous silversides Menidia menidia and opportunistic killifish Fundulus heteroclitus began preying on zoeae, but the effectiveness of spines in preventing predation appeared to diminish with each successive zoeal instar. Gape-limited fishes apparently exert strong selective pressure for crab zoeae to produce spines rather than a large unarmed body. Not only do spines increase the size of the zoeae, but spines are noxious, enhance survival of attached zoeae, regenerate quickly, and are effective when partially regenerated. Rhithropanopeus harrisii zoeae that were attacked by fishes had the same survival and time to metamorphosis as zoeae that were not attacked, whereas the shorter spines and larger bodies of zoeae of the marsh crab Sesarma reticulatum were less effective at preventing fatalities. -from Author",77,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,158,all,All Open Access
true,https://api.elsevier.com/content/abstract/scopus_id/0024874464,SCOPUS_ID:0024874464,2-s2.0-0024874464,Nitrogen and lignin content as predictors of litter decay rates: a microcosm test,Taylor B.,Ecology,00129658,70,1,97-104,1989-01-01,1989,10.2307/1938416,"Leaf litter from 8 species of tree, shrub or herb, ranging in lignin content from 3.4-20.5%, was allowed to decompose in microcosms for up to 4 mo (equivalent to 1.5-2 yr decay in the field). Nitrogen content and the C:N ratio were the best predictors of mass loss rate, and were substantially better than the ligin:N ratio. However, when regressions were tested using pine needles (lignin content 26.2%), the C:N ratio and N content badly underestimated mass remaining, while lignin content and the lignin:N ratio overestimated it by <2%. Regressions of initial lignin content or lignin:N ratio on mass remaining improved from 2 to 4 mo decomposition, while those of N content grew worse, illustrating succession of N to lignin control of decomposition rate. -from Authors",848,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,159,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024874013,SCOPUS_ID:0024874013,2-s2.0-0024874013,Bootstrapping sparsely sampled spatial point patterns,Solow A.R.,Ecology,00129658,70,2,379-382,1989-01-01,1989,10.2307/1937542,"The bootstrap is a practical, nonparametric method that can be used to estimate the sampling distribution of a broad class of parameter estimates. The author proposes using the bootstrap to estimate the sampling distribution of a distance-based estimator of intensity in a sparsely sampled spatial point pattern. -from Author",17,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,160,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024873905,SCOPUS_ID:0024873905,2-s2.0-0024873905,Spatial patterning: impact of uncultivated corridors on arthropod populations within soybean agroecosystems,Kemp J.,Ecology,00129658,70,1,114-128,1989-01-01,1989,10.2307/1938418,"Glycine max yield differed significantly among all treatments, with yield in insecticide treatments > treatments divided by grass corridors > undivided controls > treatments divided by successional corridors. Crop leaf damage reached economically injurious levels in all but insecticide-sprayed treatments. Damaged leaves displayed the lacework pattern characteristic of feeding by Mexican bean beetle Epilachna varivestis whose population densities increased dramatically late in the growing season. Plots divided by successional corridors, which had the lowest yields and the highest levels of defoliation, also had significantly higher abundances of E. varivestis, lepidopteran larvae, leafhoppers, and murids than controls during at least one sampling period. Nomuraea rileyi, a fungal pathogen, infested significantly higher proportions of the green cloverworm Plathypena scabra in plots divided by corridors, especially in plots divided by grassy corridors. -from Authors",65,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,161,NA,NA
