@_fa,prism:url,dc:identifier,eid,dc:title,dc:creator,prism:publicationName,prism:issn,prism:volume,prism:issueIdentifier,prism:pageRange,prism:coverDate,prism:coverDisplayDate,prism:doi,dc:description,citedby-count,prism:aggregationType,subtype,subtypeDescription,author-count.@limit,author-count.@total,author-count.$,source-id,fund-no,openaccess,openaccessFlag,entry_number,freetoread.value.$,freetoreadLabel.value.$
true,https://api.elsevier.com/content/abstract/scopus_id/0021545613,SCOPUS_ID:0021545613,2-s2.0-0021545613,"Litter decomposition in a subarctic spruce-lichen woodland, eastern Canada.",Moore T.,Ecology,00129658,65,1,299-308,1984-01-01,1984,10.2307/1939482,"Examined the decomposition of 6 litter types (representing Picea mariana, Cladina stellaris, Betula glandulosa, and Ledum groenlandicum) and standard cellulose. Results emphasize the importance of N to this ecosystem, in that it tends to remain immobilized in the litter, at least over the first 2 yr.-from Author",86,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,141,all,All Open Access
true,https://api.elsevier.com/content/abstract/scopus_id/0021545608,SCOPUS_ID:0021545608,2-s2.0-0021545608,Adaptations for seed dispersal and the compromises due to seed predation in limber pine.,Benkman C.W.,Ecology,00129658,65,2,632-642,1984-01-01,1984,10.2307/1941426,"Cone and seed morphology and phenonology of the closely related pine Pinus flexilis and southwestern white pine P. strobiformis, were studied in relation to selective seed harvesting by red squirrels Tamiasciurus hudsonicus and Clark's nutcrackers Nucifraga columbiana on two study sites in north central Arizona. In a densely forested site, red squirrels harvested >80% of the cones of both pine species before they opened. Seeds from cones harvested by squirrels were unlikely to germinate. Harvesting of cones and seeds by squirrels was hindered by pitch and other cone features. Pitch was more effective in slowing squirrel harvesting on limber pine than on southwestern white pine. When red squirrels were absent from the open study site, >70% of the cones opened on the trees. Clark's nutcrackers usually harvested seeds from the open cones. Limber pine was more evenly and completely harvested by nutcrackers, probably because the cones ripened synchronously within a tree and asynchronously among trees. Cones of southwestern white pine ripened synchronously within and among trees, thus saturating both nutcrackers and squirrels. Differences between the pines are most readily interpreted as adaptations for increasing seed dispersal, hindering limber pine's main seed predator (red squirrel) and facilitating seed harvest by its most important seed disperser (Clark's nutcracker).-from Authors",41,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,142,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021545594,SCOPUS_ID:0021545594,2-s2.0-0021545594,Overwinter tissue degrowth in natural populations of freshwater pulmonate snails ( Helisoma trivolvis and Lymnaea palustris).,Russell-Hunter W.,Ecology,00129658,65,1,223-229,1984-01-01,1984,10.2307/1939474,"Degrowth is defined as decrease in individual biomass, in some cases involving loss of structural proteins. Fall and spring samples were taken from populations of Helisoma trivolvis and Lymnaea palustris in upstate New York. Shell:tissue ratios were calculated; overwinter changes were significant for 6 of 8 populations.-from Authors",18,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,143,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021545060,SCOPUS_ID:0021545060,2-s2.0-0021545060,Perturbation experiments in community ecology: theory and practice.,Bender E.,Ecology,00129658,65,1,1-13,1984-01-01,1984,10.2307/1939452,"Defines a perturbation as selective alteration of the density of one or more members of a community, and distinguisehs 2 different kinds of perturbations. A PULSE perturbation is a relatively instantaneous alteration of species numbers, after which the system is studied as it 'relaxes' back to its previous equilibrium state. A PRESS perturbation is a sustained alteration of species densities (often a complete elimination of particular species); it is maintained until the unperturbed species reach a new equilibrium. PULSE experiments yield information only on direct interactions while PRESS experiments yield information on direct interactions mixed together with the indirect effects mediated through other species in the community. Mathematical techniques are developed that yield measures of ecological interaction between species from both types of experimental designs.-from Authors",761,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,144,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021545011,SCOPUS_ID:0021545011,2-s2.0-0021545011,"Fifty years of change in the arboreal vegetation of Heart's Content, an old-growth hemlock- white pine-northern hardwood stand.",Whitney G.,Ecology,00129658,65,2,403-408,1984-01-01,1984,10.2307/1941403,"Heavy deer browsing over the past 40 yr has dramatically altered the diameter size-class distribution of this Tsuga heterophylla-Pinus strobus-Fagus Pennsulvania stand, creating a gap in the smaller size-classes of some species. The rapidly growing, shade-intolerant species have the largest gap, while the slower growing, more tolerant species are still represented in the smaller size-classes.-from Author",97,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,145,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021541770,SCOPUS_ID:0021541770,2-s2.0-0021541770,"The longleaf pine islands of the Ocala National Forest, Florida: a soil study.",Kalisz P.J.,Ecology,00129658,65,6,1743-1754,1984-01-01,1984,10.2307/1937769,"Longleaf pine-wiregrass-turkey oak (Pinus palustris-Aristida stricta-Quercus laevis) occurs as isolated islands, 60-4000 ha in area, in a matrix of sand pine-scrub (Pinus clausa-Quercus spp.) on deep sands of the Ocala National Forest. Examination of soils to 500 cm depth at 130 locations revealed no consistent differences in profile morphology, particle size distribution, or extractable nutrients. Thus the hypothesis that soil differences were responsible for the distribution of the 2 communities were not sustained. Organic matter and nitrogen contents of surface (0-60 cm) soils likewise did not differ between plant communities. Differences in surface horizon color were ascribed to difference in soil-forming processes: frequent additions of fine charcoal and active faunal mixing under longleaf pine vs. eluviation under sand pine. Biogenic opal extracted from surface soils failed to provide evidence of long-term community stability. -from Authors",56,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,146,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021541753,SCOPUS_ID:0021541753,2-s2.0-0021541753,Effects of abiotic disturbance of coexistence of predator-prey fish species.,Meffe G.K.,Ecology,00129658,65,5,1525-1534,1984-01-01,1984,10.2307/1939132,"Sonoran topminnow Poeciliopsis occidentalis, a poeciliid fish native to the arid American southwest, and mosquitofish Gambusia affinis, a morphologically similar poeciliid introduced from the mesic central and eastern US, occur sympatrically in a few Arizona localities. Since flash floods of the mountainous Southwest are quantitatively and qualitatively different from the typical spring floods of mesic lowland drainages, it was predicted that introduced G. affinis populations would incur greater losses during Southwestern floods than would native P. occidentalis. This was supported by preflood and postflood population surveys in a natural habitat and by laboratory simulations of floods. The native species possesses innate bahaviours, such as quick response and proper orientation to high discharge, that allow its persistence under flash flood conditions. Mosquitofish show little such behaviour and are more easily displaced by floods. Mosquitofish typically extirpate topminnows from native habitats via predation within 1-3 yr after introduction. Replacement is most rapid in localities that rarely or never flood, while long-term coexistence may occur in frequently flooded habitats. Abiotic disturbances may promote coexistence by periodically reducing population sizes of the exotic predator before the native prey species is eliminated.-from Author",187,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,147,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021541583,SCOPUS_ID:0021541583,2-s2.0-0021541583,Food supply and egg mass variation in the European coot.,Horsfall J.,Ecology,00129658,65,1,89-95,1984-01-01,1984,10.2307/1939461,"Fulica atra typically lay clutches of 7-8 in which egg mass increases through the laying sequence. The proportions of yolk and albumen do not change with egg mass, and hatchling mass is proportional to egg mass. Hatching is asynchronous, and later-hatched chicks often starve or die from exposure. These breeding characteristics are proposed to be related to the exploitation of a food supply showing both long- and short-term unpredictability in abundance. The higher mass of the later chicks within a brood may allow them to survive long enough to exploit any sudden increases in food abundance at little parental cost. Systematic variation in mass within a clutch may be due to a facultative response in females; individuals fed upon an extremely constant daily food supply laid less variable clutches than females exposed to the natural food supply.-from Author",28,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,148,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021539856,SCOPUS_ID:0021539856,2-s2.0-0021539856,Long-term yield from harvester ant colonies: implications for horned lizard foraging strategy.,Munger J.,Ecology,00129658,65,4,1077-1086,1984-01-01,1984,10.2307/1938315,"For a long-term, prudent foraging strategy to evolve via natural selection at the level of the individual, one condition that must be met is that the resource population must respond in such a way that a long-term strategy actually provides a greater economic benefit to the forager than does a short-term strategy, here tested for a predator (horned lizard Phrynosoma cornutum) that has been hypothesized to employ a long-term strategy when harvesting worker ants from colonies of Pogonomyrmex desertorum. Experimental results, however, suggest that evolution of a long-term strategy in horned lizards is unlikely.-from Author",37,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,149,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021539837,SCOPUS_ID:0021539837,2-s2.0-0021539837,"The distribution and origin of Mima mound grasslands in San Diego County, California.",Cox G.,Ecology,00129658,65,5,1397-1405,1984-01-01,1984,10.2307/1939120,"In San Diego County, Mima mounds are found at the edge of coastal salt marshes above a shallow water table, on coastal marine terraces having a cemented, clay-capped hardpan, on foothill slopes and stream-cut terraces over shallow bedrock, and in cismontane valleys, mountain meadows, and the margins of desert-edge marshes. Major hypotheses of mound origin involve 1) frost-sorting, 2) erosion, 3) wind disposition and 4) fossorial rodent activity. At Miramar Mounds National Landmark, soil samples were collected from the tops, edges, and neighboring basin centers of 10 mounds for analysis of small rock content. Soil plugs containing metal markers were inserted in pocket gopher (Geomyidae) tunnels at mound edges, and the movement of these markers traced with a metal detector. Contrary to all but the fossorial rodent hypothesis, gravel and small pebbles that such rodents are able to move were concentrated in mound soils. Clearing of the soil plugs by pocket gophers was accompanied by significant moundward translocation of mined soil. The spacing of mounds tended towards uniformity, but intermound distance increased significantly with increase in mound size. The distribution of mound fields corresponds closely to the distribution of original valley grassland inferred for a 10-yr fire cycle. Mima mounds are possibly an indicator of original grassland environments. -from Author",34,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,150,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021539692,SCOPUS_ID:0021539692,2-s2.0-0021539692,Energy utilization by free-ranging Sceloporus virgatus lizards.,Merker G.,Ecology,00129658,65,2,575-581,1984-01-01,1984,10.2307/1941419,"In spring males of the iguanid striped plateau lizard studied in SE Arizona had higher field metabolic rates (FMRs) than females, but females consumed food faster while abroad and used the extra energy for producing eggs. Females were abroad about half as long as males (3.6 vs. 7.6 h/d) but an estimate of their energy metabolism while abroad was much higher than that of males (8.3 vs. 3.6 times resting metabolic rate). Males did not eat enough food to satisfy their energy expenditures and they lost body mass in spring. During summer, both sexes maintained constant body masses and steady-state energy budgets, but females had much higher FMRs and feeding rates than males because females were abroad and active longer than males. Daily energy expenditure was positively correlated with duration of daily activity period. A lizard that was active 8 h/d had an FMR c8 times higher than if it had remained inactive in a retreat all day. Thus, S. virgatus can change its daily cost of living by nearly an order of magnitude by varying the time it spends abroad.-from Authors",46,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,151,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021539510,SCOPUS_ID:0021539510,2-s2.0-0021539510,Granivory in a desert ecosystem: experimental evidence for indirect facilitation of ants by rodents.,Davidson D.,Ecology,00129658,65,6,1780-1786,1984-01-01,1984,10.2307/1937774,"At a Sonoran Desert study site, both ants and rodents exhibited short-term increase in density when the other taxon was experimentally removed. Over the longer term, density compensation continued at a relatively constant level for rodents in the absence of ants. In contrast, beginning approx 2yr after initiation of experiments, ant populations on rodent removal plots showed a gradual but significant decline relative to densities on control plots. Removal of harvester ants leads to higher annual plant densities only in small-seeded species. These plants are relatively poor competitors and do not displace the large seeded annuals, on whose seeds rodents specialize. In contrast, rodent removal leads to a differential increase in large-seeded annuals, which competitively displace the small-seeded resource species of ants. The decline of ant populations on rodent removal plots preceded by several years the first detectable evidence for competitive suppression of small-seeded annuals. Because ants do not excavate buried seed, they probably experienced resource depression before buried seed reserves were exhausted through germination and subsequent competitive inhibition.-from Authors",113,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,152,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021539493,SCOPUS_ID:0021539493,2-s2.0-0021539493,Bias and random errors in estimators of net root production: a simulation approach.,Singh J.,Ecology,00129658,65,6,1760-1764,1984-01-01,1984,10.2307/1937771,Simulation of net primary production in a grassland and subsequent calculations of belowground net production revealed substantial sources of error that may be common to all estimates of belowground net production from field data. -from Authors,85,Journal,ar,Article,100,4,4,20308,undefined,0,FALSE,153,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021539488,SCOPUS_ID:0021539488,2-s2.0-0021539488,"Seedling survival of tropical tree species: interactions of dispersal distance, light-gaps, and pathogens.",Augspurger C.,Ecology,00129658,65,6,1705-1712,1984-01-01,1984,10.2307/1937766,"Tested the hypotheses that seed dispersal enhances seedling survival by 1) escape of distance-dependent or density-dependent mortality or both, and 2) colonization of light-gaps. Spatial patterns of seedling survival for 1 yr in shade and in light-gaps and causes of seedling mortality for the first 2 mo were determined for 1 tree of each of 9 species that use wind dispersal on Barro Colorado Island, Panama. The colonization hypothesis was supported by all 9 trees. At some time interval during the 1st yr, the escape hypothesis was supported by 8 of the 9 trees; dispersal away from the parent to shaded conditions lowered the probability of seedling mortality. However, the trees differed greatly in 1) when the dispersal advantage became apparent, 2) whether the advantage persisted through time, 3) the distance at which survival was most enhanced, and 4) the strength of the advantage. Pathogens caused the largest proportion of deaths among shaded seedlings in 6 of the 9 trees. For the 2 trees with the strongest support for the escape hypothesis, pathogens caused distance-and/or density-dependent mortality; those trees had high seedling densities near the parent. Only the four trees with moderate to strong support for the escape hypothesis had large numbers of seedlings survive to 1 yr in the shade. -from Author",570,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,154,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021539458,SCOPUS_ID:0021539458,2-s2.0-0021539458,Residual effects of grazing: inhibition of competitor recruitment by encrusting coralline algae.,Breitburg D.,Ecology,00129658,65,4,1136-1143,1984-01-01,1984,10.2307/1938321,"Crustose coralline algae significantly decrease recruitment by sessile epibenthic invertebrate species from several taxa. Nonetheless, sessile invertebrates appear to be superior competitors for space as adults, since established individuals or colonies can overgrow coralline algal crusts. It is suggested that 1) by decreasing total invertebrate recruitment, even in the temporary absence of grazing on portions of the substrate, extensive encrusting coralline algal cover may contribute to the persistence of 'coralline algae-sea urchin communities', and 2) by altering the relative abundance of other recruiting species, grazing-resistant organisms such as crustose coralline algae may decrease the probability that, after grazing abates, a community will return to its pregrazed species composition. -from Author",64,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,155,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021539350,SCOPUS_ID:0021539350,2-s2.0-0021539350,A comment on stochastic approaches to optimal foraging theory.,Engen S.,Ecology,00129658,65,2,652-654,1984-01-01,1984,10.2307/1941428,"Discusses the stochastic nature of food supply, emphasizing that correct modelling of stochasticity is crucial for the discussion of mixed vs. pure strategies.-from Author",0,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,156,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021539036,SCOPUS_ID:0021539036,2-s2.0-0021539036,A model of competition for space.,Slatkin M.,Ecology,00129658,65,6,1840-1845,1984-01-01,1984,10.2307/1937781,"A simple model of competition among individuals for space is defined. Each individual is assumed to occupy a certain area and grow at a specified rate. When 2 individuals attempt to occupy the same area, one dies. An analytic approximation for the model is developed and tested against computer simulations. The implications of the model for self-thinning of even-aged stands, for generation of overdispersed spatial patterns, and for generation of bimodal size distributions are discussed. -Authors",22,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,157,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021538973,SCOPUS_ID:0021538973,2-s2.0-0021538973,Substrate-mediated response of stream invertebrates to disturbance.,Gurtz M.,Ecology,00129658,65,5,1556-1569,1984-01-01,1984,10.2307/1939135,"The response of aquatic invertebrates to clear-cutting was examined in a 2nd-order stream in the S Appalachians. Substrate type (rock face, cobble riffles, pebble riffles, sand) was an important factor in determining the direction and magnitude of the response of many taxa. In the stream that drained the clear-cut watershed, more taxa increased in density in moss-covered rock face than in any other substrate; cobble riffles were next, followed by pebble riffles and sand. The number of taxa with significant reductions in density was highest for sand substrates, followed by pebble, cobble, and rock face. Among functional groups of insects, collector-gatherers and scrapers increased, while the dominant shredder, Peltoperla, declined. Biological stability appears to be closely coupled with physical stability, though moss associated with larger particles may be a factor in enhancing the biological stability of these substrates. -from Authors",128,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,158,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021538833,SCOPUS_ID:0021538833,2-s2.0-0021538833,Anolis sagrei and Anolis cristatellus in southern Florida: a case study in interspecific competition.,Salzburg M.,Ecology,00129658,65,1,14-19,1984-01-01,1984,10.2307/1939453,"In an area of sympatry, structural habitat use differed significantly between the species. Comparison of habitat use by sympatric A. sagrei and allopatric sagrei in immediately adjacent control areas revealed no significant differences. Upon removal of A. cristatellus from an area of sympatry, habitat use by A. sagrei shifted in a manner consistent with an hypothesis of interspecific competition: no such shift occurred in adjacent control populations of allopatric A. sagrei.-from Author",34,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,159,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021538324,SCOPUS_ID:0021538324,2-s2.0-0021538324,Gamma radiation effects on nestling tree swallows.,Zach R.,Ecology,00129658,65,5,1641-1647,1984-01-01,1984,10.2307/1939142,"Freshly hatched Tachycineta bicolor nestlings were temporarily removed from nests, taken to the laboratory and acutely exposed to 0.9, 2.7 or 4.5Gy gamma radiation. There was no detectable radiation-induced mortality up to fledging, approx 20d after irradiation. Radiation exposure did not affect the basic growth pattern. Pronounced growth depression in the 2.7Gy and 4.5Gy groups was noted, particularly for body mass. Radiation also affected the timing of development. The growth depression of the 2.7Gy group was similar to that caused by hatching asynchrony in unirradiated nestlings. The 4.5Gy nestlings grew as well as unexposed nestlings that died from natural causes. Chronic irradiation at 1.0Gy/d caused more severe growth effects than acute exposure to 4.5Gy and may have caused permanent stunting.-from Authors",13,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,160,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021537899,SCOPUS_ID:0021537899,2-s2.0-0021537899,Competition in natural populations of mycophagous Drosophila.,Grimaldi D.,Ecology,00129658,65,4,1113-1120,1984-01-01,1984,10.2307/1938319,"In the NE USA, individual mushrooms commonly harbor the larvae of up to 4 species of Drosophila (D. falleni, D. recens, D. putrida, D. testacea), as well as larvae of crane flies (Tipulidae), wood gnats (Anisopodidae), and other, small flies. Larvae of these species commonly exhaust the food in single mushrooms. Supplemental mushroom increased survival to adulthood in 3 Drosophila species and resulted in larger adult flies. There was substantial variation among individual mushrooms in the degree of food depletion by larvae; while some mushrooms were completely devoured, other appeared to provide more than enough food for the larvae. Mean body sizes of Drosophila that matured in nature were similar to those of flies reared in experiments without supplemental food, which suggests that resource depletion and larval competition are common in natural populations of these species. As a result, fitness of flies in nature should vary greatly as a function of the amount of food available to larvae. Low rates of parasitism possibly allow mycophagous Drosophila populations to deplete food resources more commonly than do phytophagous insects.-from Authors",88,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,161,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021537869,SCOPUS_ID:0021537869,2-s2.0-0021537869,Factors structuring fish assemblages along a bog lake successional gradient.,Rahel F.,Ecology,00129658,65,4,1276-1289,1984-01-01,1984,10.2307/1938333,"Three alternate and distinct fish assemblages were identified in 43 N Wisconsin lakes encompassing a gradient from bog ponds to small, oligotrophic lakes having little bog character. Multivariate analysis of physical/chemical variables identified 3 general environmental factors that influence community type and species richness: 1) habitat size and heterogeneity; 2) lake productivity-pH; and 3) winter oxygen concentrations. Ordination of lake fish assemblages along these environmental gradients revealed that lake pH and winter anoxia were especially crucial in determining assemblage type. Maintenance of these discrete assemblages is also the result of biotic interactions (exclusion of cyprinids due to predation or competition from centrarchids). -from Author",147,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,162,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021537850,SCOPUS_ID:0021537850,2-s2.0-0021537850,Ribbed mussels and Spartina alterniflora production in a New England salt marsh.,Bertness M.,Ecology,00129658,65,6,1794-1807,1984-01-01,1984,10.2307/1937776,"Geukensia demissa is commonly found associated with the salt marsh cordgrass Spartina alterniflora. Mussels attach to the basal portion of S. alterniflora stems and deposit fecal material on the surrounding sediment as a byproduct of their filter-feeding activity. The presence of G. demissa stimulates S. alterniflora growth. Mussel density is positively correlated with increased grass height, biomass and flowering. The relationship between S. alterniflora and G. demissa appears to represent a facultative mutualism. -from Author",165,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,163,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021537721,SCOPUS_ID:0021537721,2-s2.0-0021537721,Responses of honey bees ( Apis mellifera) to amino acid solutions mimicking floral nectars.,Inouye D.W.,Ecology,00129658,65,2,618-625,1984-01-01,1984,10.2307/1941424,"Bees' responses to 24 L-amino acids, 2 DL mixtures, 2 phenolics, and a flavonoid were tested with artificial-flower feeders. The bees' responses were classified as: 1) consumption that generally declined as amino acid concentration increased; 2) a preference for the strongest concentration offered (phenylalanine); or 3) no significant difference between the amino acid and control.-from Authors",75,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,164,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021537720,SCOPUS_ID:0021537720,2-s2.0-0021537720,"Intraspecific competition in Hydrellia valida ( Diptera: Ephydridae), a leaf miner of Spartina alterniflora.",Stiling P.,Ecology,00129658,65,2,660-662,1984-01-01,1984,10.2307/1941431,"Tests for intraspecific competition among larvae of the leaf miner Hydrellia valida in the salt marshes of Oyster Bay, Wakulla County, NW Florida where H. valida mines leaves of salt marsh cordgrass, Spartina alterniflora.-from Authors",38,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,165,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021537615,SCOPUS_ID:0021537615,2-s2.0-0021537615,On the relative abundance of species: postfire changes in a coastal sage scrub rodent community.,Price M.,Ecology,00129658,65,4,1161-1169,1984-01-01,1984,10.2307/1938324,"Microhabitat-specific capture frequencies were used as resource utilization functions for each of 5 rodent species, because structural microhabitats appear to be related to underlying resources that limit rodent populations. Resource-availability functions were derived from censuses of vegetation and other structural features on burned and unburned sides of a permanent grid. Predictions from MacArthur's 'Q-minimization' theory were upheld in that 1) abundances of each species on one side of the grid relative to the other correlated significantly with relative K values on the 2 sides of the grid (K values were calculated as the overlap between microhabitat utlization and availability functions); 2) relative abundances of the rodent species on the burned side of the grid were correlated with those predicted from relative K values; and 3) the total microhabitat utilization of the rodent community on each side of the grid matched overall microhabitat availability on that side well and matched availability on the other side poorly. Results provide support for a potentially powerful protocol for predicting identities and relative abundances of coexisting species.-from Authors",39,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,166,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021537614,SCOPUS_ID:0021537614,2-s2.0-0021537614,"Dominance, predation, and optimal foraging in white-throated sparrow flocks.",Schneider K.,Ecology,00129658,65,6,1820-1827,1984-01-01,1984,10.2307/1937778,"Zonotrichia albicollis form winter flocks with linear dominance hierarchies. When birds of known dominance rank were presented with feeding sites that varied in distance from cover, individuals demonstrated a preference for the sites near cover over those in more open areas. This preference was reflected in the pattern of food depetion. Dominant birds fed near shelter more often than subordinates, since high rank allowed access to preferred sites. Cover provides effective protection from predators. In an experiment to examine the trade-off between energy intake and predation risk, birds presented with food patches at various distances from cover did not feed optimally in terms of energy harvested per unit time. Food was depleted exponentially, and birds nearly exhausted an area before moving farther from cover.-from Author",138,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,167,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021537611,SCOPUS_ID:0021537611,2-s2.0-0021537611,A test of competition in two sympatric populations of desmognathine salamanders.,Kleeberger S.,Ecology,00129658,65,6,1846-1856,1984-01-01,1984,10.2307/1937782,Additions of Desmognathus monticola increased the total number of conspecific salamanders on plots and decreased their lipid content; congeners were not affected by the additions. Additions of D. quadramaculatus did not affect the total lipid content or the density of conspecifies or congeners. Addition of rocks significantly increased the density of D. monticola but did not affect their lipid content. Addition of rocks and D. monticola increased conspecific density and total lipid content.-from Author,25,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,168,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021537597,SCOPUS_ID:0021537597,2-s2.0-0021537597,Photosynthate allocation to floral nectar: a neglected energy investment.,Southwick E.E.,Ecology,00129658,65,6,1775-1779,1984-01-01,1984,10.2307/1937773,"Measurements of photosynthetic assimilation and nectar production provide data for the calculation of energy allocated to the production of floral nectar in the common milkweed Asclepias syriaca. Four to 37% of daily photosynthate assimilated during blossoming is secreted as nectar sugar. Amortization of nectar cost over the seasonal lifetime of the plant showed that as much as 2.8% of photosynthetically assimilated carbohydrate is routed through the nectaries. In comparison, in a field crop of alfalfa Medicago sativa, nectar is an energy sink containing as much as 20% of the amount of energy contained in the harvested alfalfa forage, or almost twice the energy yield in the total seed crop. The relative costs of nectar production and other costs such as flowering, seed production, and growth and maintenance are discussed. -Author",191,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,169,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021537590,SCOPUS_ID:0021537590,2-s2.0-0021537590,Phenology and water relations of three plant life forms in a dry tree-line meadow.,Jackson L.,Ecology,00129658,65,4,1302-1314,1984-01-01,1984,10.2307/1938335,"In a tree-line meadow in the Sierra Nevada, soil moisture is predictably high following snow melt, but decreases through the summer because of infrequent precipitation. There were large differences among the life forms in allocation patterns and in vegetative and reproductive phenologies, but there were no comparable differences in their water relations. The annual Polygonum minimum and the hemicryptophyte Penstemon heterodoxus respond to decreasing soil moisture by reducing conductance; they consequently maintain a longer activity period. The geophyte Saxifraga aprica has little stomatal control of water loss and becomes dormant as soils dry. -from Authors",22,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,170,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021537586,SCOPUS_ID:0021537586,2-s2.0-0021537586,Size and age structure of conifer forests.,Parker A.,Ecology,00129658,65,5,1685-1689,1984-01-01,1984,10.2307/1939148,"Previous workers reported that, despite very different age structures and elevational ranges, there were remarkably coincident diameter curves for Engelmann spruce Picea engelmannii and ponderosa pine Pinus ponderosa, both of which are climax-type species in forests of the Colorado Rockies. The generality of this observation was tested by using data collected from upland forests of Yosemite National Park in the central Sierra Nevada, California. -from Authors",34,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,171,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021537574,SCOPUS_ID:0021537574,2-s2.0-0021537574,Stability and extinction of laboratory populations of zooplankton preyed on by the backswimmer Notonecta.,Murdoch W.,Ecology,00129658,65,4,1231-1248,1984-01-01,1984,10.2307/1938330,"Growth of Notonecta hoffmani is better on a diet of Daphnia pulex than on a diet of Ceriodaphnia reticulata. Offered a choice of these two zooplankton species, Notonecta selects Daphnia or large individuals of either species. A test of whether this preference affects prey species and size-classes differently was undertaken. -from Authors",32,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,172,NA,NA
