@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/56856698800,56856698800,Sánchez-Jiménez A.,Sánchez-Jiménez,Astrid,A.,true,60071929,134
true,3,https://api.elsevier.com/content/author/author_id/54941193800,54941193800,Rodríguez-Arrieta J.A.,Rodríguez-Arrieta,Jesús A.,J.A.,true,60071929,134
true,4,https://api.elsevier.com/content/author/author_id/57078094300,57078094300,Quesada A.J.,Quesada,Andrés J.,A.J.,true,60071929,134
true,5,https://api.elsevier.com/content/author/author_id/57188590372,57188590372,Pérez C.,Pérez,Cinthya,C.,true,60071929,134
true,6,https://api.elsevier.com/content/author/author_id/57188590882,57188590882,Naranjo-Elizondo B.,Naranjo-Elizondo,Beatriz,B.,true,60071929,134
true,7,https://api.elsevier.com/content/author/author_id/26029712400,26029712400,Blum S.,Blum,Schmulik,S.,true,116476964,134
true,8,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,134
true,1,https://api.elsevier.com/content/author/author_id/7402192219,7402192219,Young B.E.,Young,Bruce E.,B.E.,true,60003069,135
true,2,https://api.elsevier.com/content/author/author_id/8594354800,8594354800,Zook J.R.,Zook,James R.,J.R.,NA,NA,135
true,1,https://api.elsevier.com/content/author/author_id/57188592299,57188592299,Vargas J.,Vargas,José L.,J.L.,true,60071929,136
true,2,https://api.elsevier.com/content/author/author_id/13806152600,13806152600,Alfaro E.,Alfaro,Eric J.,E.J.,true,60071929,136
true,1,https://api.elsevier.com/content/author/author_id/57188589844,57188589844,Corrales J.L.,Corrales,José L.,J.L.,true,60071924,137
true,2,https://api.elsevier.com/content/author/author_id/56096709800,56096709800,Sánchez-Murillo R.,Sánchez-Murillo,Ricardo,R.,true,60071924,137
true,3,https://api.elsevier.com/content/author/author_id/55319904200,55319904200,Esquivel-Hernández G.,Esquivel-Hernández,Germain,G.,true,60071924,137
true,4,https://api.elsevier.com/content/author/author_id/57188590945,57188590945,Herrera E.,Herrera,Esteban,E.,true,116477429,137
true,5,https://api.elsevier.com/content/author/author_id/7003953421,7003953421,Boll J.,Boll,Jan,J.,true,60033389,137
true,1,https://api.elsevier.com/content/author/author_id/55666082200,55666082200,Lizano O.,Lizano,Omar G.,O.G.,true,60071929,138
true,1,https://api.elsevier.com/content/author/author_id/57188588835,57188588835,García-Méndez K.,García-Méndez,Kimberly,K.,true,60071929,139
true,2,https://api.elsevier.com/content/author/author_id/24400858200,24400858200,Camacho-García Y.E.,Camacho-García,Yolanda E.,Y.E.,true,60071929,139
true,1,https://api.elsevier.com/content/author/author_id/56230679900,56230679900,Amador J.A.,Amador,Jorge A.,J.A.,true,60071929,140
true,2,https://api.elsevier.com/content/author/author_id/35777594300,35777594300,Durán-Quesada A.M.,Durán-Quesada,A. M.,A.M.,true,60071929,140
true,3,https://api.elsevier.com/content/author/author_id/56108347500,56108347500,Rivera E.R.,Rivera,E. R.,E.R.,true,60071929,140
true,4,https://api.elsevier.com/content/author/author_id/57188587183,57188587183,Mora G.,Mora,G.,G.,true,60071929,140
true,5,https://api.elsevier.com/content/author/author_id/57038726900,57038726900,Sáenz F.,Sáenz,F.,F.,true,60071929,140
true,6,https://api.elsevier.com/content/author/author_id/57196994199,57196994199,Calderón B.,Calderón,B.,B.,true,60071929,140
true,7,https://api.elsevier.com/content/author/author_id/57188582762,57188582762,Mora N.,Mora,N.,N.,true,60071929,140
true,1,https://api.elsevier.com/content/author/author_id/6701549500,6701549500,Brenes C.,Brenes,Carlos,C.,true,60071924,141
true,2,https://api.elsevier.com/content/author/author_id/7801374962,7801374962,Ballestero D.,Ballestero,Daniel,D.,true,60071924,141
true,3,https://api.elsevier.com/content/author/author_id/57188580725,57188580725,Benavides R.,Benavides,Rosario,R.,true,60071924,141
true,4,https://api.elsevier.com/content/author/author_id/57188581907,57188581907,Salazar J.,Salazar,Juan Pablo,J.P.,true,60071924,141
true,5,https://api.elsevier.com/content/author/author_id/57188593140,57188593140,Murillo G.,Murillo,Gustavo,G.,true,60071924,141
true,1,https://api.elsevier.com/content/author/author_id/56856645800,56856645800,Zanella I.,Zanella,Ilena,I.,true,116476327,142
true,2,https://api.elsevier.com/content/author/author_id/56856828900,56856828900,López-Garro A.,López-Garro,Andrés,A.,true,116476327,142
true,3,https://api.elsevier.com/content/author/author_id/57188583114,57188583114,Martínez F.,Martínez,Frank,F.,true,116476327,142
true,4,https://api.elsevier.com/content/author/author_id/56856797700,56856797700,Golfín-Duarte G.,Golfín-Duarte,Geiner,G.,true,114180194,142
true,5,https://api.elsevier.com/content/author/author_id/57188593873,57188593873,Morales K.,Morales,Keylor,K.,true,114180194,142
true,1,https://api.elsevier.com/content/author/author_id/57160387900,57160387900,Acosta-Vargas L.G.,Acosta-Vargas,Luis Guillermo,L.G.,true,60099123,143
true,1,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,144
true,1,https://api.elsevier.com/content/author/author_id/13806152600,13806152600,Alfaro E.,Alfaro,Eric J.,E.J.,true,60071929,145
true,2,https://api.elsevier.com/content/author/author_id/7005110878,7005110878,Hidalgo H.,Hidalgo,Hugo G.,H.G.,true,60071929,145
true,1,https://api.elsevier.com/content/author/author_id/7006237966,7006237966,Alvarado J.J.,Alvarado,Juan José,J.J.,true,60071929,146
true,2,https://api.elsevier.com/content/author/author_id/57188582827,57188582827,Beita-Jiménez A.,Beita-Jiménez,Andrés,A.,true,60071929,146
true,3,https://api.elsevier.com/content/author/author_id/56426021000,56426021000,Mena S.,Mena,Sebastián,S.,true,60071929,146
true,4,https://api.elsevier.com/content/author/author_id/36986990000,36986990000,Fernández-García C.,Fernández-García,Cindy,C.,true,60071929,146
true,5,https://api.elsevier.com/content/author/author_id/25622570100,25622570100,Guzman-Mora A.G.,Guzman-Mora,Ana Gloria,A.G.,NA,NA,146
true,6,https://api.elsevier.com/content/author/author_id/35422127200,35422127200,Cortés J.,Cortés,Jorge,J.,true,60071929,146
true,1,https://api.elsevier.com/content/author/author_id/35777594300,35777594300,Durán-Quesada A.M.,Durán-Quesada,Ana María,A.M.,true,60071929,147
true,2,https://api.elsevier.com/content/author/author_id/13806152600,13806152600,Alfaro E.,Alfaro,Eric,E.,true,60071929,147
true,1,https://api.elsevier.com/content/author/author_id/56856736600,56856736600,Moreno-Díaz M.,Moreno-Díaz,Mary Luz,M.L.,true,60071924,148
true,1,https://api.elsevier.com/content/author/author_id/56230679900,56230679900,Amador J.,Amador,Jorge A.,J.A.,true,60071929,149
true,2,https://api.elsevier.com/content/author/author_id/56108347500,56108347500,Rivera E.,Rivera,E. R.,E.R.,true,60071929,149
true,3,https://api.elsevier.com/content/author/author_id/35777594300,35777594300,Durán-Quesada A.,Durán-Quesada,A. M.,A.M.,true,60071929,149
true,4,https://api.elsevier.com/content/author/author_id/57188587183,57188587183,Mora G.,Mora,G.,G.,true,60071929,149
true,5,https://api.elsevier.com/content/author/author_id/57038726900,57038726900,Sáenz F.,Sáenz,F.,F.,true,60071929,149
true,6,https://api.elsevier.com/content/author/author_id/57196994199,57196994199,Calderón B.,Calderón,B.,B.,true,60071929,149
true,7,https://api.elsevier.com/content/author/author_id/57188582762,57188582762,Mora N.,Mora,N.,N.,true,60071929,149
true,1,https://api.elsevier.com/content/author/author_id/56856645800,56856645800,Zanella I.,Zanella,Ilena,I.,true,116476327,150
true,2,https://api.elsevier.com/content/author/author_id/56856828900,56856828900,López-Garro A.,López-Garro,Andrés,A.,true,116476327,150
true,3,https://api.elsevier.com/content/author/author_id/8918804500,8918804500,McComb-Kobza D.M.,McComb-Kobza,D. Michelle,D.M.,true,116476425,150
true,4,https://api.elsevier.com/content/author/author_id/56856797700,56856797700,Golfín-Duarte G.,Golfín-Duarte,Geiner,G.,true,114180194,150
true,5,https://api.elsevier.com/content/author/author_id/56856793300,56856793300,Pérez-Montero M.,Pérez-Montero,Maikel,M.,true,114180194,150
true,6,https://api.elsevier.com/content/author/author_id/57188593541,57188593541,Morales J.,Morales,Josué,J.,true,114180194,150
true,1,https://api.elsevier.com/content/author/author_id/57188582827,57188582827,Beita-Jiménez A.,Beita-Jiménez,Andrés,A.,true,60071929,151
true,2,https://api.elsevier.com/content/author/author_id/7006237966,7006237966,Alvarado J.,Alvarado,Juan José,J.J.,true,60071929,151
