@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/56167566200,56167566200,Fernandez-Pacella L.,Fernandez-Pacella,Lionel,L.,true,60018064,189
true,1,https://api.elsevier.com/content/author/author_id/55229318300,55229318300,Zepeda G. C.,Zepeda G.,Carmen,C.,true,60002281,190
true,2,https://api.elsevier.com/content/author/author_id/6507020550,6507020550,Lot A.,Lot,Antonio,A.,true,60032442,190
true,3,https://api.elsevier.com/content/author/author_id/55559173800,55559173800,Nemiga X.A.,Nemiga,Xanat Antonio,X.A.,true,60002281,190
true,4,https://api.elsevier.com/content/author/author_id/56000808200,56000808200,Manjarrez J.,Manjarrez,Javier,J.,true,60002281,190
true,1,https://api.elsevier.com/content/author/author_id/56167783400,56167783400,Armando Fuentes S.,Armando Fuentes,Sergio,S.,true,60174564,191
true,2,https://api.elsevier.com/content/author/author_id/7005585024,7005585024,Gallegos M.E.,Gallegos,Margarita E.,M.E.,true,60028381,191
true,3,https://api.elsevier.com/content/author/author_id/6603221815,6603221815,Mandujano M.C.,Mandujano,María C.,M.C.,true,60174564,191
true,1,https://api.elsevier.com/content/author/author_id/56168890800,56168890800,de Vargas I.B.,de Vargas,Isabel Beatriz,I.B.,true,60000707,192
true,2,https://api.elsevier.com/content/author/author_id/15828953400,15828953400,Droste A.,Droste,Annette,A.,true,60000707,192
true,1,https://api.elsevier.com/content/author/author_id/26032331600,26032331600,Rincón Baron E.J.,Rincón Baron,Edgar Javier,E.J.,true,60055833,193
true,2,https://api.elsevier.com/content/author/author_id/6508017399,6508017399,Hilda Rolleri C.,Hilda Rolleri,Cristina,C.,true,60032057,193
true,3,https://api.elsevier.com/content/author/author_id/56168394900,56168394900,Alzate Guarin F.,Alzate Guarin,Fernando,F.,true,60055833,193
true,4,https://api.elsevier.com/content/author/author_id/56168915100,56168915100,Dorado Gálvez J.M.,Dorado Gálvez,Jacinta Mireya,J.M.,true,60051434,193
true,1,https://api.elsevier.com/content/author/author_id/56168329400,56168329400,Gaddis K.,Gaddis,Keith D.,K.D.,true,60027550,194
true,2,https://api.elsevier.com/content/author/author_id/56167788500,56167788500,Zukin H.,Zukin,Helen L.,H.L.,true,60025034,194
true,3,https://api.elsevier.com/content/author/author_id/56168854000,56168854000,Dieterich I.,Dieterich,Inca A.,I.A.,true,60025034,194
true,4,https://api.elsevier.com/content/author/author_id/6506038203,6506038203,Braker E.,Braker,Elizabeth,E.,true,60025034,194
true,5,https://api.elsevier.com/content/author/author_id/6701587785,6701587785,Sork V.,Sork,Victoria L.,V.L.,true,60027550,194
true,1,https://api.elsevier.com/content/author/author_id/56168355500,56168355500,Velásquez-Salazar R.,Velásquez-Salazar,Rosalía,R.,true,101988642,195
true,2,https://api.elsevier.com/content/author/author_id/36184919400,36184919400,Diamont D.,Diamont,Diego,D.,true,60053371,195
true,1,https://api.elsevier.com/content/author/author_id/13611251100,13611251100,Ortega I.,Ortega,Ileana,I.,true,60026438,196
true,2,https://api.elsevier.com/content/author/author_id/7404932859,7404932859,Martín A.,Martín,Alberto,A.,true,60026438,196
true,3,https://api.elsevier.com/content/author/author_id/8683408300,8683408300,Díaz Y.J.,Díaz,Yusbelly J.,Y.J.,true,60026438,196
true,1,https://api.elsevier.com/content/author/author_id/56167691800,56167691800,Guilherme P.D.B.,Guilherme,Pablo D.B.,P.D.B.,true,60015043,197
true,2,https://api.elsevier.com/content/author/author_id/55649571746,55649571746,Rosa L.C.,Rosa,Leonardo C.,L.C.,true,60003079,197
true,1,https://api.elsevier.com/content/author/author_id/26633181300,26633181300,Valetti J.,Valetti,Julián Alonso,J.A.,true,60033403,198
true,2,https://api.elsevier.com/content/author/author_id/26029814800,26029814800,Grenat P.,Grenat,Pablo Raúl,P.R.,true,60033403,198
true,3,https://api.elsevier.com/content/author/author_id/50161032400,50161032400,Baraquet M.,Baraquet,Mariana,M.,true,60033403,198
true,4,https://api.elsevier.com/content/author/author_id/7102757211,7102757211,Martino A.,Martino,Adolfo Ludovico,A.L.,true,60033403,198
true,1,https://api.elsevier.com/content/author/author_id/55740635200,55740635200,Miller M.J.,Miller,Matthew J.,M.J.,true,60030522,199
true,1,https://api.elsevier.com/content/author/author_id/37041186200,37041186200,Hurtado-Alarcón J.C.,Hurtado-Alarcón,Julio César,J.C.,true,60052098,200
true,2,https://api.elsevier.com/content/author/author_id/6505772875,6505772875,Polanía-Vorenberg J.,Polanía-Vorenberg,Jaime,J.,true,60052098,200
true,1,https://api.elsevier.com/content/author/author_id/6701337176,6701337176,Briceño R.D.,Briceño,R. Daniel,R.D.,true,60071929,201
true,1,https://api.elsevier.com/content/author/author_id/55383534800,55383534800,García-Grajales J.,García-Grajales,Jesús,J.,true,60023058,202
true,2,https://api.elsevier.com/content/author/author_id/55383856800,55383856800,Buenrostro Silva A.,Buenrostro Silva,Alejandra,A.,true,60023058,202
true,1,https://api.elsevier.com/content/author/author_id/56167679700,56167679700,Soares Pessanha A.,Soares Pessanha,Alexandre,A.,true,60025875,203
true,2,https://api.elsevier.com/content/author/author_id/23051767500,23051767500,Menini Neto L.,Menini Neto,Luiz,L.,true,60080327,203
true,3,https://api.elsevier.com/content/author/author_id/6507791384,6507791384,Campostrini Forzza R.,Campostrini Forzza,Rafaela,R.,true,60016737,203
true,4,https://api.elsevier.com/content/author/author_id/7006803972,7006803972,Trindade Nascimento M.,Trindade Nascimento,Marcelo,M.,true,60025875,203
true,1,https://api.elsevier.com/content/author/author_id/8521308500,8521308500,Villalobos F.,Villalobos,Federico,F.,true,60071924,204
true,2,https://api.elsevier.com/content/author/author_id/6602639284,6602639284,Gutierrez-Espeleta G.,Gutierrez-Espeleta,Gustavo,G.,true,60071929,204
true,1,https://api.elsevier.com/content/author/author_id/36010733800,36010733800,Mir F.,Mir,Farooq Ahmad,F.A.,true,60016300,205
true,2,https://api.elsevier.com/content/author/author_id/55210142500,55210142500,Mir J.,Mir,Javaid Iqbal,J.I.,true,60114721,205
true,3,https://api.elsevier.com/content/author/author_id/54786239100,54786239100,Chandra S.,Chandra,Suresh,S.,true,60114721,205
true,1,https://api.elsevier.com/content/author/author_id/36705182800,36705182800,Umaña G.,Umaña,Gerardo,G.,true,60071929,206
true,1,https://api.elsevier.com/content/author/author_id/55845354300,55845354300,Lakshmi Pillai S.,Lakshmi Pillai,S.,S.,true,60001953,207
true,2,https://api.elsevier.com/content/author/author_id/22976437900,22976437900,Nasser M.,Nasser,M.,M.,true,60032686,207
true,3,https://api.elsevier.com/content/author/author_id/15133354100,15133354100,Sanil N.K.,Sanil,N. K.,N.K.,true,60001953,207
true,1,https://api.elsevier.com/content/author/author_id/55485801300,55485801300,Hernández-Vidal U.,Hernández-Vidal,Ulises,U.,true,60172562,208
true,2,https://api.elsevier.com/content/author/author_id/56167816900,56167816900,Lesher-Gordillo J.,Lesher-Gordillo,Julia,J.,true,60025378,208
true,3,https://api.elsevier.com/content/author/author_id/6506199568,6506199568,Contreras-Sánchez W.M.,Contreras-Sánchez,Wilfrido M.,W.M.,true,60025378,208
true,4,https://api.elsevier.com/content/author/author_id/6602428916,6602428916,Chiappa-Carrara X.,Chiappa-Carrara,Xavier,X.,true,60172562,208
true,1,https://api.elsevier.com/content/author/author_id/56168731600,56168731600,Johnson E.E.,Johnson,Erica E.,E.E.,true,60026438,209
true,2,https://api.elsevier.com/content/author/author_id/6701834136,6701834136,Baruch Z.,Baruch,Zdravko,Z.,true,60026438,209
true,1,https://api.elsevier.com/content/author/author_id/7003325061,7003325061,Baqueiro Cárdenas E.,Baqueiro Cárdenas,Erick,E.,true,114406905,210
true,2,https://api.elsevier.com/content/author/author_id/6602953699,6602953699,Aldana Aranda D.,Aldana Aranda,Dalila,D.,true,60017323,210
true,1,https://api.elsevier.com/content/author/author_id/55856751200,55856751200,Rosenfield M.F.,Rosenfield,Milena Fermina,M.F.,true,60006726,211
true,2,https://api.elsevier.com/content/author/author_id/7103402648,7103402648,Souza A.F.,Souza,Alexandre F.,A.F.,true,60023857,211
true,1,https://api.elsevier.com/content/author/author_id/51665702000,51665702000,Pompozzi G.,Pompozzi,Gabriel,G.,true,60013496,212
true,2,https://api.elsevier.com/content/author/author_id/55336958300,55336958300,Copperi S.,Copperi,Sofía,S.,true,60013496,212
true,3,https://api.elsevier.com/content/author/author_id/55938622100,55938622100,Schwerdt L.,Schwerdt,Leonela,L.,true,60013496,212
true,4,https://api.elsevier.com/content/author/author_id/25653824600,25653824600,Ferretti N.,Ferretti,Nelson,N.,true,60031769,212
true,1,https://api.elsevier.com/content/author/author_id/55270305100,55270305100,Barreto-Silva J.S.,Barreto-Silva,Juan Sebastian,J.S.,true,60077395,213
true,2,https://api.elsevier.com/content/author/author_id/24587015100,24587015100,Cárdenas López D.,Cárdenas López,Dairon,D.,true,114406870,213
true,3,https://api.elsevier.com/content/author/author_id/36869140800,36869140800,Duque Montoya A.J.,Duque Montoya,Álvaro Javier,A.J.,true,60052098,213
true,1,https://api.elsevier.com/content/author/author_id/6508062183,6508062183,Aguirre-León A.,Aguirre-León,Arturo,A.,true,60010210,214
true,2,https://api.elsevier.com/content/author/author_id/56167349500,56167349500,Pérez-Ponce H.E.,Pérez-Ponce,Hilda Elín,H.E.,true,112807895,214
true,3,https://api.elsevier.com/content/author/author_id/6508112495,6508112495,Díaz-Ruiz S.,Díaz-Ruiz,Silvia,S.,true,60028381,214
true,1,https://api.elsevier.com/content/author/author_id/36017380600,36017380600,Schalk C.M.,Schalk,Christopher M.,C.M.,true,60020547,215
true,2,https://api.elsevier.com/content/author/author_id/24759211300,24759211300,Montaña C.G.,Montaña,Carmen G.,C.G.,true,60020547,215
true,3,https://api.elsevier.com/content/author/author_id/56168909400,56168909400,Libson M.E.,Libson,Monika E.,M.E.,true,60020547,215
true,1,https://api.elsevier.com/content/author/author_id/7201880483,7201880483,Blake J.G.,Blake,John G.,J.G.,true,60013959,216
true,2,https://api.elsevier.com/content/author/author_id/36101698100,36101698100,Mosquera D.,Mosquera,Diego,D.,true,60072059,216
true,3,https://api.elsevier.com/content/author/author_id/36101254800,36101254800,Guerra J.,Guerra,Jaime,J.,true,60072059,216
true,4,https://api.elsevier.com/content/author/author_id/6602134715,6602134715,Loiselle B.A.,Loiselle,Bette A.,B.A.,true,60013959,216
true,5,https://api.elsevier.com/content/author/author_id/18937089300,18937089300,Romo D.,Romo,David,D.,true,60072059,216
true,6,https://api.elsevier.com/content/author/author_id/16176657100,16176657100,Swing K.,Swing,Kelly,K.,true,60072059,216
true,1,https://api.elsevier.com/content/author/author_id/57188738227,57188738227,Cohuo-Durán S.,Cohuo-Durán,Sergio,S.,true,60015438,217
true,2,https://api.elsevier.com/content/author/author_id/36490164400,36490164400,Pérez L.,Pérez,Liseth,L.,true,60032442,217
true,3,https://api.elsevier.com/content/author/author_id/55913639000,55913639000,Karanovic I.,Karanovic,Ivana,I.,true,60024872,217
true,1,https://api.elsevier.com/content/author/author_id/23012785400,23012785400,Quitete Portela R.d.C.,Quitete Portela,Rita de Cássia,R.d.C.,true,60000036,218
true,2,https://api.elsevier.com/content/author/author_id/57191439732,57191439732,Maes dos Santos F.A.,Maes dos Santos,Flavio Antonio,F.A.,true,60029570,218
true,1,https://api.elsevier.com/content/author/author_id/56167942900,56167942900,Gil Novoa J.E.,Gil Novoa,Jorge Enrique,J.E.,true,60077378,219
true,2,https://api.elsevier.com/content/author/author_id/24802537400,24802537400,Morales Puentes M.E.,Morales Puentes,María Eugenia,M.E.,true,60077378,219
true,1,https://api.elsevier.com/content/author/author_id/6603044285,6603044285,de Viana M.L.,de Viana,Marta L.,M.L.,true,60026757,220
true,2,https://api.elsevier.com/content/author/author_id/57212384689,57212384689,Giamminola E.,Giamminola,Eugenia,E.,true,60026757,220
true,3,https://api.elsevier.com/content/author/author_id/7201443911,7201443911,Russo R.,Russo,Roberta,R.,true,60021199,220
true,4,https://api.elsevier.com/content/author/author_id/57225345383,57225345383,Ciaccio M.,Ciaccio,Mirella,M.,true,60021199,220
true,1,https://api.elsevier.com/content/author/author_id/56168998300,56168998300,Pereyra Espinoza M.J.,Pereyra Espinoza,Manuel Jesús,M.J.,true,60105110,221
true,2,https://api.elsevier.com/content/author/author_id/56167943300,56167943300,Inga Guillen G.J.,Inga Guillen,Gaby Janet,G.J.,true,60105110,221
true,3,https://api.elsevier.com/content/author/author_id/8677051900,8677051900,Santos Morales M.,Santos Morales,Mariano,M.,true,60008394,221
true,4,https://api.elsevier.com/content/author/author_id/9042397100,9042397100,Rodríguez Arisméndiz R.,Rodríguez Arisméndiz,Rodolfo,R.,true,60071257,221
